POOLPIDM_00105	0
POOLPIDM_00106	23
POOLPIDM_00107	3
POOLPIDM_00108	7
POOLPIDM_00109	0
POOLPIDM_00110	1
POOLPIDM_00111	0
POOLPIDM_00112	0
POOLPIDM_00113	0
POOLPIDM_00114	8
POOLPIDM_00115	18
POOLPIDM_00116	26
POOLPIDM_00117	16
POOLPIDM_00118	21
POOLPIDM_00119	2
POOLPIDM_00120	22
POOLPIDM_00121	16
POOLPIDM_00122	0
POOLPIDM_00123	1
POOLPIDM_00124	2
POOLPIDM_00125	7
POOLPIDM_00126	104
POOLPIDM_00127	3
POOLPIDM_00128	9
POOLPIDM_00129	0
POOLPIDM_00130	19
POOLPIDM_00131	14
POOLPIDM_00132	10
POOLPIDM_00133	2
POOLPIDM_00134	2
POOLPIDM_00135	0
POOLPIDM_00136	1
POOLPIDM_00137	7
POOLPIDM_00138	27
POOLPIDM_00139	3
POOLPIDM_00140	11
POOLPIDM_00141	1
POOLPIDM_00142	4
POOLPIDM_00143	3
POOLPIDM_00144	6
POOLPIDM_00145	2
POOLPIDM_00146	5
POOLPIDM_00147	6
POOLPIDM_00148	20
POOLPIDM_00149	0
POOLPIDM_00150	0
POOLPIDM_00151	5
POOLPIDM_00152	0
POOLPIDM_00153	6
POOLPIDM_00154	26
POOLPIDM_00155	7
POOLPIDM_00156	5
POOLPIDM_00157	4
POOLPIDM_00158	9
POOLPIDM_00159	4
POOLPIDM_00160	0
POOLPIDM_00161	7
POOLPIDM_00162	8
POOLPIDM_00163	3
POOLPIDM_00164	8
POOLPIDM_00165	22
POOLPIDM_00166	25
POOLPIDM_00167	10
POOLPIDM_00168	14
POOLPIDM_00169	4
POOLPIDM_00170	0
POOLPIDM_00171	2
POOLPIDM_00172	1
POOLPIDM_00173	2
POOLPIDM_00174	0
POOLPIDM_00175	0
POOLPIDM_00176	0
POOLPIDM_00177	2
POOLPIDM_00178	9
POOLPIDM_00179	0
POOLPIDM_00180	57
POOLPIDM_00181	213
POOLPIDM_00182	1
POOLPIDM_00183	10
POOLPIDM_00184	247
POOLPIDM_00185	23
POOLPIDM_00186	83
POOLPIDM_00187	24
POOLPIDM_00188	0
POOLPIDM_00189	1
POOLPIDM_00190	1
POOLPIDM_00191	0
POOLPIDM_00192	20
POOLPIDM_00193	1
POOLPIDM_00194	0
POOLPIDM_00195	3
POOLPIDM_00196	55
POOLPIDM_00197	73
POOLPIDM_00198	52
POOLPIDM_00199	23
POOLPIDM_00200	8
POOLPIDM_00201	23
POOLPIDM_00202	23
POOLPIDM_00203	12
POOLPIDM_00204	12
POOLPIDM_00205	35
POOLPIDM_00206	3
POOLPIDM_00207	5
POOLPIDM_00208	10
POOLPIDM_00209	2
POOLPIDM_00210	36
POOLPIDM_00211	5
POOLPIDM_00212	34
POOLPIDM_00213	0
POOLPIDM_00214	3
POOLPIDM_00215	6
POOLPIDM_00216	2
POOLPIDM_00217	5
POOLPIDM_00218	22
POOLPIDM_00219	23
POOLPIDM_00220	15
POOLPIDM_00221	26
POOLPIDM_00222	1
POOLPIDM_00223	0
POOLPIDM_00224	7
POOLPIDM_00226	0
POOLPIDM_00227	5
POOLPIDM_00228	3
POOLPIDM_00229	54
POOLPIDM_00230	35
POOLPIDM_00231	173
POOLPIDM_00232	74
POOLPIDM_00233	850
POOLPIDM_00234	235
POOLPIDM_00235	64
POOLPIDM_00236	48
POOLPIDM_00237	6
POOLPIDM_00238	6
POOLPIDM_00239	48
POOLPIDM_00240	127
POOLPIDM_00241	32
POOLPIDM_00242	21
POOLPIDM_00243	22
POOLPIDM_00244	4
POOLPIDM_00245	33
POOLPIDM_00246	18
POOLPIDM_00247	11
POOLPIDM_00248	56
POOLPIDM_00249	2
POOLPIDM_00250	3
POOLPIDM_00251	1
POOLPIDM_00252	47
POOLPIDM_00253	66
POOLPIDM_00254	9
POOLPIDM_00255	34
POOLPIDM_00256	10
POOLPIDM_00257	7
POOLPIDM_00258	11
POOLPIDM_00259	36
POOLPIDM_00260	85
POOLPIDM_00261	161
POOLPIDM_00262	28
POOLPIDM_00263	68
POOLPIDM_00264	132
POOLPIDM_00265	66
POOLPIDM_00266	13
POOLPIDM_00267	12
POOLPIDM_00268	5
POOLPIDM_00269	0
POOLPIDM_00270	8
POOLPIDM_00271	16
POOLPIDM_00272	31
POOLPIDM_00273	16
POOLPIDM_00274	20
POOLPIDM_00275	38
POOLPIDM_00276	138
POOLPIDM_00277	5
POOLPIDM_00278	1
POOLPIDM_00279	2
POOLPIDM_00280	7
POOLPIDM_00281	15
POOLPIDM_00283	3
POOLPIDM_00284	1
POOLPIDM_00285	5
POOLPIDM_00286	3
POOLPIDM_00287	0
POOLPIDM_00288	5
POOLPIDM_00289	9
POOLPIDM_00290	9
POOLPIDM_00291	0
POOLPIDM_00292	0
POOLPIDM_00293	3
POOLPIDM_00294	3
POOLPIDM_00295	5
POOLPIDM_00296	2
POOLPIDM_00297	0
POOLPIDM_00298	2
POOLPIDM_00299	0
POOLPIDM_00300	3
POOLPIDM_00301	0
POOLPIDM_00302	2
POOLPIDM_00303	3
POOLPIDM_00304	0
POOLPIDM_00305	1
POOLPIDM_00306	0
POOLPIDM_00307	0
POOLPIDM_00308	0
POOLPIDM_00309	0
POOLPIDM_00310	0
POOLPIDM_00311	0
POOLPIDM_00312	0
POOLPIDM_00313	1
POOLPIDM_00314	0
POOLPIDM_00315	0
POOLPIDM_00316	0
POOLPIDM_00317	1
POOLPIDM_00318	6
POOLPIDM_00319	1
POOLPIDM_00320	1
POOLPIDM_00321	1
POOLPIDM_00322	0
POOLPIDM_00323	0
POOLPIDM_00324	0
POOLPIDM_00325	1
POOLPIDM_00326	3
POOLPIDM_00327	0
POOLPIDM_00328	5
POOLPIDM_00329	0
POOLPIDM_00330	2
POOLPIDM_00331	0
POOLPIDM_00332	6
POOLPIDM_00333	1
POOLPIDM_00334	0
POOLPIDM_00335	0
POOLPIDM_00336	0
POOLPIDM_00337	0
POOLPIDM_00339	0
POOLPIDM_00340	0
POOLPIDM_00341	0
POOLPIDM_00342	0
POOLPIDM_00343	0
POOLPIDM_00344	0
POOLPIDM_00345	0
POOLPIDM_00346	0
POOLPIDM_00347	0
POOLPIDM_00348	0
POOLPIDM_00349	3
POOLPIDM_00350	4
POOLPIDM_00351	3
POOLPIDM_00352	19
POOLPIDM_00353	20
POOLPIDM_00354	4
POOLPIDM_00355	1
POOLPIDM_00356	0
POOLPIDM_00357	0
POOLPIDM_00358	0
POOLPIDM_00359	0
POOLPIDM_00360	1
POOLPIDM_00361	2
POOLPIDM_00362	7
POOLPIDM_00363	0
POOLPIDM_00364	1
POOLPIDM_00365	0
POOLPIDM_00366	0
POOLPIDM_00367	1
POOLPIDM_00368	14
POOLPIDM_00369	4
POOLPIDM_00370	1
POOLPIDM_00371	6
POOLPIDM_00372	5
POOLPIDM_00373	17
POOLPIDM_00374	25
POOLPIDM_00375	1
POOLPIDM_00376	2
POOLPIDM_00377	2
POOLPIDM_00378	0
POOLPIDM_00379	6
POOLPIDM_00380	21
POOLPIDM_00381	3
POOLPIDM_00382	27
POOLPIDM_00383	0
POOLPIDM_00384	4
POOLPIDM_00385	2
POOLPIDM_00386	0
POOLPIDM_00387	0
POOLPIDM_00388	0
POOLPIDM_00389	0
POOLPIDM_00390	0
POOLPIDM_00391	0
POOLPIDM_00392	8
POOLPIDM_00393	9
POOLPIDM_00394	7
POOLPIDM_00395	3
POOLPIDM_00396	11
POOLPIDM_00397	35
POOLPIDM_00398	5
POOLPIDM_00399	14
POOLPIDM_00400	2
POOLPIDM_00401	0
POOLPIDM_00402	4
POOLPIDM_00403	17
POOLPIDM_00404	3
POOLPIDM_00405	4
POOLPIDM_00406	3
POOLPIDM_00407	54
POOLPIDM_00408	32
POOLPIDM_00409	56
POOLPIDM_00410	13
POOLPIDM_00412	14
POOLPIDM_00413	0
POOLPIDM_00414	1
POOLPIDM_00415	24
POOLPIDM_00416	0
POOLPIDM_00417	1
POOLPIDM_00418	3
POOLPIDM_00419	3
POOLPIDM_00420	9
POOLPIDM_00421	29
POOLPIDM_00422	11
POOLPIDM_00423	25
POOLPIDM_00424	3
POOLPIDM_00425	1031
POOLPIDM_00426	10
POOLPIDM_00427	82
POOLPIDM_00428	76
POOLPIDM_00429	126
POOLPIDM_00430	122
POOLPIDM_00431	176
POOLPIDM_00432	22
POOLPIDM_00433	3
POOLPIDM_00434	56
POOLPIDM_00435	6
POOLPIDM_00436	9
POOLPIDM_00437	16
POOLPIDM_00438	6
POOLPIDM_00439	9
POOLPIDM_00440	107
POOLPIDM_00441	6
POOLPIDM_00442	4
POOLPIDM_00443	996
POOLPIDM_00444	11
POOLPIDM_00445	9
POOLPIDM_00446	0
POOLPIDM_00447	0
POOLPIDM_00448	0
POOLPIDM_00449	0
POOLPIDM_00450	0
POOLPIDM_00451	0
POOLPIDM_00452	0
POOLPIDM_00453	0
POOLPIDM_00454	19
POOLPIDM_00455	0
POOLPIDM_00456	12
POOLPIDM_00457	0
POOLPIDM_00458	1
POOLPIDM_00459	39
POOLPIDM_00460	21
POOLPIDM_00461	125
POOLPIDM_00462	0
POOLPIDM_00463	0
POOLPIDM_00464	84
POOLPIDM_00465	0
POOLPIDM_00466	2
POOLPIDM_00467	9
POOLPIDM_00468	18
POOLPIDM_00469	21
POOLPIDM_00470	44
POOLPIDM_00471	0
POOLPIDM_00472	0
POOLPIDM_00473	6
POOLPIDM_00474	30
POOLPIDM_00475	0
POOLPIDM_00476	2
POOLPIDM_00477	0
POOLPIDM_00478	16
POOLPIDM_00479	34
POOLPIDM_00480	13
POOLPIDM_00481	4
POOLPIDM_00482	8
POOLPIDM_00483	2
POOLPIDM_00484	21
POOLPIDM_00485	4
POOLPIDM_00486	2
POOLPIDM_00487	49
POOLPIDM_00489	0
POOLPIDM_00490	0
POOLPIDM_00491	7
POOLPIDM_00492	1
POOLPIDM_00495	4
POOLPIDM_00496	84
POOLPIDM_00497	4
POOLPIDM_00498	8
POOLPIDM_00499	2
POOLPIDM_00500	8
POOLPIDM_00501	12
POOLPIDM_00502	7
POOLPIDM_00503	123
POOLPIDM_00504	8
POOLPIDM_00505	18
POOLPIDM_00506	5
POOLPIDM_00507	46
POOLPIDM_00508	13
POOLPIDM_00509	7
POOLPIDM_00510	1
POOLPIDM_00511	191
POOLPIDM_00512	53
POOLPIDM_00513	5
POOLPIDM_00514	13
POOLPIDM_00515	12
POOLPIDM_00516	9
POOLPIDM_00517	9
POOLPIDM_00518	5
POOLPIDM_00519	2
POOLPIDM_00520	6
POOLPIDM_00521	6
POOLPIDM_00522	17
POOLPIDM_00523	0
POOLPIDM_00524	17
POOLPIDM_00525	0
POOLPIDM_00526	0
POOLPIDM_00527	0
POOLPIDM_00528	0
POOLPIDM_00529	1
POOLPIDM_00530	0
POOLPIDM_00531	1
POOLPIDM_00532	42
POOLPIDM_00533	19
POOLPIDM_00534	1
POOLPIDM_00535	0
POOLPIDM_00536	0
POOLPIDM_00537	0
POOLPIDM_00538	1
POOLPIDM_00539	1
POOLPIDM_00540	0
POOLPIDM_00541	3
POOLPIDM_00543	7
POOLPIDM_00544	38
POOLPIDM_00545	57
POOLPIDM_00546	106
POOLPIDM_00547	7
POOLPIDM_00548	4
POOLPIDM_00549	0
POOLPIDM_00550	0
POOLPIDM_00551	0
POOLPIDM_00552	0
POOLPIDM_00553	0
POOLPIDM_00554	0
POOLPIDM_00555	0
POOLPIDM_00556	0
POOLPIDM_00557	1
POOLPIDM_00558	0
POOLPIDM_00559	0
POOLPIDM_00560	0
POOLPIDM_00561	0
POOLPIDM_00562	0
POOLPIDM_00563	0
POOLPIDM_00564	0
POOLPIDM_00565	0
POOLPIDM_00566	3
POOLPIDM_00567	6
POOLPIDM_00568	7
POOLPIDM_00569	0
POOLPIDM_00570	0
POOLPIDM_00571	4
POOLPIDM_00572	4
POOLPIDM_00573	1
POOLPIDM_00574	0
POOLPIDM_00575	0
POOLPIDM_00576	1
POOLPIDM_00577	4
POOLPIDM_00578	1
POOLPIDM_00579	2
POOLPIDM_00580	3
POOLPIDM_00581	5
POOLPIDM_00582	0
POOLPIDM_00583	6
POOLPIDM_00584	2
POOLPIDM_00585	2
POOLPIDM_00586	63
POOLPIDM_00587	11
POOLPIDM_00588	18
POOLPIDM_00589	15
POOLPIDM_00590	38
POOLPIDM_00591	16
POOLPIDM_00592	1
POOLPIDM_00593	6
POOLPIDM_00594	48
POOLPIDM_00595	7
POOLPIDM_00596	12
POOLPIDM_00597	44
POOLPIDM_00598	8
POOLPIDM_00599	68
POOLPIDM_00600	80
POOLPIDM_00601	54
POOLPIDM_00602	109
POOLPIDM_00603	1
POOLPIDM_00604	0
POOLPIDM_00605	1
POOLPIDM_00606	24
POOLPIDM_00607	3
POOLPIDM_00608	6
POOLPIDM_00609	5
POOLPIDM_00610	3
POOLPIDM_00611	0
POOLPIDM_00612	41
POOLPIDM_00613	1
POOLPIDM_00614	2
POOLPIDM_00615	3
POOLPIDM_00617	8
POOLPIDM_00618	21
POOLPIDM_00619	312
POOLPIDM_00620	196
POOLPIDM_00621	334
POOLPIDM_00622	924
POOLPIDM_00623	0
POOLPIDM_00624	0
POOLPIDM_00625	0
POOLPIDM_00626	37
POOLPIDM_00627	13
POOLPIDM_00628	26
POOLPIDM_00629	47
POOLPIDM_00630	7
POOLPIDM_00631	33
POOLPIDM_00632	7
POOLPIDM_00633	68
POOLPIDM_00634	12
POOLPIDM_00635	39
POOLPIDM_00636	11
POOLPIDM_00637	10
POOLPIDM_00638	14
POOLPIDM_00639	109
POOLPIDM_00640	40
POOLPIDM_00641	87
POOLPIDM_00642	58
POOLPIDM_00643	3
POOLPIDM_00644	89
POOLPIDM_00645	10
POOLPIDM_00646	0
POOLPIDM_00647	1
POOLPIDM_00648	7
POOLPIDM_00649	3
POOLPIDM_00652	41
POOLPIDM_00653	6
POOLPIDM_00654	2
POOLPIDM_00655	0
POOLPIDM_00656	3
POOLPIDM_00657	0
POOLPIDM_00658	0
POOLPIDM_00659	231
POOLPIDM_00660	124
POOLPIDM_00661	14
POOLPIDM_00662	30
POOLPIDM_00663	52
POOLPIDM_00664	7
POOLPIDM_00665	8
POOLPIDM_00666	100
POOLPIDM_00667	19
POOLPIDM_00668	26
POOLPIDM_00669	26
POOLPIDM_00670	29
POOLPIDM_00671	1
POOLPIDM_00672	0
POOLPIDM_00673	64
POOLPIDM_00674	18
POOLPIDM_00675	0
POOLPIDM_00676	0
POOLPIDM_00677	8
POOLPIDM_00678	12
POOLPIDM_00679	42
POOLPIDM_00680	46
POOLPIDM_00681	9
POOLPIDM_00682	76
POOLPIDM_00683	21
POOLPIDM_00684	64
POOLPIDM_00685	110
POOLPIDM_00686	3
POOLPIDM_00687	0
POOLPIDM_00688	0
POOLPIDM_00689	14
POOLPIDM_00690	7
POOLPIDM_00691	23
POOLPIDM_00692	14
POOLPIDM_00693	0
POOLPIDM_00694	0
POOLPIDM_00695	0
POOLPIDM_00696	5
POOLPIDM_00697	5
POOLPIDM_00698	18
POOLPIDM_00699	44
POOLPIDM_00700	2
POOLPIDM_00701	2
POOLPIDM_00702	3
POOLPIDM_00703	290
POOLPIDM_00704	241
POOLPIDM_00705	0
POOLPIDM_00706	28
POOLPIDM_00707	48
POOLPIDM_00708	12
POOLPIDM_00709	6
POOLPIDM_00710	32
POOLPIDM_00711	2
POOLPIDM_00712	4
POOLPIDM_00713	16
POOLPIDM_00714	5
POOLPIDM_00715	7
POOLPIDM_00716	5
POOLPIDM_00717	1
POOLPIDM_00718	2
POOLPIDM_00719	6
POOLPIDM_00720	1
POOLPIDM_00721	1
POOLPIDM_00722	15
POOLPIDM_00723	5
POOLPIDM_00724	1
POOLPIDM_00725	0
POOLPIDM_00726	0
POOLPIDM_00727	2
POOLPIDM_00728	2
POOLPIDM_00729	4
POOLPIDM_00730	0
POOLPIDM_00731	0
POOLPIDM_00732	1
POOLPIDM_00733	0
POOLPIDM_00734	0
POOLPIDM_00735	0
POOLPIDM_00736	0
POOLPIDM_00737	0
POOLPIDM_00738	0
POOLPIDM_00739	9
POOLPIDM_00740	16
POOLPIDM_00741	10
POOLPIDM_00742	77
POOLPIDM_00743	33
POOLPIDM_00744	1
POOLPIDM_00745	10
POOLPIDM_00746	9
POOLPIDM_00747	0
POOLPIDM_00748	55
POOLPIDM_00749	0
POOLPIDM_00750	2
POOLPIDM_00751	51
POOLPIDM_00752	13
POOLPIDM_00753	6
POOLPIDM_00754	30
POOLPIDM_00755	34
POOLPIDM_00756	3
POOLPIDM_00757	1
POOLPIDM_00758	0
POOLPIDM_00759	10
POOLPIDM_00760	21
POOLPIDM_00761	0
POOLPIDM_00762	0
POOLPIDM_00763	2
POOLPIDM_00764	3
POOLPIDM_00765	15
POOLPIDM_00766	67
POOLPIDM_00767	0
POOLPIDM_00768	3
POOLPIDM_00769	0
POOLPIDM_00770	0
POOLPIDM_00771	0
POOLPIDM_00772	0
POOLPIDM_00773	1
POOLPIDM_00774	11
POOLPIDM_00775	0
POOLPIDM_00776	0
POOLPIDM_00777	0
POOLPIDM_00778	0
POOLPIDM_00779	0
POOLPIDM_00780	0
POOLPIDM_00781	1
POOLPIDM_00782	9
POOLPIDM_00783	0
POOLPIDM_00784	32
POOLPIDM_00785	0
POOLPIDM_00786	0
POOLPIDM_00787	0
POOLPIDM_00788	0
POOLPIDM_00789	0
POOLPIDM_00790	5
POOLPIDM_00791	0
POOLPIDM_00792	0
POOLPIDM_00793	1
POOLPIDM_00794	49
POOLPIDM_00795	20
POOLPIDM_00796	10
POOLPIDM_00797	5
POOLPIDM_00798	157
POOLPIDM_00799	2
POOLPIDM_00800	4
POOLPIDM_00801	8
POOLPIDM_00802	14
POOLPIDM_00803	5
POOLPIDM_00804	2
POOLPIDM_00805	2
POOLPIDM_00806	20
POOLPIDM_00807	24
POOLPIDM_00808	0
POOLPIDM_00809	0
POOLPIDM_00810	0
POOLPIDM_00811	0
POOLPIDM_00812	0
POOLPIDM_00813	0
POOLPIDM_00814	0
POOLPIDM_00815	0
POOLPIDM_00816	0
POOLPIDM_00817	0
POOLPIDM_00818	0
POOLPIDM_00819	0
POOLPIDM_00820	0
POOLPIDM_00821	0
POOLPIDM_00822	0
POOLPIDM_00823	9
POOLPIDM_00824	10
POOLPIDM_00825	0
POOLPIDM_00826	1
POOLPIDM_00827	0
POOLPIDM_00828	0
POOLPIDM_00829	0
POOLPIDM_00830	0
POOLPIDM_00831	1
POOLPIDM_00832	1
POOLPIDM_00833	0
POOLPIDM_00834	0
POOLPIDM_00835	0
POOLPIDM_00836	1
POOLPIDM_00837	1
POOLPIDM_00838	13
POOLPIDM_00839	2
POOLPIDM_00840	0
POOLPIDM_00841	0
POOLPIDM_00842	0
POOLPIDM_00843	1
POOLPIDM_00844	0
POOLPIDM_00845	0
POOLPIDM_00846	1
POOLPIDM_00847	0
POOLPIDM_00848	0
POOLPIDM_00849	1
POOLPIDM_00850	0
POOLPIDM_00851	0
POOLPIDM_00852	0
POOLPIDM_00853	0
POOLPIDM_00854	0
POOLPIDM_00855	0
POOLPIDM_00856	1
POOLPIDM_00857	6
POOLPIDM_00858	0
POOLPIDM_00859	0
POOLPIDM_00860	0
POOLPIDM_00861	0
POOLPIDM_00862	0
POOLPIDM_00863	2
POOLPIDM_00864	0
POOLPIDM_00865	0
POOLPIDM_00866	2
POOLPIDM_00867	0
POOLPIDM_00868	7
POOLPIDM_00869	1
POOLPIDM_00870	3
POOLPIDM_00871	1
POOLPIDM_00872	0
POOLPIDM_00873	0
POOLPIDM_00874	0
POOLPIDM_00875	0
POOLPIDM_00876	4
POOLPIDM_00877	3
POOLPIDM_00878	2
POOLPIDM_00879	23
POOLPIDM_00880	1
POOLPIDM_00881	0
POOLPIDM_00883	0
POOLPIDM_00884	0
POOLPIDM_00886	5
POOLPIDM_00887	5
POOLPIDM_00888	8
POOLPIDM_00889	5
POOLPIDM_00890	1
POOLPIDM_00891	0
POOLPIDM_00892	92
POOLPIDM_00893	17
POOLPIDM_00894	3
POOLPIDM_00895	4
POOLPIDM_00896	12
POOLPIDM_00897	44
POOLPIDM_00898	122
POOLPIDM_00899	0
POOLPIDM_00900	0
POOLPIDM_00901	0
POOLPIDM_00902	0
POOLPIDM_00903	0
POOLPIDM_00904	56
POOLPIDM_00905	0
POOLPIDM_00906	56
POOLPIDM_00907	3
POOLPIDM_00908	1
POOLPIDM_00909	0
POOLPIDM_00910	0
POOLPIDM_00911	3
POOLPIDM_00912	0
POOLPIDM_00913	0
POOLPIDM_00914	80
POOLPIDM_00916	2
POOLPIDM_00917	13
POOLPIDM_00918	3
POOLPIDM_00919	1
POOLPIDM_00920	6
POOLPIDM_00921	6
POOLPIDM_00922	0
POOLPIDM_00923	13
POOLPIDM_00924	0
POOLPIDM_00925	0
POOLPIDM_00926	22
POOLPIDM_00927	11
POOLPIDM_00928	3
POOLPIDM_00929	5
POOLPIDM_00930	0
POOLPIDM_00931	1
POOLPIDM_00932	1
POOLPIDM_00933	0
POOLPIDM_00934	3
POOLPIDM_00935	3
POOLPIDM_00936	0
POOLPIDM_00937	0
POOLPIDM_00938	3
POOLPIDM_00939	0
POOLPIDM_00940	1
POOLPIDM_00941	11
POOLPIDM_00942	3
POOLPIDM_00943	0
POOLPIDM_00944	0
POOLPIDM_00945	0
POOLPIDM_00946	0
POOLPIDM_00947	4
POOLPIDM_00948	2
POOLPIDM_00949	1
POOLPIDM_00950	5
POOLPIDM_00951	0
POOLPIDM_00952	3
POOLPIDM_00953	0
POOLPIDM_00954	0
POOLPIDM_00955	1
POOLPIDM_00956	5
POOLPIDM_00957	4
POOLPIDM_00958	1
POOLPIDM_00959	0
POOLPIDM_00960	0
POOLPIDM_00961	0
POOLPIDM_00962	0
POOLPIDM_00963	0
POOLPIDM_00964	0
POOLPIDM_00965	0
POOLPIDM_00966	0
POOLPIDM_00967	0
POOLPIDM_00968	0
POOLPIDM_00969	0
POOLPIDM_00970	2
POOLPIDM_00971	0
POOLPIDM_00972	0
POOLPIDM_00973	0
POOLPIDM_00974	32
POOLPIDM_00975	6
POOLPIDM_00976	3
POOLPIDM_00977	1
POOLPIDM_00978	35
POOLPIDM_00979	1
POOLPIDM_00980	6
POOLPIDM_00981	1
POOLPIDM_00982	5
POOLPIDM_00983	1
POOLPIDM_00984	1
POOLPIDM_00985	10
POOLPIDM_00986	7
POOLPIDM_00987	0
POOLPIDM_00988	5
POOLPIDM_00989	35
POOLPIDM_00990	23
POOLPIDM_00991	31
POOLPIDM_00992	7
POOLPIDM_00993	3
POOLPIDM_00994	2
POOLPIDM_00995	2
POOLPIDM_00996	5
POOLPIDM_00997	2
POOLPIDM_00998	16
POOLPIDM_00999	6
POOLPIDM_01000	2
POOLPIDM_01001	516
POOLPIDM_01002	0
POOLPIDM_01003	0
POOLPIDM_01004	0
POOLPIDM_01005	6
POOLPIDM_01006	32
POOLPIDM_01007	61
POOLPIDM_01008	29
POOLPIDM_01009	28
POOLPIDM_01010	5
POOLPIDM_01011	0
POOLPIDM_01012	88
POOLPIDM_01013	68
POOLPIDM_01014	44
POOLPIDM_01015	10
POOLPIDM_01016	13
POOLPIDM_01017	4
POOLPIDM_01018	15
POOLPIDM_01019	55
POOLPIDM_01020	26
POOLPIDM_01021	6
POOLPIDM_01022	23
POOLPIDM_01023	8
POOLPIDM_01024	0
POOLPIDM_01025	1
POOLPIDM_01026	35
POOLPIDM_01027	30
POOLPIDM_01028	4
POOLPIDM_01029	2
POOLPIDM_01030	0
POOLPIDM_01031	1
POOLPIDM_01032	3
POOLPIDM_01033	8
POOLPIDM_01034	0
POOLPIDM_01035	3
POOLPIDM_01036	10
POOLPIDM_01037	11
POOLPIDM_01038	57
POOLPIDM_01039	8
POOLPIDM_01040	60
POOLPIDM_01041	93
POOLPIDM_01042	21
POOLPIDM_01043	37
POOLPIDM_01044	13
POOLPIDM_01045	22
POOLPIDM_01046	72
POOLPIDM_01047	40
POOLPIDM_01048	14
POOLPIDM_01049	1
POOLPIDM_01050	0
POOLPIDM_01051	3
POOLPIDM_01052	0
POOLPIDM_01053	0
POOLPIDM_01054	1
POOLPIDM_01055	0
POOLPIDM_01056	0
POOLPIDM_01057	11
POOLPIDM_01058	35
POOLPIDM_01059	39
POOLPIDM_01060	79
POOLPIDM_01061	93
POOLPIDM_01062	41
POOLPIDM_01063	7
POOLPIDM_01064	30
POOLPIDM_01065	9
POOLPIDM_01066	2
POOLPIDM_01067	38
POOLPIDM_01068	106
POOLPIDM_01069	8
POOLPIDM_01070	17
POOLPIDM_01071	12
POOLPIDM_01072	4
POOLPIDM_01073	0
POOLPIDM_01074	2
POOLPIDM_01075	3
POOLPIDM_01076	7
POOLPIDM_01077	33
POOLPIDM_01078	51
POOLPIDM_01079	5
POOLPIDM_01080	33
POOLPIDM_01081	86
POOLPIDM_01082	631
POOLPIDM_01083	3
POOLPIDM_01084	2
POOLPIDM_01085	3
POOLPIDM_01086	7
POOLPIDM_01087	0
POOLPIDM_01088	0
POOLPIDM_01089	1
POOLPIDM_01090	5
