POOLPIDM_00146	6
POOLPIDM_00147	1
POOLPIDM_00148	36
POOLPIDM_00149	0
POOLPIDM_00150	0
POOLPIDM_00151	4
POOLPIDM_00152	3
POOLPIDM_00153	11
POOLPIDM_00154	13
POOLPIDM_00155	6
POOLPIDM_00156	2
POOLPIDM_00157	7
POOLPIDM_00158	4
POOLPIDM_00159	9
POOLPIDM_00160	1
POOLPIDM_00161	8
POOLPIDM_00162	12
POOLPIDM_00163	7
POOLPIDM_00164	16
POOLPIDM_00165	44
POOLPIDM_00166	0
POOLPIDM_00167	0
POOLPIDM_00168	2
POOLPIDM_00169	1
POOLPIDM_00170	0
POOLPIDM_00171	1
POOLPIDM_00172	1
POOLPIDM_00173	3
POOLPIDM_00174	0
POOLPIDM_00175	0
POOLPIDM_00176	0
POOLPIDM_00177	2
POOLPIDM_00178	8
POOLPIDM_00179	0
POOLPIDM_00180	45
POOLPIDM_00181	220
POOLPIDM_00182	3
POOLPIDM_00183	44
POOLPIDM_00184	1047
POOLPIDM_00185	39
POOLPIDM_00186	104
POOLPIDM_00187	99
POOLPIDM_00188	0
POOLPIDM_00189	0
POOLPIDM_00190	1
POOLPIDM_00191	0
POOLPIDM_00192	5
POOLPIDM_00193	4
POOLPIDM_00194	1
POOLPIDM_00195	2
POOLPIDM_00196	19
POOLPIDM_00197	18
POOLPIDM_00198	14
POOLPIDM_00199	40
POOLPIDM_00200	14
POOLPIDM_00201	28
POOLPIDM_00202	28
POOLPIDM_00203	12
POOLPIDM_00204	27
POOLPIDM_00205	23
POOLPIDM_00206	3
POOLPIDM_00207	4
POOLPIDM_00208	5
POOLPIDM_00209	15
POOLPIDM_00210	49
POOLPIDM_00211	0
POOLPIDM_00212	16
POOLPIDM_00213	1
POOLPIDM_00214	23
POOLPIDM_00215	14
POOLPIDM_00216	7
POOLPIDM_00217	17
POOLPIDM_00218	14
POOLPIDM_00219	17
POOLPIDM_00220	13
POOLPIDM_00221	24
POOLPIDM_00222	11
POOLPIDM_00223	0
POOLPIDM_00224	14
POOLPIDM_00226	1
POOLPIDM_00227	40
POOLPIDM_00228	1
POOLPIDM_00229	371
POOLPIDM_00230	149
POOLPIDM_00231	661
POOLPIDM_00232	31
POOLPIDM_00233	246
POOLPIDM_00234	66
POOLPIDM_00235	33
POOLPIDM_00236	28
POOLPIDM_00237	1
POOLPIDM_00238	6
POOLPIDM_00239	32
POOLPIDM_00240	55
POOLPIDM_00241	11
POOLPIDM_00242	16
POOLPIDM_00243	17
POOLPIDM_00244	3
POOLPIDM_00245	22
POOLPIDM_00246	20
POOLPIDM_00247	12
POOLPIDM_00248	36
POOLPIDM_00249	0
POOLPIDM_00250	1
POOLPIDM_00251	0
POOLPIDM_00252	38
POOLPIDM_00253	44
POOLPIDM_00254	6
POOLPIDM_00255	69
POOLPIDM_00256	27
POOLPIDM_00257	27
POOLPIDM_00258	26
POOLPIDM_00259	52
POOLPIDM_00260	172
POOLPIDM_00261	210
POOLPIDM_00262	21
POOLPIDM_00263	43
POOLPIDM_00264	101
POOLPIDM_00265	92
POOLPIDM_00266	83
POOLPIDM_00267	26
POOLPIDM_00268	7
POOLPIDM_00269	2
POOLPIDM_00270	3
POOLPIDM_00271	10
POOLPIDM_00272	34
POOLPIDM_00273	8
POOLPIDM_00274	0
POOLPIDM_00275	3
POOLPIDM_00276	2
POOLPIDM_00277	0
POOLPIDM_00278	0
POOLPIDM_00279	0
POOLPIDM_00280	1
POOLPIDM_00281	4
POOLPIDM_00283	2
POOLPIDM_00284	0
POOLPIDM_00285	2
POOLPIDM_00286	3
POOLPIDM_00287	4
POOLPIDM_00288	3
POOLPIDM_00289	1
POOLPIDM_00290	0
POOLPIDM_00291	0
POOLPIDM_00292	0
POOLPIDM_00293	0
POOLPIDM_00294	0
POOLPIDM_00295	0
POOLPIDM_00296	0
POOLPIDM_00297	0
POOLPIDM_00298	0
POOLPIDM_00299	0
POOLPIDM_00300	0
POOLPIDM_00301	0
POOLPIDM_00302	0
POOLPIDM_00303	0
POOLPIDM_00304	0
POOLPIDM_00305	1
POOLPIDM_00306	0
POOLPIDM_00307	0
POOLPIDM_00308	0
POOLPIDM_00309	0
POOLPIDM_00310	0
POOLPIDM_00311	0
POOLPIDM_00312	0
POOLPIDM_00313	0
POOLPIDM_00314	0
POOLPIDM_00315	0
POOLPIDM_00316	0
POOLPIDM_00317	1
POOLPIDM_00318	0
POOLPIDM_00319	0
POOLPIDM_00320	0
POOLPIDM_00321	0
POOLPIDM_00322	0
POOLPIDM_00323	0
POOLPIDM_00324	0
POOLPIDM_00325	0
POOLPIDM_00326	0
POOLPIDM_00327	0
POOLPIDM_00328	0
POOLPIDM_00329	0
POOLPIDM_00330	0
POOLPIDM_00331	0
POOLPIDM_00332	2
POOLPIDM_00333	0
POOLPIDM_00334	0
POOLPIDM_00335	0
POOLPIDM_00336	0
POOLPIDM_00337	0
POOLPIDM_00339	0
POOLPIDM_00340	0
POOLPIDM_00341	0
POOLPIDM_00342	0
POOLPIDM_00343	0
POOLPIDM_00344	0
POOLPIDM_00345	0
POOLPIDM_00346	0
POOLPIDM_00347	0
POOLPIDM_00348	0
POOLPIDM_00349	1
POOLPIDM_00350	0
POOLPIDM_00351	2
POOLPIDM_00352	27
POOLPIDM_00353	30
POOLPIDM_00354	2
POOLPIDM_00355	0
POOLPIDM_00356	0
POOLPIDM_00357	0
POOLPIDM_00358	0
POOLPIDM_00359	0
POOLPIDM_00360	0
POOLPIDM_00361	1
POOLPIDM_00362	8
POOLPIDM_00363	0
POOLPIDM_00364	0
POOLPIDM_00365	0
POOLPIDM_00366	0
POOLPIDM_00367	0
POOLPIDM_00368	14
POOLPIDM_00369	10
POOLPIDM_00370	2
POOLPIDM_00371	4
POOLPIDM_00372	2
POOLPIDM_00373	6
POOLPIDM_00374	88
POOLPIDM_00375	1
POOLPIDM_00376	1
POOLPIDM_00377	5
POOLPIDM_00378	0
POOLPIDM_00379	12
POOLPIDM_00380	24
POOLPIDM_00381	4
POOLPIDM_00382	17
POOLPIDM_00383	3
POOLPIDM_00384	2
POOLPIDM_00385	0
POOLPIDM_00386	1
POOLPIDM_00387	0
POOLPIDM_00388	2
POOLPIDM_00389	0
POOLPIDM_00390	0
POOLPIDM_00391	0
POOLPIDM_00392	7
POOLPIDM_00393	18
POOLPIDM_00394	3
POOLPIDM_00395	2
POOLPIDM_00396	10
POOLPIDM_00397	23
POOLPIDM_00398	10
POOLPIDM_00399	8
POOLPIDM_00400	1
POOLPIDM_00401	1
POOLPIDM_00402	11
POOLPIDM_00403	33
POOLPIDM_00404	5
POOLPIDM_00405	15
POOLPIDM_00406	1
POOLPIDM_00407	30
POOLPIDM_00408	9
POOLPIDM_00409	31
POOLPIDM_00410	1
POOLPIDM_00412	3
POOLPIDM_00413	2
POOLPIDM_00414	1
POOLPIDM_00415	29
POOLPIDM_00416	1
POOLPIDM_00417	1
POOLPIDM_00418	3
POOLPIDM_00419	2
POOLPIDM_00420	13
POOLPIDM_00421	44
POOLPIDM_00422	33
POOLPIDM_00423	1
POOLPIDM_00424	0
POOLPIDM_00425	9
POOLPIDM_00426	5
POOLPIDM_00427	0
POOLPIDM_00428	0
POOLPIDM_00429	1
POOLPIDM_00430	2
POOLPIDM_00431	3
POOLPIDM_00432	10
POOLPIDM_00433	0
POOLPIDM_00434	110
POOLPIDM_00435	4
POOLPIDM_00436	6
POOLPIDM_00437	24
POOLPIDM_00438	2
POOLPIDM_00439	16
POOLPIDM_00440	3
POOLPIDM_00441	2
POOLPIDM_00442	3
POOLPIDM_00443	101
POOLPIDM_00444	14
POOLPIDM_00445	11
POOLPIDM_00446	0
POOLPIDM_00447	4
POOLPIDM_00448	0
POOLPIDM_00449	0
POOLPIDM_00450	0
POOLPIDM_00451	0
POOLPIDM_00452	0
POOLPIDM_00453	1
POOLPIDM_00454	18
POOLPIDM_00455	0
POOLPIDM_00456	15
POOLPIDM_00457	3
POOLPIDM_00458	0
POOLPIDM_00459	65
POOLPIDM_00460	33
POOLPIDM_00461	12
POOLPIDM_00462	0
POOLPIDM_00463	0
POOLPIDM_00464	76
POOLPIDM_00465	0
POOLPIDM_00466	8
POOLPIDM_00467	7
POOLPIDM_00468	10
POOLPIDM_00469	24
POOLPIDM_00470	25
POOLPIDM_00471	0
POOLPIDM_00472	0
POOLPIDM_00473	7
POOLPIDM_00474	2
POOLPIDM_00475	0
POOLPIDM_00476	8
POOLPIDM_00477	2
POOLPIDM_00478	18
POOLPIDM_00479	46
POOLPIDM_00480	14
POOLPIDM_00481	9
POOLPIDM_00482	3
POOLPIDM_00483	1
POOLPIDM_00484	61
POOLPIDM_00485	3
POOLPIDM_00486	2
POOLPIDM_00487	10
POOLPIDM_00489	0
POOLPIDM_00490	0
POOLPIDM_00491	2
POOLPIDM_00492	1
POOLPIDM_00495	0
POOLPIDM_00496	9
POOLPIDM_00497	6
POOLPIDM_00498	4
POOLPIDM_00499	8
POOLPIDM_00500	1
POOLPIDM_00501	4
POOLPIDM_00502	3
POOLPIDM_00503	160
POOLPIDM_00504	17
POOLPIDM_00505	24
POOLPIDM_00506	0
POOLPIDM_00507	102
POOLPIDM_00508	15
POOLPIDM_00509	1
POOLPIDM_00510	3
POOLPIDM_00511	216
POOLPIDM_00512	100
POOLPIDM_00513	13
POOLPIDM_00514	7
POOLPIDM_00515	20
POOLPIDM_00516	2
POOLPIDM_00517	1
POOLPIDM_00518	21
POOLPIDM_00519	4
POOLPIDM_00520	8
POOLPIDM_00521	4
POOLPIDM_00522	8
POOLPIDM_00523	0
POOLPIDM_00524	12
POOLPIDM_00525	0
POOLPIDM_00526	0
POOLPIDM_00527	0
POOLPIDM_00528	0
POOLPIDM_00529	1
POOLPIDM_00530	1
POOLPIDM_00531	0
POOLPIDM_00532	20
POOLPIDM_00533	14
POOLPIDM_00534	0
POOLPIDM_00535	0
POOLPIDM_00536	0
POOLPIDM_00537	0
POOLPIDM_00538	0
POOLPIDM_00539	1
POOLPIDM_00540	1
POOLPIDM_00541	6
POOLPIDM_00543	15
POOLPIDM_00544	7
POOLPIDM_00545	28
POOLPIDM_00546	40
POOLPIDM_00547	8
POOLPIDM_00548	1
POOLPIDM_00549	0
POOLPIDM_00550	0
POOLPIDM_00551	0
POOLPIDM_00552	0
POOLPIDM_00553	0
POOLPIDM_00554	0
POOLPIDM_00555	0
POOLPIDM_00556	0
POOLPIDM_00557	0
POOLPIDM_00558	0
POOLPIDM_00559	0
POOLPIDM_00560	0
POOLPIDM_00561	0
POOLPIDM_00562	0
POOLPIDM_00563	0
POOLPIDM_00564	0
POOLPIDM_00565	0
POOLPIDM_00566	13
POOLPIDM_00567	2
POOLPIDM_00568	3
POOLPIDM_00569	0
POOLPIDM_00570	0
POOLPIDM_00571	2
POOLPIDM_00572	2
POOLPIDM_00573	0
POOLPIDM_00574	0
POOLPIDM_00575	0
POOLPIDM_00576	0
POOLPIDM_00577	0
POOLPIDM_00578	0
POOLPIDM_00579	3
POOLPIDM_00580	5
POOLPIDM_00581	3
POOLPIDM_00582	0
POOLPIDM_00583	4
POOLPIDM_00584	6
POOLPIDM_00585	2
POOLPIDM_00586	90
POOLPIDM_00587	13
POOLPIDM_00588	17
POOLPIDM_00589	15
POOLPIDM_00590	13
POOLPIDM_00591	11
POOLPIDM_00592	7
POOLPIDM_00593	8
POOLPIDM_00594	46
POOLPIDM_00595	7
POOLPIDM_00596	14
POOLPIDM_00597	40
POOLPIDM_00598	8
POOLPIDM_00599	90
POOLPIDM_00600	72
POOLPIDM_00601	48
POOLPIDM_00602	167
POOLPIDM_00603	0
POOLPIDM_00604	2
POOLPIDM_00605	2
POOLPIDM_00606	10
POOLPIDM_00607	4
POOLPIDM_00608	9
POOLPIDM_00609	17
POOLPIDM_00610	1
POOLPIDM_00611	4
POOLPIDM_00612	116
POOLPIDM_00613	1
POOLPIDM_00614	2
POOLPIDM_00615	1
POOLPIDM_00617	3
POOLPIDM_00618	63
POOLPIDM_00619	693
POOLPIDM_00620	344
POOLPIDM_00621	1298
POOLPIDM_00622	1611
POOLPIDM_00623	0
POOLPIDM_00624	0
POOLPIDM_00625	0
POOLPIDM_00626	13
POOLPIDM_00627	56
POOLPIDM_00628	43
POOLPIDM_00629	44
POOLPIDM_00630	11
POOLPIDM_00631	20
POOLPIDM_00632	13
POOLPIDM_00633	53
POOLPIDM_00634	5
POOLPIDM_00635	22
POOLPIDM_00636	12
POOLPIDM_00637	31
POOLPIDM_00638	16
POOLPIDM_00639	125
POOLPIDM_00640	50
POOLPIDM_00641	89
POOLPIDM_00642	43
POOLPIDM_00643	3
POOLPIDM_00644	63
POOLPIDM_00645	9
POOLPIDM_00646	0
POOLPIDM_00647	3
POOLPIDM_00648	7
POOLPIDM_00649	0
POOLPIDM_00652	1
POOLPIDM_00653	4
POOLPIDM_00654	1
POOLPIDM_00655	1
POOLPIDM_00656	1
POOLPIDM_00657	0
POOLPIDM_00658	0
POOLPIDM_00659	40
POOLPIDM_00660	89
POOLPIDM_00661	20
POOLPIDM_00662	21
POOLPIDM_00663	19
POOLPIDM_00664	10
POOLPIDM_00665	7
POOLPIDM_00666	20
POOLPIDM_00667	6
POOLPIDM_00668	7
POOLPIDM_00669	13
POOLPIDM_00670	18
POOLPIDM_00671	2
POOLPIDM_00672	0
POOLPIDM_00673	56
POOLPIDM_00674	13
POOLPIDM_00675	0
POOLPIDM_00676	0
POOLPIDM_00677	10
POOLPIDM_00678	8
POOLPIDM_00679	25
POOLPIDM_00680	22
POOLPIDM_00681	6
POOLPIDM_00682	31
POOLPIDM_00683	22
POOLPIDM_00684	91
POOLPIDM_00685	51
POOLPIDM_00686	19
POOLPIDM_00687	0
POOLPIDM_00688	0
POOLPIDM_00689	27
POOLPIDM_00690	12
POOLPIDM_00691	5
POOLPIDM_00692	4
POOLPIDM_00693	0
POOLPIDM_00694	0
POOLPIDM_00695	2
POOLPIDM_00696	1
POOLPIDM_00697	3
POOLPIDM_00698	37
POOLPIDM_00699	95
POOLPIDM_00700	0
POOLPIDM_00701	1
POOLPIDM_00702	4
POOLPIDM_00703	321
POOLPIDM_00704	233
POOLPIDM_00705	0
POOLPIDM_00706	19
POOLPIDM_00707	39
POOLPIDM_00708	12
POOLPIDM_00709	12
POOLPIDM_00710	37
POOLPIDM_00711	4
POOLPIDM_00712	32
POOLPIDM_00713	60
POOLPIDM_00714	16
POOLPIDM_00715	15
POOLPIDM_00716	13
POOLPIDM_00717	10
POOLPIDM_00718	7
POOLPIDM_00719	14
POOLPIDM_00720	4
POOLPIDM_00721	1
POOLPIDM_00722	19
POOLPIDM_00723	8
POOLPIDM_00724	8
POOLPIDM_00725	3
POOLPIDM_00726	4
POOLPIDM_00727	6
POOLPIDM_00728	6
POOLPIDM_00729	10
POOLPIDM_00730	6
POOLPIDM_00731	0
POOLPIDM_00732	5
POOLPIDM_00733	7
POOLPIDM_00734	0
POOLPIDM_00735	0
POOLPIDM_00736	0
POOLPIDM_00737	0
POOLPIDM_00738	0
POOLPIDM_00739	48
POOLPIDM_00740	2
POOLPIDM_00741	5
POOLPIDM_00742	27
POOLPIDM_00743	27
POOLPIDM_00744	3
POOLPIDM_00745	11
POOLPIDM_00746	41
POOLPIDM_00747	0
POOLPIDM_00748	8
POOLPIDM_00749	0
POOLPIDM_00750	2
POOLPIDM_00751	67
POOLPIDM_00752	16
POOLPIDM_00753	4
POOLPIDM_00754	75
POOLPIDM_00755	47
POOLPIDM_00756	0
POOLPIDM_00757	6
POOLPIDM_00758	0
POOLPIDM_00759	7
POOLPIDM_00760	49
POOLPIDM_00761	0
POOLPIDM_00762	0
POOLPIDM_00763	3
POOLPIDM_00764	2
POOLPIDM_00765	13
POOLPIDM_00766	42
POOLPIDM_00767	0
POOLPIDM_00768	0
POOLPIDM_00769	0
POOLPIDM_00770	0
POOLPIDM_00771	0
POOLPIDM_00772	0
POOLPIDM_00773	0
POOLPIDM_00774	15
POOLPIDM_00775	0
POOLPIDM_00776	0
POOLPIDM_00777	0
POOLPIDM_00778	0
POOLPIDM_00779	0
POOLPIDM_00780	0
POOLPIDM_00781	1
POOLPIDM_00782	2
POOLPIDM_00783	0
POOLPIDM_00784	18
POOLPIDM_00785	0
POOLPIDM_00786	0
POOLPIDM_00787	0
POOLPIDM_00788	0
POOLPIDM_00789	2
POOLPIDM_00790	2
POOLPIDM_00791	0
POOLPIDM_00792	0
POOLPIDM_00793	4
POOLPIDM_00794	17
POOLPIDM_00795	5
POOLPIDM_00796	10
POOLPIDM_00797	10
POOLPIDM_00798	144
POOLPIDM_00799	2
POOLPIDM_00800	5
POOLPIDM_00801	10
POOLPIDM_00802	63
POOLPIDM_00803	42
POOLPIDM_00804	1
POOLPIDM_00805	5
POOLPIDM_00806	22
POOLPIDM_00807	88
POOLPIDM_00808	1
POOLPIDM_00809	0
POOLPIDM_00810	0
POOLPIDM_00811	0
POOLPIDM_00812	0
POOLPIDM_00813	0
POOLPIDM_00814	0
POOLPIDM_00815	1
POOLPIDM_00816	0
POOLPIDM_00817	0
POOLPIDM_00818	0
POOLPIDM_00819	0
POOLPIDM_00820	0
POOLPIDM_00821	0
POOLPIDM_00822	0
POOLPIDM_00823	4
POOLPIDM_00824	3
POOLPIDM_00825	0
POOLPIDM_00826	0
POOLPIDM_00827	0
POOLPIDM_00828	0
POOLPIDM_00829	1
POOLPIDM_00830	0
POOLPIDM_00831	0
POOLPIDM_00832	0
POOLPIDM_00833	0
POOLPIDM_00834	0
POOLPIDM_00835	0
POOLPIDM_00836	2
POOLPIDM_00837	5
POOLPIDM_00838	13
POOLPIDM_00839	0
POOLPIDM_00840	0
POOLPIDM_00841	0
POOLPIDM_00842	0
POOLPIDM_00843	0
POOLPIDM_00844	0
POOLPIDM_00845	0
POOLPIDM_00846	0
POOLPIDM_00847	0
POOLPIDM_00848	0
POOLPIDM_00849	0
POOLPIDM_00850	0
POOLPIDM_00851	0
POOLPIDM_00852	0
POOLPIDM_00853	0
POOLPIDM_00854	0
POOLPIDM_00855	1
POOLPIDM_00856	1
POOLPIDM_00857	1
POOLPIDM_00858	1
POOLPIDM_00859	0
POOLPIDM_00860	1
POOLPIDM_00861	0
POOLPIDM_00862	0
POOLPIDM_00863	0
POOLPIDM_00864	0
POOLPIDM_00865	0
POOLPIDM_00866	2
POOLPIDM_00867	0
POOLPIDM_00868	19
POOLPIDM_00869	0
POOLPIDM_00870	1
POOLPIDM_00871	1
POOLPIDM_00872	0
POOLPIDM_00873	0
POOLPIDM_00874	1
POOLPIDM_00875	0
POOLPIDM_00876	17
POOLPIDM_00877	21
POOLPIDM_00878	4
POOLPIDM_00879	2
POOLPIDM_00880	0
POOLPIDM_00881	0
POOLPIDM_00883	0
POOLPIDM_00884	2
POOLPIDM_00886	6
POOLPIDM_00887	1
POOLPIDM_00888	4
POOLPIDM_00889	5
POOLPIDM_00890	0
POOLPIDM_00891	0
POOLPIDM_00892	51
POOLPIDM_00893	14
POOLPIDM_00894	5
POOLPIDM_00895	5
POOLPIDM_00896	7
POOLPIDM_00897	22
POOLPIDM_00898	120
POOLPIDM_00899	0
POOLPIDM_00900	0
POOLPIDM_00901	0
POOLPIDM_00902	0
POOLPIDM_00903	0
POOLPIDM_00904	4
POOLPIDM_00905	0
POOLPIDM_00906	7
POOLPIDM_00907	14
POOLPIDM_00908	4
POOLPIDM_00909	0
POOLPIDM_00910	0
POOLPIDM_00911	1
POOLPIDM_00912	0
POOLPIDM_00913	0
POOLPIDM_00914	26
POOLPIDM_00916	6
POOLPIDM_00917	5
POOLPIDM_00918	6
POOLPIDM_00919	1
POOLPIDM_00920	6
POOLPIDM_00921	1
POOLPIDM_00922	0
POOLPIDM_00923	5
POOLPIDM_00924	0
POOLPIDM_00925	0
POOLPIDM_00926	4
POOLPIDM_00927	0
POOLPIDM_00928	0
POOLPIDM_00929	0
POOLPIDM_00930	0
POOLPIDM_00931	0
POOLPIDM_00932	0
POOLPIDM_00933	0
POOLPIDM_00934	0
POOLPIDM_00935	0
POOLPIDM_00936	0
POOLPIDM_00937	0
POOLPIDM_00938	0
POOLPIDM_00939	0
POOLPIDM_00940	3
POOLPIDM_00941	2
POOLPIDM_00942	0
POOLPIDM_00943	0
POOLPIDM_00944	1
POOLPIDM_00945	1
POOLPIDM_00946	1
POOLPIDM_00947	2
POOLPIDM_00948	2
POOLPIDM_00949	1
POOLPIDM_00950	5
POOLPIDM_00951	0
POOLPIDM_00952	0
POOLPIDM_00953	0
POOLPIDM_00954	0
POOLPIDM_00955	1
POOLPIDM_00956	2
POOLPIDM_00957	4
POOLPIDM_00958	0
POOLPIDM_00959	3
POOLPIDM_00960	0
POOLPIDM_00961	0
POOLPIDM_00962	0
POOLPIDM_00963	0
POOLPIDM_00964	0
POOLPIDM_00965	0
POOLPIDM_00966	0
POOLPIDM_00967	1
POOLPIDM_00968	0
POOLPIDM_00969	0
POOLPIDM_00970	0
POOLPIDM_00971	0
POOLPIDM_00972	0
POOLPIDM_00973	0
POOLPIDM_00974	99
POOLPIDM_00975	1
POOLPIDM_00976	10
POOLPIDM_00977	13
POOLPIDM_00978	3
POOLPIDM_00979	1
POOLPIDM_00980	6
POOLPIDM_00981	1
POOLPIDM_00982	11
POOLPIDM_00983	4
POOLPIDM_00984	7
POOLPIDM_00985	55
POOLPIDM_00986	10
POOLPIDM_00987	3
POOLPIDM_00988	3
POOLPIDM_00989	9
POOLPIDM_00990	34
POOLPIDM_00991	29
POOLPIDM_00992	17
POOLPIDM_00993	5
POOLPIDM_00994	3
POOLPIDM_00995	8
POOLPIDM_00996	42
POOLPIDM_00997	2
POOLPIDM_00998	31
POOLPIDM_00999	41
POOLPIDM_01000	9
POOLPIDM_01001	64
POOLPIDM_01002	1
POOLPIDM_01003	1
POOLPIDM_01004	0
POOLPIDM_01005	7
POOLPIDM_01006	267
POOLPIDM_01007	307
POOLPIDM_01008	62
POOLPIDM_01009	18
POOLPIDM_01010	14
POOLPIDM_01011	6
POOLPIDM_01012	138
POOLPIDM_01013	91
POOLPIDM_01014	74
POOLPIDM_01015	18
POOLPIDM_01016	68
POOLPIDM_01017	26
POOLPIDM_01018	44
POOLPIDM_01019	131
POOLPIDM_01020	56
POOLPIDM_01021	0
POOLPIDM_01022	4
POOLPIDM_01023	2
POOLPIDM_01024	5
POOLPIDM_01025	7
POOLPIDM_01026	3
POOLPIDM_01027	3
POOLPIDM_01028	0
POOLPIDM_01029	0
POOLPIDM_01030	0
POOLPIDM_01031	1
POOLPIDM_01032	1
POOLPIDM_01033	1
POOLPIDM_01034	0
POOLPIDM_01035	6
POOLPIDM_01036	47
POOLPIDM_01037	42
POOLPIDM_01038	181
POOLPIDM_01039	49
POOLPIDM_01040	97
POOLPIDM_01041	223
POOLPIDM_01042	16
POOLPIDM_01043	34
POOLPIDM_01044	47
POOLPIDM_01045	45
POOLPIDM_01046	57
POOLPIDM_01047	33
POOLPIDM_01048	12
POOLPIDM_01049	1
POOLPIDM_01050	0
POOLPIDM_01051	2
POOLPIDM_01052	0
POOLPIDM_01053	0
POOLPIDM_01054	1
POOLPIDM_01055	0
POOLPIDM_01056	0
POOLPIDM_01057	14
POOLPIDM_01058	56
POOLPIDM_01059	13
POOLPIDM_01060	55
POOLPIDM_01061	78
POOLPIDM_01062	119
POOLPIDM_01063	8
POOLPIDM_01064	8
POOLPIDM_01065	3
POOLPIDM_01066	14
POOLPIDM_01067	221
POOLPIDM_01068	109
POOLPIDM_01069	23
POOLPIDM_01070	1
POOLPIDM_01071	0
POOLPIDM_01072	0
POOLPIDM_01073	52
POOLPIDM_01074	116
POOLPIDM_01075	140
POOLPIDM_01076	11
POOLPIDM_01077	49
POOLPIDM_01078	103
POOLPIDM_01079	18
POOLPIDM_01080	59
POOLPIDM_01081	121
POOLPIDM_01082	630
POOLPIDM_01083	22
POOLPIDM_01084	2
POOLPIDM_01085	7
POOLPIDM_01086	4
POOLPIDM_01087	0
POOLPIDM_01088	0
POOLPIDM_01089	0
POOLPIDM_01090	16
