POOLPIDM_00453	0
POOLPIDM_00454	13
POOLPIDM_00455	0
POOLPIDM_00456	48
POOLPIDM_00457	3
POOLPIDM_00458	2
POOLPIDM_00459	129
POOLPIDM_00460	50
POOLPIDM_00461	75
POOLPIDM_00462	1
POOLPIDM_00463	0
POOLPIDM_00464	67
POOLPIDM_00465	0
POOLPIDM_00466	3
POOLPIDM_00467	9
POOLPIDM_00468	8
POOLPIDM_00469	15
POOLPIDM_00470	92
POOLPIDM_00471	5
POOLPIDM_00472	0
POOLPIDM_00473	4
POOLPIDM_00474	11
POOLPIDM_00475	74
POOLPIDM_00476	5
POOLPIDM_00477	4
POOLPIDM_00478	6
POOLPIDM_00479	24
POOLPIDM_00480	14
POOLPIDM_00481	8
POOLPIDM_00482	10
POOLPIDM_00483	14
POOLPIDM_00484	15
POOLPIDM_00485	44
POOLPIDM_00486	4
POOLPIDM_00487	21
POOLPIDM_00489	0
POOLPIDM_00490	0
POOLPIDM_00491	6
POOLPIDM_00492	54
POOLPIDM_00495	39
POOLPIDM_00496	32
POOLPIDM_00497	16
POOLPIDM_00498	5
POOLPIDM_00499	105
POOLPIDM_00500	7
POOLPIDM_00501	17
POOLPIDM_00502	11
POOLPIDM_00503	95
POOLPIDM_00504	10
POOLPIDM_00505	14
POOLPIDM_00506	2
POOLPIDM_00507	74
POOLPIDM_00508	29
POOLPIDM_00509	7
POOLPIDM_00510	2
POOLPIDM_00511	29
POOLPIDM_00512	83
POOLPIDM_00513	4
POOLPIDM_00514	7
POOLPIDM_00515	13
POOLPIDM_00516	1
POOLPIDM_00517	15
POOLPIDM_00518	38
POOLPIDM_00519	4
POOLPIDM_00520	4
POOLPIDM_00521	9
POOLPIDM_00522	55
POOLPIDM_00523	6
POOLPIDM_00524	23
POOLPIDM_00525	7
POOLPIDM_00526	3
POOLPIDM_00527	1
POOLPIDM_00528	2
POOLPIDM_00529	10
POOLPIDM_00530	5
POOLPIDM_00531	6
POOLPIDM_00532	50
POOLPIDM_00533	58
POOLPIDM_00534	3
POOLPIDM_00535	1
POOLPIDM_00536	1
POOLPIDM_00537	0
POOLPIDM_00538	4
POOLPIDM_00539	80
POOLPIDM_00540	6
POOLPIDM_00541	9
POOLPIDM_00543	8
POOLPIDM_00544	17
POOLPIDM_00545	102
POOLPIDM_00546	47
POOLPIDM_00547	168
POOLPIDM_00548	5
POOLPIDM_00549	1
POOLPIDM_00550	0
POOLPIDM_00551	1
POOLPIDM_00552	1
POOLPIDM_00553	0
POOLPIDM_00554	0
POOLPIDM_00555	2
POOLPIDM_00556	1
POOLPIDM_00557	0
POOLPIDM_00558	0
POOLPIDM_00559	0
POOLPIDM_00560	2
POOLPIDM_00561	1
POOLPIDM_00562	5
POOLPIDM_00563	57
POOLPIDM_00564	10
POOLPIDM_00565	0
POOLPIDM_00566	6
POOLPIDM_00567	0
POOLPIDM_00568	1
POOLPIDM_00569	11
POOLPIDM_00570	17
POOLPIDM_00571	4
POOLPIDM_00572	3
POOLPIDM_00573	2
POOLPIDM_00574	1
POOLPIDM_00575	2
POOLPIDM_00576	9
POOLPIDM_00577	10
POOLPIDM_00578	23
POOLPIDM_00579	1
POOLPIDM_00580	8
POOLPIDM_00581	10
POOLPIDM_00582	39
POOLPIDM_00583	5
POOLPIDM_00584	4
POOLPIDM_00585	3
POOLPIDM_00586	48
POOLPIDM_00587	9
POOLPIDM_00588	24
POOLPIDM_00589	27
POOLPIDM_00590	23
POOLPIDM_00591	83
POOLPIDM_00592	135
POOLPIDM_00593	15
POOLPIDM_00594	46
POOLPIDM_00595	1
POOLPIDM_00596	26
POOLPIDM_00597	38
POOLPIDM_00598	30
POOLPIDM_00599	87
POOLPIDM_00600	321
POOLPIDM_00601	63
POOLPIDM_00602	41
POOLPIDM_00603	6
POOLPIDM_00604	0
POOLPIDM_00605	3
POOLPIDM_00606	37
POOLPIDM_00607	12
POOLPIDM_00608	18
POOLPIDM_00609	38
POOLPIDM_00610	5
POOLPIDM_00611	5
POOLPIDM_00612	80
POOLPIDM_00613	4
POOLPIDM_00614	11
POOLPIDM_00615	9
POOLPIDM_00617	20
POOLPIDM_00618	10
POOLPIDM_00619	211
POOLPIDM_00620	108
POOLPIDM_00621	197
POOLPIDM_00622	142
POOLPIDM_00623	0
POOLPIDM_00624	0
POOLPIDM_00625	10
POOLPIDM_00626	23
POOLPIDM_00627	48
POOLPIDM_00628	31
POOLPIDM_00629	7
POOLPIDM_00630	4
POOLPIDM_00631	3
POOLPIDM_00632	12
POOLPIDM_00633	78
POOLPIDM_00634	14
POOLPIDM_00635	13
POOLPIDM_00636	25
POOLPIDM_00637	34
POOLPIDM_00638	5
POOLPIDM_00639	73
POOLPIDM_00640	36
POOLPIDM_00641	92
POOLPIDM_00642	32
POOLPIDM_00643	4
POOLPIDM_00644	51
POOLPIDM_00645	1
POOLPIDM_00646	7
POOLPIDM_00647	7
POOLPIDM_00648	1
POOLPIDM_00649	3
POOLPIDM_00652	13
POOLPIDM_00653	15
POOLPIDM_00654	20
POOLPIDM_00655	3
POOLPIDM_00656	1
POOLPIDM_00657	3
POOLPIDM_00658	1
POOLPIDM_00659	217
POOLPIDM_00660	216
POOLPIDM_00661	13
POOLPIDM_00662	20
POOLPIDM_00663	30
POOLPIDM_00664	17
POOLPIDM_00665	16
POOLPIDM_00666	23
POOLPIDM_00667	20
POOLPIDM_00668	81
POOLPIDM_00669	38
POOLPIDM_00670	47
POOLPIDM_00671	3
POOLPIDM_00672	4
POOLPIDM_00673	52
POOLPIDM_00674	19
POOLPIDM_00675	10
POOLPIDM_00676	0
POOLPIDM_00677	12
POOLPIDM_00678	22
POOLPIDM_00679	41
POOLPIDM_00680	60
POOLPIDM_00681	11
POOLPIDM_00682	103
POOLPIDM_00683	91
POOLPIDM_00684	38
POOLPIDM_00685	157
POOLPIDM_00686	5
POOLPIDM_00687	0
POOLPIDM_00688	20
POOLPIDM_00689	14
POOLPIDM_00690	6
POOLPIDM_00691	35
POOLPIDM_00692	16
POOLPIDM_00693	11
POOLPIDM_00694	4
POOLPIDM_00695	1
POOLPIDM_00696	12
POOLPIDM_00697	15
POOLPIDM_00698	32
POOLPIDM_00699	45
POOLPIDM_00700	0
POOLPIDM_00701	10
POOLPIDM_00702	5
POOLPIDM_00703	308
POOLPIDM_00704	77
POOLPIDM_00705	32
POOLPIDM_00706	19
POOLPIDM_00707	138
POOLPIDM_00708	9
POOLPIDM_00709	6
POOLPIDM_00710	230
POOLPIDM_00711	6
POOLPIDM_00712	3
POOLPIDM_00713	17
POOLPIDM_00714	4
POOLPIDM_00715	4
POOLPIDM_00716	19
POOLPIDM_00717	13
POOLPIDM_00718	3
POOLPIDM_00719	25
POOLPIDM_00720	5
POOLPIDM_00721	5
POOLPIDM_00722	12
POOLPIDM_00723	2
POOLPIDM_00724	5
POOLPIDM_00725	0
POOLPIDM_00726	2
POOLPIDM_00727	3
POOLPIDM_00728	20
POOLPIDM_00729	57
POOLPIDM_00730	32
POOLPIDM_00731	0
POOLPIDM_00732	15
POOLPIDM_00733	2
POOLPIDM_00734	2
POOLPIDM_00735	0
POOLPIDM_00736	1
POOLPIDM_00737	0
POOLPIDM_00738	5
POOLPIDM_00739	10
POOLPIDM_00740	17
POOLPIDM_00741	10
POOLPIDM_00742	63
POOLPIDM_00743	43
POOLPIDM_00744	19
POOLPIDM_00745	16
POOLPIDM_00746	20
POOLPIDM_00747	0
POOLPIDM_00748	81
POOLPIDM_00749	1
POOLPIDM_00750	1
POOLPIDM_00751	407
POOLPIDM_00752	3
POOLPIDM_00753	3
POOLPIDM_00754	13
POOLPIDM_00755	80
POOLPIDM_00756	11
POOLPIDM_00757	1
POOLPIDM_00758	2
POOLPIDM_00759	12
POOLPIDM_00760	32
POOLPIDM_00761	0
POOLPIDM_00762	1
POOLPIDM_00763	0
POOLPIDM_00764	1
POOLPIDM_00765	23
POOLPIDM_00766	21
POOLPIDM_00767	15
POOLPIDM_00768	18
POOLPIDM_00769	3
POOLPIDM_00770	1
POOLPIDM_00771	2
POOLPIDM_00772	0
POOLPIDM_00773	0
POOLPIDM_00774	10
POOLPIDM_00775	30
POOLPIDM_00776	0
POOLPIDM_00777	0
POOLPIDM_00778	0
POOLPIDM_00779	0
POOLPIDM_00780	0
POOLPIDM_00781	2
POOLPIDM_00782	2
POOLPIDM_00783	0
POOLPIDM_00784	14
POOLPIDM_00785	0
POOLPIDM_00786	0
POOLPIDM_00787	3
POOLPIDM_00788	58
POOLPIDM_00789	6
POOLPIDM_00790	1
POOLPIDM_00791	0
POOLPIDM_00792	0
POOLPIDM_00793	24
POOLPIDM_00794	159
POOLPIDM_00795	20
POOLPIDM_00796	11
POOLPIDM_00797	6
POOLPIDM_00798	44
POOLPIDM_00799	1
POOLPIDM_00800	2
POOLPIDM_00801	4
POOLPIDM_00802	25
POOLPIDM_00803	10
POOLPIDM_00804	5
POOLPIDM_00805	7
POOLPIDM_00806	20
POOLPIDM_00807	40
POOLPIDM_00808	1
POOLPIDM_00809	0
POOLPIDM_00810	0
POOLPIDM_00811	0
POOLPIDM_00812	0
POOLPIDM_00813	0
POOLPIDM_00814	0
POOLPIDM_00815	2
POOLPIDM_00816	0
POOLPIDM_00817	0
POOLPIDM_00818	0
POOLPIDM_00819	0
POOLPIDM_00820	0
POOLPIDM_00821	0
POOLPIDM_00822	0
POOLPIDM_00823	6
POOLPIDM_00824	6
POOLPIDM_00825	0
POOLPIDM_00826	8
POOLPIDM_00827	0
POOLPIDM_00828	0
POOLPIDM_00829	1
POOLPIDM_00830	1
POOLPIDM_00831	2
POOLPIDM_00832	1
POOLPIDM_00833	17
POOLPIDM_00834	1
POOLPIDM_00835	4
POOLPIDM_00836	0
POOLPIDM_00837	8
POOLPIDM_00838	10
POOLPIDM_00839	0
POOLPIDM_00840	3
POOLPIDM_00841	1
POOLPIDM_00842	1
POOLPIDM_00843	9
POOLPIDM_00844	1
POOLPIDM_00845	0
POOLPIDM_00846	0
POOLPIDM_00847	0
POOLPIDM_00848	1
POOLPIDM_00849	1
POOLPIDM_00850	0
POOLPIDM_00851	0
POOLPIDM_00852	0
POOLPIDM_00853	0
POOLPIDM_00854	2
POOLPIDM_00855	9
POOLPIDM_00856	2
POOLPIDM_00857	9
POOLPIDM_00858	1
POOLPIDM_00859	5
POOLPIDM_00860	1
POOLPIDM_00861	0
POOLPIDM_00862	1
POOLPIDM_00863	5
POOLPIDM_00864	31
POOLPIDM_00865	4
POOLPIDM_00866	0
POOLPIDM_00867	6
POOLPIDM_00868	8
POOLPIDM_00869	1
POOLPIDM_00870	4
POOLPIDM_00871	10
POOLPIDM_00872	0
POOLPIDM_00873	2
POOLPIDM_00874	9
POOLPIDM_00875	0
POOLPIDM_00876	5
POOLPIDM_00877	7
POOLPIDM_00878	6
POOLPIDM_00879	43
POOLPIDM_00880	8
POOLPIDM_00881	0
POOLPIDM_00883	0
POOLPIDM_00884	20
POOLPIDM_00886	20
POOLPIDM_00887	2
POOLPIDM_00888	3
POOLPIDM_00889	11
POOLPIDM_00890	2
POOLPIDM_00891	13
POOLPIDM_00892	88
POOLPIDM_00893	5
POOLPIDM_00894	10
POOLPIDM_00895	11
POOLPIDM_00896	20
POOLPIDM_00897	41
POOLPIDM_00898	112
POOLPIDM_00899	0
POOLPIDM_00900	0
POOLPIDM_00901	0
POOLPIDM_00902	0
POOLPIDM_00903	82
POOLPIDM_00904	9
POOLPIDM_00905	0
POOLPIDM_00906	15
POOLPIDM_00907	6
POOLPIDM_00908	24
POOLPIDM_00909	0
POOLPIDM_00910	1
POOLPIDM_00911	2
POOLPIDM_00912	0
POOLPIDM_00913	32
POOLPIDM_00914	32
POOLPIDM_00916	4
POOLPIDM_00917	21
POOLPIDM_00918	2
POOLPIDM_00919	3
POOLPIDM_00920	5
POOLPIDM_00921	10
POOLPIDM_00922	0
POOLPIDM_00923	2
POOLPIDM_00924	159
POOLPIDM_00925	933
POOLPIDM_00926	50
POOLPIDM_00927	37
POOLPIDM_00928	1
POOLPIDM_00929	4
POOLPIDM_00930	1
POOLPIDM_00931	1
POOLPIDM_00932	1
POOLPIDM_00933	0
POOLPIDM_00934	0
POOLPIDM_00935	2
POOLPIDM_00936	0
POOLPIDM_00937	0
POOLPIDM_00938	11
POOLPIDM_00939	2
POOLPIDM_00940	731
POOLPIDM_00941	5
POOLPIDM_00942	1
POOLPIDM_00943	2
POOLPIDM_00944	1
POOLPIDM_00945	0
POOLPIDM_00946	0
POOLPIDM_00947	2
POOLPIDM_00948	3
POOLPIDM_00949	3
POOLPIDM_00950	5
POOLPIDM_00951	1
POOLPIDM_00952	5
POOLPIDM_00953	0
POOLPIDM_00954	1
POOLPIDM_00955	2
POOLPIDM_00956	0
POOLPIDM_00957	3
POOLPIDM_00958	1
POOLPIDM_00959	4
POOLPIDM_00960	0
POOLPIDM_00961	0
POOLPIDM_00962	0
POOLPIDM_00963	0
POOLPIDM_00964	1
POOLPIDM_00965	0
POOLPIDM_00966	2
POOLPIDM_00967	16
POOLPIDM_00968	1
POOLPIDM_00969	0
POOLPIDM_00970	3
POOLPIDM_00971	0
POOLPIDM_00972	0
POOLPIDM_00973	0
POOLPIDM_00974	56
POOLPIDM_00975	24
POOLPIDM_00976	2
POOLPIDM_00977	5
POOLPIDM_00978	80
POOLPIDM_00979	4
POOLPIDM_00980	1
POOLPIDM_00981	1
POOLPIDM_00982	0
POOLPIDM_00983	9
POOLPIDM_00984	2
POOLPIDM_00985	36
POOLPIDM_00986	3
POOLPIDM_00987	12
POOLPIDM_00988	266
POOLPIDM_00989	4
POOLPIDM_00990	23
POOLPIDM_00991	36
POOLPIDM_00992	12
POOLPIDM_00993	2
POOLPIDM_00994	1
POOLPIDM_00995	5
POOLPIDM_00996	4
POOLPIDM_00997	5
POOLPIDM_00998	223
POOLPIDM_00999	14
POOLPIDM_01000	1
POOLPIDM_01001	1562
POOLPIDM_01002	3
POOLPIDM_01003	1
POOLPIDM_01004	24
POOLPIDM_01005	16
POOLPIDM_01006	16
POOLPIDM_01007	22
POOLPIDM_01008	16
POOLPIDM_01009	34
POOLPIDM_01010	5
POOLPIDM_01011	5
POOLPIDM_01012	18
POOLPIDM_01013	46
POOLPIDM_01014	49
POOLPIDM_01015	6
POOLPIDM_01016	24
POOLPIDM_01017	16
POOLPIDM_01018	8
POOLPIDM_01019	122
POOLPIDM_01020	26
POOLPIDM_01021	4
POOLPIDM_01022	91
POOLPIDM_01023	86
POOLPIDM_01024	6
POOLPIDM_01025	5
POOLPIDM_01026	71
POOLPIDM_01027	17
POOLPIDM_01028	1
POOLPIDM_01029	14
POOLPIDM_01030	0
POOLPIDM_01031	11
POOLPIDM_01032	5
POOLPIDM_01033	14
POOLPIDM_01034	0
POOLPIDM_01035	14
POOLPIDM_01036	13
POOLPIDM_01037	12
POOLPIDM_01038	81
POOLPIDM_01039	12
POOLPIDM_01040	55
POOLPIDM_01041	52
POOLPIDM_01042	19
POOLPIDM_01043	144
POOLPIDM_01044	43
POOLPIDM_01045	17
POOLPIDM_01046	26
POOLPIDM_01047	118
POOLPIDM_01048	11
POOLPIDM_01049	1
POOLPIDM_01050	4
POOLPIDM_01051	6
POOLPIDM_01052	11
POOLPIDM_01053	0
POOLPIDM_01054	0
POOLPIDM_01055	2
POOLPIDM_01056	10
POOLPIDM_01057	10
POOLPIDM_01058	42
POOLPIDM_01059	45
POOLPIDM_01060	110
POOLPIDM_01061	173
POOLPIDM_01062	42
POOLPIDM_01063	48
POOLPIDM_01064	37
POOLPIDM_01065	20
POOLPIDM_01066	8
POOLPIDM_01067	30
POOLPIDM_01068	60
POOLPIDM_01069	11
POOLPIDM_01070	24
POOLPIDM_01071	36
POOLPIDM_01072	11
POOLPIDM_01073	0
POOLPIDM_01074	12
POOLPIDM_01075	3
POOLPIDM_01076	11
POOLPIDM_01077	27
POOLPIDM_01078	33
POOLPIDM_01079	11
POOLPIDM_01080	26
POOLPIDM_01081	96
POOLPIDM_01082	127
POOLPIDM_01083	10
POOLPIDM_01084	2
POOLPIDM_01085	17
POOLPIDM_01086	14
POOLPIDM_01087	1
POOLPIDM_01088	0
POOLPIDM_01089	1
POOLPIDM_01090	2
