POOLPIDM_00106	8
POOLPIDM_00107	39
POOLPIDM_00108	17
POOLPIDM_00109	611
POOLPIDM_00110	3
POOLPIDM_00111	1
POOLPIDM_00112	9
POOLPIDM_00113	18
POOLPIDM_00114	167
POOLPIDM_00115	35
POOLPIDM_00116	10
POOLPIDM_00117	6
POOLPIDM_00118	36
POOLPIDM_00119	6
POOLPIDM_00120	2
POOLPIDM_00121	5
POOLPIDM_00122	8
POOLPIDM_00123	26
POOLPIDM_00124	52
POOLPIDM_00125	7
POOLPIDM_00126	62
POOLPIDM_00127	46
POOLPIDM_00128	27
POOLPIDM_00129	12
POOLPIDM_00130	39
POOLPIDM_00131	72
POOLPIDM_00132	41
POOLPIDM_00133	266
POOLPIDM_00134	19
POOLPIDM_00135	4
POOLPIDM_00136	11
POOLPIDM_00137	8
POOLPIDM_00138	59
POOLPIDM_00139	20
POOLPIDM_00140	24
POOLPIDM_00141	8
POOLPIDM_00142	302
POOLPIDM_00143	12
POOLPIDM_00144	27
POOLPIDM_00145	28
POOLPIDM_00146	33
POOLPIDM_00147	6
POOLPIDM_00148	27
POOLPIDM_00149	1
POOLPIDM_00150	3
POOLPIDM_00151	6
POOLPIDM_00152	15
POOLPIDM_00153	18
POOLPIDM_00154	116
POOLPIDM_00155	46
POOLPIDM_00156	16
POOLPIDM_00157	24
POOLPIDM_00158	17
POOLPIDM_00159	23
POOLPIDM_00160	4
POOLPIDM_00161	6
POOLPIDM_00162	8
POOLPIDM_00163	14
POOLPIDM_00164	24
POOLPIDM_00165	74
POOLPIDM_00166	1
POOLPIDM_00167	0
POOLPIDM_00168	1
POOLPIDM_00169	4
POOLPIDM_00170	5
POOLPIDM_00171	6
POOLPIDM_00172	6
POOLPIDM_00173	2
POOLPIDM_00174	10
POOLPIDM_00175	28
POOLPIDM_00176	1
POOLPIDM_00177	19
POOLPIDM_00178	91
POOLPIDM_00179	0
POOLPIDM_00180	90
POOLPIDM_00181	293
POOLPIDM_00182	19
POOLPIDM_00183	58
POOLPIDM_00184	301
POOLPIDM_00185	34
POOLPIDM_00186	25
POOLPIDM_00187	59
POOLPIDM_00188	0
POOLPIDM_00189	1
POOLPIDM_00190	1
POOLPIDM_00191	1
POOLPIDM_00192	16
POOLPIDM_00193	44
POOLPIDM_00194	2
POOLPIDM_00195	14
POOLPIDM_00196	82
POOLPIDM_00197	22
POOLPIDM_00198	21
POOLPIDM_00199	50
POOLPIDM_00200	16
POOLPIDM_00201	39
POOLPIDM_00202	30
POOLPIDM_00203	10
POOLPIDM_00204	26
POOLPIDM_00205	101
POOLPIDM_00206	4
POOLPIDM_00207	45
POOLPIDM_00208	5
POOLPIDM_00209	12
POOLPIDM_00210	52
POOLPIDM_00211	8
POOLPIDM_00212	31
POOLPIDM_00213	0
POOLPIDM_00214	30
POOLPIDM_00215	32
POOLPIDM_00216	4
POOLPIDM_00217	100
POOLPIDM_00218	27
POOLPIDM_00219	17
POOLPIDM_00220	11
POOLPIDM_00221	31
POOLPIDM_00222	38
POOLPIDM_00223	1
POOLPIDM_00224	13
POOLPIDM_00226	2
POOLPIDM_00227	127
POOLPIDM_00228	26
POOLPIDM_00229	380
POOLPIDM_00230	118
POOLPIDM_00231	60
POOLPIDM_00232	56
POOLPIDM_00233	36
POOLPIDM_00234	113
POOLPIDM_00235	15
POOLPIDM_00236	48
POOLPIDM_00237	8
POOLPIDM_00238	1
POOLPIDM_00239	23
POOLPIDM_00240	45
POOLPIDM_00241	13
POOLPIDM_00242	28
POOLPIDM_00243	12
POOLPIDM_00244	2
POOLPIDM_00245	56
POOLPIDM_00246	26
POOLPIDM_00247	11
POOLPIDM_00248	48
POOLPIDM_00249	28
POOLPIDM_00250	52
POOLPIDM_00251	0
POOLPIDM_00252	3
POOLPIDM_00253	44
POOLPIDM_00254	8
POOLPIDM_00255	77
POOLPIDM_00256	26
POOLPIDM_00257	40
POOLPIDM_00258	37
POOLPIDM_00259	203
POOLPIDM_00260	208
POOLPIDM_00261	215
POOLPIDM_00262	521
POOLPIDM_00263	68
POOLPIDM_00264	133
POOLPIDM_00265	289
POOLPIDM_00266	83
POOLPIDM_00267	109
POOLPIDM_00268	15
POOLPIDM_00269	26
POOLPIDM_00270	11
POOLPIDM_00271	42
POOLPIDM_00272	16
POOLPIDM_00273	23
POOLPIDM_00274	4
POOLPIDM_00275	2
POOLPIDM_00276	79
POOLPIDM_00277	0
POOLPIDM_00278	0
POOLPIDM_00279	1
POOLPIDM_00280	10
POOLPIDM_00281	2
POOLPIDM_00283	19
POOLPIDM_00284	102
POOLPIDM_00285	41
POOLPIDM_00286	25
POOLPIDM_00287	21
POOLPIDM_00288	0
POOLPIDM_00289	3
POOLPIDM_00290	4
POOLPIDM_00291	0
POOLPIDM_00292	0
POOLPIDM_00293	1
POOLPIDM_00294	24
POOLPIDM_00295	13
POOLPIDM_00296	0
POOLPIDM_00297	0
POOLPIDM_00298	5
POOLPIDM_00299	0
POOLPIDM_00300	0
POOLPIDM_00301	0
POOLPIDM_00302	0
POOLPIDM_00303	3
POOLPIDM_00304	0
POOLPIDM_00305	0
POOLPIDM_00306	0
POOLPIDM_00307	0
POOLPIDM_00308	0
POOLPIDM_00309	0
POOLPIDM_00310	0
POOLPIDM_00311	0
POOLPIDM_00312	0
POOLPIDM_00313	0
POOLPIDM_00314	0
POOLPIDM_00315	0
POOLPIDM_00316	0
POOLPIDM_00317	2
POOLPIDM_00318	0
POOLPIDM_00319	0
POOLPIDM_00320	1
POOLPIDM_00321	7
POOLPIDM_00322	0
POOLPIDM_00323	0
POOLPIDM_00324	0
POOLPIDM_00325	0
POOLPIDM_00326	0
POOLPIDM_00327	0
POOLPIDM_00328	10
POOLPIDM_00329	0
POOLPIDM_00330	0
POOLPIDM_00331	16
POOLPIDM_00332	3
POOLPIDM_00333	0
POOLPIDM_00334	0
POOLPIDM_00335	0
POOLPIDM_00336	0
POOLPIDM_00337	0
POOLPIDM_00339	0
POOLPIDM_00340	0
POOLPIDM_00341	0
POOLPIDM_00342	0
POOLPIDM_00343	0
POOLPIDM_00344	0
POOLPIDM_00345	2
POOLPIDM_00346	18
POOLPIDM_00347	0
POOLPIDM_00348	1
POOLPIDM_00349	1
POOLPIDM_00350	20
POOLPIDM_00351	3
POOLPIDM_00352	76
POOLPIDM_00353	37
POOLPIDM_00354	10
POOLPIDM_00355	0
POOLPIDM_00356	14
POOLPIDM_00357	42
POOLPIDM_00358	17
POOLPIDM_00359	5
POOLPIDM_00360	3
POOLPIDM_00361	1
POOLPIDM_00362	9
POOLPIDM_00363	64
POOLPIDM_00364	2
POOLPIDM_00365	0
POOLPIDM_00366	1
POOLPIDM_00367	18
POOLPIDM_00368	18
POOLPIDM_00369	20
POOLPIDM_00370	0
POOLPIDM_00371	4
POOLPIDM_00372	12
POOLPIDM_00373	27
POOLPIDM_00374	30
POOLPIDM_00375	3
POOLPIDM_00376	3
POOLPIDM_00377	31
POOLPIDM_00378	0
POOLPIDM_00379	10
POOLPIDM_00380	6
POOLPIDM_00381	8
POOLPIDM_00382	49
POOLPIDM_00383	1
POOLPIDM_00384	2
POOLPIDM_00385	11
POOLPIDM_00386	3
POOLPIDM_00387	1
POOLPIDM_00388	0
POOLPIDM_00389	0
POOLPIDM_00390	1
POOLPIDM_00391	23
POOLPIDM_00392	12
POOLPIDM_00393	18
POOLPIDM_00394	11
POOLPIDM_00395	22
POOLPIDM_00396	14
POOLPIDM_00397	14
POOLPIDM_00398	15
POOLPIDM_00399	98
POOLPIDM_00400	5
POOLPIDM_00401	0
POOLPIDM_00402	48
POOLPIDM_00403	48
POOLPIDM_00404	16
POOLPIDM_00405	16
POOLPIDM_00406	1
POOLPIDM_00407	33
POOLPIDM_00408	16
POOLPIDM_00409	77
POOLPIDM_00410	5
POOLPIDM_00412	23
POOLPIDM_00413	12
POOLPIDM_00414	4
POOLPIDM_00415	52
POOLPIDM_00416	73
POOLPIDM_00417	2
POOLPIDM_00418	2
POOLPIDM_00419	5
POOLPIDM_00420	12
POOLPIDM_00421	111
POOLPIDM_00422	30
POOLPIDM_00423	179
POOLPIDM_00424	0
POOLPIDM_00425	23
POOLPIDM_00426	38
POOLPIDM_00427	12
POOLPIDM_00428	18
POOLPIDM_00429	21
POOLPIDM_00430	59
POOLPIDM_00431	72
POOLPIDM_00432	14
POOLPIDM_00433	0
POOLPIDM_00434	390
POOLPIDM_00435	26
POOLPIDM_00436	34
POOLPIDM_00437	16
POOLPIDM_00438	2
POOLPIDM_00439	46
POOLPIDM_00440	3
POOLPIDM_00441	8
POOLPIDM_00442	2
POOLPIDM_00443	27
POOLPIDM_00444	46
POOLPIDM_00445	128
POOLPIDM_00446	0
POOLPIDM_00447	2
POOLPIDM_00448	0
POOLPIDM_00449	0
POOLPIDM_00450	3
POOLPIDM_00451	1
POOLPIDM_00452	0
POOLPIDM_00453	3
POOLPIDM_00454	20
POOLPIDM_00455	0
POOLPIDM_00456	84
POOLPIDM_00457	16
POOLPIDM_00458	2
POOLPIDM_00459	342
POOLPIDM_00460	78
POOLPIDM_00461	14
POOLPIDM_00462	4
POOLPIDM_00463	5
POOLPIDM_00464	101
POOLPIDM_00465	1
POOLPIDM_00466	8
POOLPIDM_00467	10
POOLPIDM_00468	13
POOLPIDM_00469	35
POOLPIDM_00470	154
POOLPIDM_00471	50
POOLPIDM_00472	0
POOLPIDM_00473	24
POOLPIDM_00474	1
POOLPIDM_00475	86
POOLPIDM_00476	14
POOLPIDM_00477	0
POOLPIDM_00478	14
POOLPIDM_00479	34
POOLPIDM_00480	26
POOLPIDM_00481	9
POOLPIDM_00482	3
POOLPIDM_00483	31
POOLPIDM_00484	34
POOLPIDM_00485	100
POOLPIDM_00486	11
POOLPIDM_00487	6
POOLPIDM_00489	0
POOLPIDM_00490	0
POOLPIDM_00491	2
POOLPIDM_00492	17
POOLPIDM_00495	72
POOLPIDM_00496	9
POOLPIDM_00497	35
POOLPIDM_00498	12
POOLPIDM_00499	273
POOLPIDM_00500	11
POOLPIDM_00501	11
POOLPIDM_00502	9
POOLPIDM_00503	152
POOLPIDM_00504	18
POOLPIDM_00505	29
POOLPIDM_00506	1
POOLPIDM_00507	198
POOLPIDM_00508	33
POOLPIDM_00509	1
POOLPIDM_00510	4
POOLPIDM_00511	34
POOLPIDM_00512	154
POOLPIDM_00513	5
POOLPIDM_00514	11
POOLPIDM_00515	28
POOLPIDM_00516	0
POOLPIDM_00517	38
POOLPIDM_00518	48
POOLPIDM_00519	7
POOLPIDM_00520	8
POOLPIDM_00521	13
POOLPIDM_00522	50
POOLPIDM_00523	6
POOLPIDM_00524	24
POOLPIDM_00525	12
POOLPIDM_00526	6
POOLPIDM_00527	10
POOLPIDM_00528	20
POOLPIDM_00529	10
POOLPIDM_00530	5
POOLPIDM_00531	7
POOLPIDM_00532	41
POOLPIDM_00533	51
POOLPIDM_00534	1
POOLPIDM_00535	0
POOLPIDM_00536	0
POOLPIDM_00537	0
POOLPIDM_00538	9
POOLPIDM_00539	102
POOLPIDM_00540	14
POOLPIDM_00541	16
POOLPIDM_00543	9
POOLPIDM_00544	10
POOLPIDM_00545	39
POOLPIDM_00546	21
POOLPIDM_00547	41
POOLPIDM_00548	7
POOLPIDM_00549	0
POOLPIDM_00550	0
POOLPIDM_00551	0
POOLPIDM_00552	2
POOLPIDM_00553	0
POOLPIDM_00554	1
POOLPIDM_00555	3
POOLPIDM_00556	5
POOLPIDM_00557	0
POOLPIDM_00558	0
POOLPIDM_00559	0
POOLPIDM_00560	6
POOLPIDM_00561	7
POOLPIDM_00562	4
POOLPIDM_00563	175
POOLPIDM_00564	40
POOLPIDM_00565	0
POOLPIDM_00566	10
POOLPIDM_00567	1
POOLPIDM_00568	1
POOLPIDM_00569	9
POOLPIDM_00570	19
POOLPIDM_00571	0
POOLPIDM_00572	2
POOLPIDM_00573	1
POOLPIDM_00574	5
POOLPIDM_00575	5
POOLPIDM_00576	22
POOLPIDM_00577	11
POOLPIDM_00578	13
POOLPIDM_00579	5
POOLPIDM_00580	10
POOLPIDM_00581	11
POOLPIDM_00582	67
POOLPIDM_00583	8
POOLPIDM_00584	11
POOLPIDM_00585	9
POOLPIDM_00586	69
POOLPIDM_00587	12
POOLPIDM_00588	27
POOLPIDM_00589	21
POOLPIDM_00590	14
POOLPIDM_00591	49
POOLPIDM_00592	318
POOLPIDM_00593	29
POOLPIDM_00594	51
POOLPIDM_00595	2
POOLPIDM_00596	29
POOLPIDM_00597	64
POOLPIDM_00598	41
POOLPIDM_00599	119
POOLPIDM_00600	351
POOLPIDM_00601	55
POOLPIDM_00602	53
POOLPIDM_00603	25
POOLPIDM_00604	3
POOLPIDM_00605	1
POOLPIDM_00606	22
POOLPIDM_00607	18
POOLPIDM_00608	51
POOLPIDM_00609	92
POOLPIDM_00610	21
POOLPIDM_00611	6
POOLPIDM_00612	225
POOLPIDM_00613	7
POOLPIDM_00614	19
POOLPIDM_00615	18
POOLPIDM_00617	2
POOLPIDM_00618	53
POOLPIDM_00619	495
POOLPIDM_00620	220
POOLPIDM_00621	854
POOLPIDM_00622	378
POOLPIDM_00623	0
POOLPIDM_00624	0
POOLPIDM_00625	24
POOLPIDM_00626	17
POOLPIDM_00627	54
POOLPIDM_00628	20
POOLPIDM_00629	14
POOLPIDM_00630	4
POOLPIDM_00631	1
POOLPIDM_00632	7
POOLPIDM_00633	59
POOLPIDM_00634	10
POOLPIDM_00635	30
POOLPIDM_00636	24
POOLPIDM_00637	65
POOLPIDM_00638	17
POOLPIDM_00639	103
POOLPIDM_00640	51
POOLPIDM_00641	95
POOLPIDM_00642	39
POOLPIDM_00643	4
POOLPIDM_00644	72
POOLPIDM_00645	1
POOLPIDM_00646	8
POOLPIDM_00647	10
POOLPIDM_00648	1
POOLPIDM_00649	7
POOLPIDM_00652	1
POOLPIDM_00653	14
POOLPIDM_00654	18
POOLPIDM_00655	0
POOLPIDM_00656	2
POOLPIDM_00657	9
POOLPIDM_00658	14
POOLPIDM_00659	81
POOLPIDM_00660	189
POOLPIDM_00661	8
POOLPIDM_00662	16
POOLPIDM_00663	26
POOLPIDM_00664	23
POOLPIDM_00665	8
POOLPIDM_00666	10
POOLPIDM_00667	6
POOLPIDM_00668	54
POOLPIDM_00669	25
POOLPIDM_00670	26
POOLPIDM_00671	9
POOLPIDM_00672	3
POOLPIDM_00673	60
POOLPIDM_00674	24
POOLPIDM_00675	9
POOLPIDM_00676	0
POOLPIDM_00677	12
POOLPIDM_00678	24
POOLPIDM_00679	32
POOLPIDM_00680	60
POOLPIDM_00681	4
POOLPIDM_00682	55
POOLPIDM_00683	93
POOLPIDM_00684	64
POOLPIDM_00685	117
POOLPIDM_00686	39
POOLPIDM_00687	0
POOLPIDM_00688	56
POOLPIDM_00689	56
POOLPIDM_00690	7
POOLPIDM_00691	12
POOLPIDM_00692	6
POOLPIDM_00693	3
POOLPIDM_00694	12
POOLPIDM_00695	4
POOLPIDM_00696	8
POOLPIDM_00697	20
POOLPIDM_00698	54
POOLPIDM_00699	126
POOLPIDM_00700	3
POOLPIDM_00701	13
POOLPIDM_00702	1
POOLPIDM_00703	492
POOLPIDM_00704	101
POOLPIDM_00705	28
POOLPIDM_00706	18
POOLPIDM_00707	149
POOLPIDM_00708	7
POOLPIDM_00709	10
POOLPIDM_00710	331
POOLPIDM_00711	8
POOLPIDM_00712	22
POOLPIDM_00713	70
POOLPIDM_00714	10
POOLPIDM_00715	10
POOLPIDM_00716	36
POOLPIDM_00717	28
POOLPIDM_00718	17
POOLPIDM_00719	83
POOLPIDM_00720	8
POOLPIDM_00721	7
POOLPIDM_00722	18
POOLPIDM_00723	23
POOLPIDM_00724	11
POOLPIDM_00725	1
POOLPIDM_00726	4
POOLPIDM_00727	9
POOLPIDM_00728	12
POOLPIDM_00729	27
POOLPIDM_00730	6
POOLPIDM_00731	0
POOLPIDM_00732	38
POOLPIDM_00733	15
POOLPIDM_00734	1
POOLPIDM_00735	1
POOLPIDM_00736	4
POOLPIDM_00737	2
POOLPIDM_00738	7
POOLPIDM_00739	62
POOLPIDM_00740	1
POOLPIDM_00741	5
POOLPIDM_00742	24
POOLPIDM_00743	41
POOLPIDM_00744	40
POOLPIDM_00745	19
POOLPIDM_00746	42
POOLPIDM_00747	2
POOLPIDM_00748	10
POOLPIDM_00749	2
POOLPIDM_00750	1
POOLPIDM_00751	913
POOLPIDM_00752	22
POOLPIDM_00753	9
POOLPIDM_00754	52
POOLPIDM_00755	295
POOLPIDM_00756	4
POOLPIDM_00757	7
POOLPIDM_00758	2
POOLPIDM_00759	8
POOLPIDM_00760	47
POOLPIDM_00761	0
POOLPIDM_00762	1
POOLPIDM_00763	4
POOLPIDM_00764	0
POOLPIDM_00765	33
POOLPIDM_00766	16
POOLPIDM_00767	26
POOLPIDM_00768	40
POOLPIDM_00769	2
POOLPIDM_00770	2
POOLPIDM_00771	5
POOLPIDM_00772	0
POOLPIDM_00773	2
POOLPIDM_00774	19
POOLPIDM_00775	52
POOLPIDM_00776	0
POOLPIDM_00777	0
POOLPIDM_00778	0
POOLPIDM_00779	0
POOLPIDM_00780	0
POOLPIDM_00781	11
POOLPIDM_00782	0
POOLPIDM_00783	0
POOLPIDM_00784	9
POOLPIDM_00785	0
POOLPIDM_00786	0
POOLPIDM_00787	5
POOLPIDM_00788	63
POOLPIDM_00789	16
POOLPIDM_00790	1
POOLPIDM_00791	0
POOLPIDM_00792	0
POOLPIDM_00793	53
POOLPIDM_00794	118
POOLPIDM_00795	15
POOLPIDM_00796	17
POOLPIDM_00797	13
POOLPIDM_00798	41
POOLPIDM_00799	3
POOLPIDM_00800	4
POOLPIDM_00801	9
POOLPIDM_00802	184
POOLPIDM_00803	30
POOLPIDM_00804	10
POOLPIDM_00805	8
POOLPIDM_00806	23
POOLPIDM_00807	346
POOLPIDM_00808	2
POOLPIDM_00809	0
POOLPIDM_00810	0
POOLPIDM_00811	0
POOLPIDM_00812	0
POOLPIDM_00813	0
POOLPIDM_00814	0
POOLPIDM_00815	0
POOLPIDM_00816	0
POOLPIDM_00817	0
POOLPIDM_00818	0
POOLPIDM_00819	2
POOLPIDM_00820	0
POOLPIDM_00821	0
POOLPIDM_00822	1
POOLPIDM_00823	8
POOLPIDM_00824	2
POOLPIDM_00825	0
POOLPIDM_00826	20
POOLPIDM_00827	0
POOLPIDM_00828	1
POOLPIDM_00829	0
POOLPIDM_00830	5
POOLPIDM_00831	3
POOLPIDM_00832	4
POOLPIDM_00833	15
POOLPIDM_00834	12
POOLPIDM_00835	1
POOLPIDM_00836	7
POOLPIDM_00837	24
POOLPIDM_00838	10
POOLPIDM_00839	2
POOLPIDM_00840	3
POOLPIDM_00841	0
POOLPIDM_00842	5
POOLPIDM_00843	19
POOLPIDM_00844	1
POOLPIDM_00845	0
POOLPIDM_00846	0
POOLPIDM_00847	0
POOLPIDM_00848	0
POOLPIDM_00849	1
POOLPIDM_00850	0
POOLPIDM_00851	0
POOLPIDM_00852	0
POOLPIDM_00853	0
POOLPIDM_00854	0
POOLPIDM_00855	13
POOLPIDM_00856	1
POOLPIDM_00857	10
POOLPIDM_00858	1
POOLPIDM_00859	11
POOLPIDM_00860	0
POOLPIDM_00861	4
POOLPIDM_00862	5
POOLPIDM_00863	13
POOLPIDM_00864	39
POOLPIDM_00865	1
POOLPIDM_00866	3
POOLPIDM_00867	5
POOLPIDM_00868	10
POOLPIDM_00869	5
POOLPIDM_00870	5
POOLPIDM_00871	12
POOLPIDM_00872	0
POOLPIDM_00873	5
POOLPIDM_00874	7
POOLPIDM_00875	0
POOLPIDM_00876	25
POOLPIDM_00877	42
POOLPIDM_00878	12
POOLPIDM_00879	2
POOLPIDM_00880	0
POOLPIDM_00881	1
POOLPIDM_00883	0
POOLPIDM_00884	9
POOLPIDM_00886	15
POOLPIDM_00887	5
POOLPIDM_00888	10
POOLPIDM_00889	9
POOLPIDM_00890	0
POOLPIDM_00891	16
POOLPIDM_00892	80
POOLPIDM_00893	13
POOLPIDM_00894	5
POOLPIDM_00895	13
POOLPIDM_00896	30
POOLPIDM_00897	52
POOLPIDM_00898	105
POOLPIDM_00899	0
POOLPIDM_00900	1
POOLPIDM_00901	0
POOLPIDM_00902	0
POOLPIDM_00903	126
POOLPIDM_00904	0
POOLPIDM_00905	0
POOLPIDM_00906	1
POOLPIDM_00907	15
POOLPIDM_00908	7
POOLPIDM_00909	0
POOLPIDM_00910	0
POOLPIDM_00911	0
POOLPIDM_00912	0
POOLPIDM_00913	22
POOLPIDM_00914	8
POOLPIDM_00916	4
POOLPIDM_00917	6
POOLPIDM_00918	9
POOLPIDM_00919	6
POOLPIDM_00920	10
POOLPIDM_00921	2
POOLPIDM_00922	0
POOLPIDM_00923	1
POOLPIDM_00924	72
POOLPIDM_00925	251
POOLPIDM_00926	16
POOLPIDM_00927	8
POOLPIDM_00928	0
POOLPIDM_00929	2
POOLPIDM_00930	0
POOLPIDM_00931	0
POOLPIDM_00932	1
POOLPIDM_00933	0
POOLPIDM_00934	0
POOLPIDM_00935	1
POOLPIDM_00936	0
POOLPIDM_00937	0
POOLPIDM_00938	9
POOLPIDM_00939	3
POOLPIDM_00940	217
POOLPIDM_00941	1
POOLPIDM_00942	1
POOLPIDM_00943	3
POOLPIDM_00944	1
POOLPIDM_00945	0
POOLPIDM_00946	2
POOLPIDM_00947	6
POOLPIDM_00948	2
POOLPIDM_00949	4
POOLPIDM_00950	7
POOLPIDM_00951	0
POOLPIDM_00952	7
POOLPIDM_00953	0
POOLPIDM_00954	3
POOLPIDM_00955	2
POOLPIDM_00956	1
POOLPIDM_00957	4
POOLPIDM_00958	0
POOLPIDM_00959	7
POOLPIDM_00960	0
POOLPIDM_00961	0
POOLPIDM_00962	0
POOLPIDM_00963	0
POOLPIDM_00964	3
POOLPIDM_00965	2
POOLPIDM_00966	1
POOLPIDM_00967	11
POOLPIDM_00968	1
POOLPIDM_00969	0
POOLPIDM_00970	10
POOLPIDM_00971	0
POOLPIDM_00972	2
POOLPIDM_00973	0
POOLPIDM_00974	101
POOLPIDM_00975	62
POOLPIDM_00976	4
POOLPIDM_00977	50
POOLPIDM_00978	15
POOLPIDM_00979	1
POOLPIDM_00980	1
POOLPIDM_00981	2
POOLPIDM_00982	7
POOLPIDM_00983	31
POOLPIDM_00984	6
POOLPIDM_00985	114
POOLPIDM_00986	9
POOLPIDM_00987	2
POOLPIDM_00988	117
POOLPIDM_00989	1
POOLPIDM_00990	77
POOLPIDM_00991	67
POOLPIDM_00992	16
POOLPIDM_00993	14
POOLPIDM_00994	12
POOLPIDM_00995	16
POOLPIDM_00996	21
POOLPIDM_00997	7
POOLPIDM_00998	632
POOLPIDM_00999	53
POOLPIDM_01000	7
POOLPIDM_01001	200
POOLPIDM_01002	19
POOLPIDM_01003	1
POOLPIDM_01004	19
POOLPIDM_01005	18
POOLPIDM_01006	211
POOLPIDM_01007	128
POOLPIDM_01008	62
POOLPIDM_01009	47
POOLPIDM_01010	7
POOLPIDM_01011	13
POOLPIDM_01012	48
POOLPIDM_01013	70
POOLPIDM_01014	124
POOLPIDM_01015	42
POOLPIDM_01016	76
POOLPIDM_01017	44
POOLPIDM_01018	52
POOLPIDM_01019	366
POOLPIDM_01020	44
POOLPIDM_01021	1
POOLPIDM_01022	34
POOLPIDM_01023	46
POOLPIDM_01024	34
POOLPIDM_01025	29
POOLPIDM_01026	19
POOLPIDM_01027	4
POOLPIDM_01028	2
POOLPIDM_01029	8
POOLPIDM_01030	0
POOLPIDM_01031	11
POOLPIDM_01032	4
POOLPIDM_01033	1
POOLPIDM_01034	0
POOLPIDM_01035	18
POOLPIDM_01036	72
POOLPIDM_01037	51
POOLPIDM_01038	238
POOLPIDM_01039	44
POOLPIDM_01040	120
POOLPIDM_01041	147
POOLPIDM_01042	25
POOLPIDM_01043	130
POOLPIDM_01044	87
POOLPIDM_01045	65
POOLPIDM_01046	34
POOLPIDM_01047	142
POOLPIDM_01048	12
POOLPIDM_01049	1
POOLPIDM_01050	2
POOLPIDM_01051	2
POOLPIDM_01052	7
POOLPIDM_01053	1
POOLPIDM_01054	0
POOLPIDM_01055	0
POOLPIDM_01056	14
POOLPIDM_01057	9
POOLPIDM_01058	96
POOLPIDM_01059	34
POOLPIDM_01060	68
POOLPIDM_01061	109
POOLPIDM_01062	75
POOLPIDM_01063	45
POOLPIDM_01064	20
POOLPIDM_01065	11
POOLPIDM_01066	9
POOLPIDM_01067	225
POOLPIDM_01068	65
POOLPIDM_01069	19
POOLPIDM_01070	6
POOLPIDM_01071	1
POOLPIDM_01072	2
POOLPIDM_01073	68
POOLPIDM_01074	463
POOLPIDM_01075	162
POOLPIDM_01076	51
POOLPIDM_01077	65
POOLPIDM_01078	79
POOLPIDM_01079	24
POOLPIDM_01080	37
POOLPIDM_01081	139
POOLPIDM_01082	141
POOLPIDM_01083	72
POOLPIDM_01084	16
POOLPIDM_01085	23
POOLPIDM_01086	35
POOLPIDM_01087	2
POOLPIDM_01088	1
POOLPIDM_01089	2
POOLPIDM_01090	10
