POOLPIDM_00185	77
POOLPIDM_00186	31
POOLPIDM_00187	37
POOLPIDM_00188	0
POOLPIDM_00189	4
POOLPIDM_00190	0
POOLPIDM_00191	6
POOLPIDM_00192	23
POOLPIDM_00193	57
POOLPIDM_00194	4
POOLPIDM_00195	43
POOLPIDM_00196	74
POOLPIDM_00197	26
POOLPIDM_00198	29
POOLPIDM_00199	54
POOLPIDM_00200	24
POOLPIDM_00201	33
POOLPIDM_00202	32
POOLPIDM_00203	5
POOLPIDM_00204	36
POOLPIDM_00205	111
POOLPIDM_00206	4
POOLPIDM_00207	16
POOLPIDM_00208	7
POOLPIDM_00209	18
POOLPIDM_00210	66
POOLPIDM_00211	7
POOLPIDM_00212	41
POOLPIDM_00213	0
POOLPIDM_00214	34
POOLPIDM_00215	40
POOLPIDM_00216	4
POOLPIDM_00217	115
POOLPIDM_00218	17
POOLPIDM_00219	27
POOLPIDM_00220	12
POOLPIDM_00221	59
POOLPIDM_00222	80
POOLPIDM_00223	0
POOLPIDM_00224	15
POOLPIDM_00226	2
POOLPIDM_00227	68
POOLPIDM_00228	49
POOLPIDM_00229	463
POOLPIDM_00230	164
POOLPIDM_00231	73
POOLPIDM_00232	45
POOLPIDM_00233	35
POOLPIDM_00234	99
POOLPIDM_00235	27
POOLPIDM_00236	56
POOLPIDM_00237	3
POOLPIDM_00238	0
POOLPIDM_00239	70
POOLPIDM_00240	94
POOLPIDM_00241	8
POOLPIDM_00242	16
POOLPIDM_00243	13
POOLPIDM_00244	1
POOLPIDM_00245	46
POOLPIDM_00246	27
POOLPIDM_00247	5
POOLPIDM_00248	61
POOLPIDM_00249	27
POOLPIDM_00250	184
POOLPIDM_00251	3
POOLPIDM_00252	13
POOLPIDM_00253	69
POOLPIDM_00254	16
POOLPIDM_00255	162
POOLPIDM_00256	38
POOLPIDM_00257	40
POOLPIDM_00258	31
POOLPIDM_00259	111
POOLPIDM_00260	363
POOLPIDM_00261	225
POOLPIDM_00262	440
POOLPIDM_00263	153
POOLPIDM_00264	163
POOLPIDM_00265	239
POOLPIDM_00266	113
POOLPIDM_00267	166
POOLPIDM_00268	34
POOLPIDM_00269	69
POOLPIDM_00270	18
POOLPIDM_00271	44
POOLPIDM_00272	20
POOLPIDM_00273	29
POOLPIDM_00274	3
POOLPIDM_00275	6
POOLPIDM_00276	152
POOLPIDM_00277	0
POOLPIDM_00278	0
POOLPIDM_00279	2
POOLPIDM_00280	24
POOLPIDM_00281	2
POOLPIDM_00283	16
POOLPIDM_00284	293
POOLPIDM_00285	108
POOLPIDM_00286	17
POOLPIDM_00287	27
POOLPIDM_00288	2
POOLPIDM_00289	5
POOLPIDM_00290	5
POOLPIDM_00291	0
POOLPIDM_00292	0
POOLPIDM_00293	4
POOLPIDM_00294	87
POOLPIDM_00295	49
POOLPIDM_00296	0
POOLPIDM_00297	0
POOLPIDM_00298	1
POOLPIDM_00299	0
POOLPIDM_00300	3
POOLPIDM_00301	0
POOLPIDM_00302	1
POOLPIDM_00303	0
POOLPIDM_00304	0
POOLPIDM_00305	0
POOLPIDM_00306	0
POOLPIDM_00307	0
POOLPIDM_00308	0
POOLPIDM_00309	0
POOLPIDM_00310	0
POOLPIDM_00311	0
POOLPIDM_00312	0
POOLPIDM_00313	1
POOLPIDM_00314	0
POOLPIDM_00315	0
POOLPIDM_00316	0
POOLPIDM_00317	4
POOLPIDM_00318	2
POOLPIDM_00319	1
POOLPIDM_00320	5
POOLPIDM_00321	6
POOLPIDM_00322	0
POOLPIDM_00323	0
POOLPIDM_00324	0
POOLPIDM_00325	1
POOLPIDM_00326	7
POOLPIDM_00327	1
POOLPIDM_00328	32
POOLPIDM_00329	1
POOLPIDM_00330	4
POOLPIDM_00331	12
POOLPIDM_00332	4
POOLPIDM_00333	1
POOLPIDM_00334	0
POOLPIDM_00335	0
POOLPIDM_00336	0
POOLPIDM_00337	0
POOLPIDM_00339	0
POOLPIDM_00340	0
POOLPIDM_00341	0
POOLPIDM_00342	0
POOLPIDM_00343	0
POOLPIDM_00344	0
POOLPIDM_00345	18
POOLPIDM_00346	30
POOLPIDM_00347	0
POOLPIDM_00348	0
POOLPIDM_00349	5
POOLPIDM_00350	10
POOLPIDM_00351	4
POOLPIDM_00352	45
POOLPIDM_00353	74
POOLPIDM_00354	19
POOLPIDM_00355	4
POOLPIDM_00356	20
POOLPIDM_00357	43
POOLPIDM_00358	26
POOLPIDM_00359	5
POOLPIDM_00360	9
POOLPIDM_00361	5
POOLPIDM_00362	5
POOLPIDM_00363	127
POOLPIDM_00364	4
POOLPIDM_00365	0
POOLPIDM_00366	1
POOLPIDM_00367	7
POOLPIDM_00368	17
POOLPIDM_00369	32
POOLPIDM_00370	0
POOLPIDM_00371	18
POOLPIDM_00372	14
POOLPIDM_00373	54
POOLPIDM_00374	51
POOLPIDM_00375	3
POOLPIDM_00376	1
POOLPIDM_00377	23
POOLPIDM_00378	1
POOLPIDM_00379	37
POOLPIDM_00380	14
POOLPIDM_00381	15
POOLPIDM_00382	49
POOLPIDM_00383	2
POOLPIDM_00384	10
POOLPIDM_00385	28
POOLPIDM_00386	0
POOLPIDM_00387	1
POOLPIDM_00388	0
POOLPIDM_00389	3
POOLPIDM_00390	1
POOLPIDM_00391	36
POOLPIDM_00392	16
POOLPIDM_00393	9
POOLPIDM_00394	8
POOLPIDM_00395	16
POOLPIDM_00396	24
POOLPIDM_00397	28
POOLPIDM_00398	12
POOLPIDM_00399	145
POOLPIDM_00400	5
POOLPIDM_00401	0
POOLPIDM_00402	21
POOLPIDM_00403	38
POOLPIDM_00404	25
POOLPIDM_00405	18
POOLPIDM_00406	1
POOLPIDM_00407	32
POOLPIDM_00408	18
POOLPIDM_00409	40
POOLPIDM_00410	17
POOLPIDM_00412	69
POOLPIDM_00413	14
POOLPIDM_00414	2
POOLPIDM_00415	48
POOLPIDM_00416	178
POOLPIDM_00417	1
POOLPIDM_00418	3
POOLPIDM_00419	10
POOLPIDM_00420	10
POOLPIDM_00421	64
POOLPIDM_00422	22
POOLPIDM_00423	375
POOLPIDM_00424	1
POOLPIDM_00425	21
POOLPIDM_00426	51
POOLPIDM_00427	17
POOLPIDM_00428	29
POOLPIDM_00429	97
POOLPIDM_00430	130
POOLPIDM_00431	213
POOLPIDM_00432	19
POOLPIDM_00433	5
POOLPIDM_00434	349
POOLPIDM_00435	35
POOLPIDM_00436	20
POOLPIDM_00437	7
POOLPIDM_00438	3
POOLPIDM_00439	54
POOLPIDM_00440	2
POOLPIDM_00441	10
POOLPIDM_00442	7
POOLPIDM_00443	33
POOLPIDM_00444	60
POOLPIDM_00445	217
POOLPIDM_00446	1
POOLPIDM_00447	6
POOLPIDM_00448	0
POOLPIDM_00449	0
POOLPIDM_00450	0
POOLPIDM_00451	0
POOLPIDM_00452	3
POOLPIDM_00453	3
POOLPIDM_00454	22
POOLPIDM_00455	33
POOLPIDM_00456	34
POOLPIDM_00457	27
POOLPIDM_00458	5
POOLPIDM_00459	136
POOLPIDM_00460	89
POOLPIDM_00461	11
POOLPIDM_00462	5
POOLPIDM_00463	5
POOLPIDM_00464	100
POOLPIDM_00465	0
POOLPIDM_00466	6
POOLPIDM_00467	11
POOLPIDM_00468	12
POOLPIDM_00469	29
POOLPIDM_00470	80
POOLPIDM_00471	152
POOLPIDM_00472	1
POOLPIDM_00473	12
POOLPIDM_00474	1
POOLPIDM_00475	120
POOLPIDM_00476	11
POOLPIDM_00477	0
POOLPIDM_00478	21
POOLPIDM_00479	18
POOLPIDM_00480	14
POOLPIDM_00481	10
POOLPIDM_00482	4
POOLPIDM_00483	43
POOLPIDM_00484	23
POOLPIDM_00485	280
POOLPIDM_00486	11
POOLPIDM_00487	3
POOLPIDM_00489	0
POOLPIDM_00490	0
POOLPIDM_00491	2
POOLPIDM_00492	29
POOLPIDM_00495	21
POOLPIDM_00496	9
POOLPIDM_00497	14
POOLPIDM_00498	18
POOLPIDM_00499	624
POOLPIDM_00500	10
POOLPIDM_00501	7
POOLPIDM_00502	5
POOLPIDM_00503	139
POOLPIDM_00504	43
POOLPIDM_00505	29
POOLPIDM_00506	2
POOLPIDM_00507	255
POOLPIDM_00508	26
POOLPIDM_00509	10
POOLPIDM_00510	6
POOLPIDM_00511	67
POOLPIDM_00512	184
POOLPIDM_00513	3
POOLPIDM_00514	28
POOLPIDM_00515	29
POOLPIDM_00516	1
POOLPIDM_00517	35
POOLPIDM_00518	96
POOLPIDM_00519	10
POOLPIDM_00520	4
POOLPIDM_00521	14
POOLPIDM_00522	60
POOLPIDM_00523	71
POOLPIDM_00524	32
POOLPIDM_00525	18
POOLPIDM_00526	12
POOLPIDM_00527	11
POOLPIDM_00528	16
POOLPIDM_00529	8
POOLPIDM_00530	8
POOLPIDM_00531	15
POOLPIDM_00532	65
POOLPIDM_00533	49
POOLPIDM_00534	6
POOLPIDM_00535	3
POOLPIDM_00536	1
POOLPIDM_00537	0
POOLPIDM_00538	7
POOLPIDM_00539	231
POOLPIDM_00540	19
POOLPIDM_00541	26
POOLPIDM_00543	16
POOLPIDM_00544	11
POOLPIDM_00545	42
POOLPIDM_00546	41
POOLPIDM_00547	62
POOLPIDM_00548	3
POOLPIDM_00549	0
POOLPIDM_00550	1
POOLPIDM_00551	0
POOLPIDM_00552	2
POOLPIDM_00553	0
POOLPIDM_00554	0
POOLPIDM_00555	2
POOLPIDM_00556	6
POOLPIDM_00557	2
POOLPIDM_00558	0
POOLPIDM_00559	2
POOLPIDM_00560	10
POOLPIDM_00561	4
POOLPIDM_00562	45
POOLPIDM_00563	299
POOLPIDM_00564	85
POOLPIDM_00565	0
POOLPIDM_00566	15
POOLPIDM_00567	2
POOLPIDM_00568	0
POOLPIDM_00569	17
POOLPIDM_00570	17
POOLPIDM_00571	1
POOLPIDM_00572	4
POOLPIDM_00573	4
POOLPIDM_00574	10
POOLPIDM_00575	6
POOLPIDM_00576	74
POOLPIDM_00577	20
POOLPIDM_00578	19
POOLPIDM_00579	7
POOLPIDM_00580	15
POOLPIDM_00581	36
POOLPIDM_00582	91
POOLPIDM_00583	6
POOLPIDM_00584	12
POOLPIDM_00585	12
POOLPIDM_00586	79
POOLPIDM_00587	6
POOLPIDM_00588	19
POOLPIDM_00589	34
POOLPIDM_00590	33
POOLPIDM_00591	115
POOLPIDM_00592	501
POOLPIDM_00593	31
POOLPIDM_00594	51
POOLPIDM_00595	2
POOLPIDM_00596	23
POOLPIDM_00597	30
POOLPIDM_00598	16
POOLPIDM_00599	105
POOLPIDM_00600	228
POOLPIDM_00601	40
POOLPIDM_00602	54
POOLPIDM_00603	92
POOLPIDM_00604	0
POOLPIDM_00605	3
POOLPIDM_00606	44
POOLPIDM_00607	9
POOLPIDM_00608	77
POOLPIDM_00609	151
POOLPIDM_00610	103
POOLPIDM_00611	3
POOLPIDM_00612	214
POOLPIDM_00613	4
POOLPIDM_00614	17
POOLPIDM_00615	23
POOLPIDM_00617	4
POOLPIDM_00618	57
POOLPIDM_00619	1193
POOLPIDM_00620	301
POOLPIDM_00621	704
POOLPIDM_00622	532
POOLPIDM_00623	0
POOLPIDM_00624	0
POOLPIDM_00625	9
POOLPIDM_00626	39
POOLPIDM_00627	76
POOLPIDM_00628	54
POOLPIDM_00629	11
POOLPIDM_00630	6
POOLPIDM_00631	10
POOLPIDM_00632	8
POOLPIDM_00633	81
POOLPIDM_00634	19
POOLPIDM_00635	39
POOLPIDM_00636	11
POOLPIDM_00637	53
POOLPIDM_00638	19
POOLPIDM_00639	93
POOLPIDM_00640	142
POOLPIDM_00641	140
POOLPIDM_00642	41
POOLPIDM_00643	7
POOLPIDM_00644	84
POOLPIDM_00645	3
POOLPIDM_00646	3
POOLPIDM_00647	6
POOLPIDM_00648	3
POOLPIDM_00649	2
POOLPIDM_00652	4
POOLPIDM_00653	37
POOLPIDM_00654	61
POOLPIDM_00655	3
POOLPIDM_00656	3
POOLPIDM_00657	6
POOLPIDM_00658	21
POOLPIDM_00659	42
POOLPIDM_00660	116
POOLPIDM_00661	21
POOLPIDM_00662	32
POOLPIDM_00663	56
POOLPIDM_00664	47
POOLPIDM_00665	14
POOLPIDM_00666	8
POOLPIDM_00667	15
POOLPIDM_00668	20
POOLPIDM_00669	19
POOLPIDM_00670	16
POOLPIDM_00671	4
POOLPIDM_00672	3
POOLPIDM_00673	52
POOLPIDM_00674	29
POOLPIDM_00675	17
POOLPIDM_00676	0
POOLPIDM_00677	16
POOLPIDM_00678	29
POOLPIDM_00679	79
POOLPIDM_00680	39
POOLPIDM_00681	14
POOLPIDM_00682	51
POOLPIDM_00683	117
POOLPIDM_00684	80
POOLPIDM_00685	169
POOLPIDM_00686	36
POOLPIDM_00687	1
POOLPIDM_00688	54
POOLPIDM_00689	45
POOLPIDM_00690	7
POOLPIDM_00691	19
POOLPIDM_00692	6
POOLPIDM_00693	1
POOLPIDM_00694	32
POOLPIDM_00695	18
POOLPIDM_00696	5
POOLPIDM_00697	49
POOLPIDM_00698	59
POOLPIDM_00699	106
POOLPIDM_00700	1
POOLPIDM_00701	39
POOLPIDM_00702	8
POOLPIDM_00703	59
POOLPIDM_00704	93
POOLPIDM_00705	75
POOLPIDM_00706	18
POOLPIDM_00707	91
POOLPIDM_00708	8
POOLPIDM_00709	2
POOLPIDM_00710	58
POOLPIDM_00711	19
POOLPIDM_00712	34
POOLPIDM_00713	51
POOLPIDM_00714	11
POOLPIDM_00715	21
POOLPIDM_00716	30
POOLPIDM_00717	28
POOLPIDM_00718	15
POOLPIDM_00719	67
POOLPIDM_00720	6
POOLPIDM_00721	16
POOLPIDM_00722	15
POOLPIDM_00723	16
POOLPIDM_00724	13
POOLPIDM_00725	4
POOLPIDM_00726	16
POOLPIDM_00727	5
POOLPIDM_00728	10
POOLPIDM_00729	28
POOLPIDM_00730	19
POOLPIDM_00731	16
POOLPIDM_00732	69
POOLPIDM_00733	17
POOLPIDM_00734	3
POOLPIDM_00735	0
POOLPIDM_00736	7
POOLPIDM_00737	0
POOLPIDM_00738	10
POOLPIDM_00739	84
POOLPIDM_00740	4
POOLPIDM_00741	10
POOLPIDM_00742	27
POOLPIDM_00743	23
POOLPIDM_00744	63
POOLPIDM_00745	38
POOLPIDM_00746	35
POOLPIDM_00747	1
POOLPIDM_00748	20
POOLPIDM_00749	2
POOLPIDM_00750	1
POOLPIDM_00751	192
POOLPIDM_00752	19
POOLPIDM_00753	13
POOLPIDM_00754	39
POOLPIDM_00755	73
POOLPIDM_00756	1
POOLPIDM_00757	0
POOLPIDM_00758	5
POOLPIDM_00759	8
POOLPIDM_00760	76
POOLPIDM_00761	2
POOLPIDM_00762	0
POOLPIDM_00763	6
POOLPIDM_00764	0
POOLPIDM_00765	18
POOLPIDM_00766	20
POOLPIDM_00767	29
POOLPIDM_00768	55
POOLPIDM_00769	5
POOLPIDM_00770	4
POOLPIDM_00771	12
POOLPIDM_00772	8
POOLPIDM_00773	4
POOLPIDM_00774	13
POOLPIDM_00775	208
POOLPIDM_00776	0
POOLPIDM_00777	0
POOLPIDM_00778	0
POOLPIDM_00779	1
POOLPIDM_00780	1
POOLPIDM_00781	8
POOLPIDM_00782	1
POOLPIDM_00783	9
POOLPIDM_00784	36
POOLPIDM_00785	0
POOLPIDM_00786	1
POOLPIDM_00787	20
POOLPIDM_00788	116
POOLPIDM_00789	6
POOLPIDM_00790	3
POOLPIDM_00791	0
POOLPIDM_00792	16
POOLPIDM_00793	121
POOLPIDM_00794	100
POOLPIDM_00795	23
POOLPIDM_00796	27
POOLPIDM_00797	15
POOLPIDM_00798	40
POOLPIDM_00799	3
POOLPIDM_00800	2
POOLPIDM_00801	23
POOLPIDM_00802	92
POOLPIDM_00803	43
POOLPIDM_00804	15
POOLPIDM_00805	20
POOLPIDM_00806	23
POOLPIDM_00807	79
POOLPIDM_00808	0
POOLPIDM_00809	3
POOLPIDM_00810	0
POOLPIDM_00811	0
POOLPIDM_00812	0
POOLPIDM_00813	0
POOLPIDM_00814	0
POOLPIDM_00815	0
POOLPIDM_00816	0
POOLPIDM_00817	0
POOLPIDM_00818	0
POOLPIDM_00819	0
POOLPIDM_00820	0
POOLPIDM_00821	0
POOLPIDM_00822	0
POOLPIDM_00823	6
POOLPIDM_00824	6
POOLPIDM_00825	0
POOLPIDM_00826	24
POOLPIDM_00827	0
POOLPIDM_00828	1
POOLPIDM_00829	3
POOLPIDM_00830	11
POOLPIDM_00831	5
POOLPIDM_00832	2
POOLPIDM_00833	32
POOLPIDM_00834	55
POOLPIDM_00835	5
POOLPIDM_00836	7
POOLPIDM_00837	7
POOLPIDM_00838	15
POOLPIDM_00839	2
POOLPIDM_00840	4
POOLPIDM_00841	0
POOLPIDM_00842	9
POOLPIDM_00843	22
POOLPIDM_00844	9
POOLPIDM_00845	0
POOLPIDM_00846	0
POOLPIDM_00847	0
POOLPIDM_00848	1
POOLPIDM_00849	0
POOLPIDM_00850	0
POOLPIDM_00851	0
POOLPIDM_00852	1
POOLPIDM_00853	4
POOLPIDM_00854	0
POOLPIDM_00855	36
POOLPIDM_00856	7
POOLPIDM_00857	10
POOLPIDM_00858	9
POOLPIDM_00859	22
POOLPIDM_00860	8
POOLPIDM_00861	11
POOLPIDM_00862	6
POOLPIDM_00863	21
POOLPIDM_00864	68
POOLPIDM_00865	29
POOLPIDM_00866	10
POOLPIDM_00867	5
POOLPIDM_00868	27
POOLPIDM_00869	0
POOLPIDM_00870	8
POOLPIDM_00871	17
POOLPIDM_00872	0
POOLPIDM_00873	11
POOLPIDM_00874	6
POOLPIDM_00875	0
POOLPIDM_00876	18
POOLPIDM_00877	26
POOLPIDM_00878	10
POOLPIDM_00879	1
POOLPIDM_00880	3
POOLPIDM_00881	1
POOLPIDM_00883	3
POOLPIDM_00884	17
POOLPIDM_00886	32
POOLPIDM_00887	8
POOLPIDM_00888	5
POOLPIDM_00889	17
POOLPIDM_00890	6
POOLPIDM_00891	47
POOLPIDM_00892	65
POOLPIDM_00893	13
POOLPIDM_00894	10
POOLPIDM_00895	23
POOLPIDM_00896	51
POOLPIDM_00897	44
POOLPIDM_00898	138
POOLPIDM_00899	5
POOLPIDM_00900	1
POOLPIDM_00901	0
POOLPIDM_00902	0
POOLPIDM_00903	203
POOLPIDM_00904	0
POOLPIDM_00905	1
POOLPIDM_00906	4
POOLPIDM_00907	32
POOLPIDM_00908	26
POOLPIDM_00909	2
POOLPIDM_00910	1
POOLPIDM_00911	0
POOLPIDM_00912	1
POOLPIDM_00913	30
POOLPIDM_00914	25
POOLPIDM_00916	16
POOLPIDM_00917	21
POOLPIDM_00918	8
POOLPIDM_00919	2
POOLPIDM_00920	2
POOLPIDM_00921	2
POOLPIDM_00922	1
POOLPIDM_00923	0
POOLPIDM_00924	44
POOLPIDM_00925	526
POOLPIDM_00926	18
POOLPIDM_00927	8
POOLPIDM_00928	3
POOLPIDM_00929	3
POOLPIDM_00930	2
POOLPIDM_00931	0
POOLPIDM_00932	0
POOLPIDM_00933	0
POOLPIDM_00934	1
POOLPIDM_00935	0
POOLPIDM_00936	0
POOLPIDM_00937	0
POOLPIDM_00938	4
POOLPIDM_00939	8
POOLPIDM_00940	313
POOLPIDM_00941	0
POOLPIDM_00942	0
POOLPIDM_00943	0
POOLPIDM_00944	1
POOLPIDM_00945	1
POOLPIDM_00946	2
POOLPIDM_00947	1
POOLPIDM_00948	1
POOLPIDM_00949	2
POOLPIDM_00950	7
POOLPIDM_00951	0
POOLPIDM_00952	1
POOLPIDM_00953	0
POOLPIDM_00954	3
POOLPIDM_00955	0
POOLPIDM_00956	2
POOLPIDM_00957	4
POOLPIDM_00958	3
POOLPIDM_00959	4
POOLPIDM_00960	0
POOLPIDM_00961	0
POOLPIDM_00962	0
POOLPIDM_00963	0
POOLPIDM_00964	0
POOLPIDM_00965	0
POOLPIDM_00966	0
POOLPIDM_00967	29
POOLPIDM_00968	8
POOLPIDM_00969	1
POOLPIDM_00970	14
POOLPIDM_00971	1
POOLPIDM_00972	3
POOLPIDM_00973	1
POOLPIDM_00974	197
POOLPIDM_00975	113
POOLPIDM_00976	2
POOLPIDM_00977	40
POOLPIDM_00978	17
POOLPIDM_00979	5
POOLPIDM_00980	7
POOLPIDM_00981	0
POOLPIDM_00982	6
POOLPIDM_00983	12
POOLPIDM_00984	15
POOLPIDM_00985	191
POOLPIDM_00986	9
POOLPIDM_00987	17
POOLPIDM_00988	117
POOLPIDM_00989	0
POOLPIDM_00990	66
POOLPIDM_00991	45
POOLPIDM_00992	29
POOLPIDM_00993	19
POOLPIDM_00994	12
POOLPIDM_00995	17
POOLPIDM_00996	40
POOLPIDM_00997	7
POOLPIDM_00998	66
POOLPIDM_00999	34
POOLPIDM_01000	8
POOLPIDM_01001	224
POOLPIDM_01002	23
POOLPIDM_01003	1
POOLPIDM_01004	36
POOLPIDM_01005	23
POOLPIDM_01006	216
POOLPIDM_01007	140
POOLPIDM_01008	73
POOLPIDM_01009	37
POOLPIDM_01010	13
POOLPIDM_01011	6
POOLPIDM_01012	60
POOLPIDM_01013	62
POOLPIDM_01014	145
POOLPIDM_01015	67
POOLPIDM_01016	79
POOLPIDM_01017	18
POOLPIDM_01018	68
POOLPIDM_01019	414
POOLPIDM_01020	29
POOLPIDM_01021	8
POOLPIDM_01022	35
POOLPIDM_01023	51
POOLPIDM_01024	16
POOLPIDM_01025	17
POOLPIDM_01026	6
POOLPIDM_01027	2
POOLPIDM_01028	2
POOLPIDM_01029	1
POOLPIDM_01030	1
POOLPIDM_01031	14
POOLPIDM_01032	8
POOLPIDM_01033	3
POOLPIDM_01034	0
POOLPIDM_01035	9
POOLPIDM_01036	81
POOLPIDM_01037	39
POOLPIDM_01038	197
POOLPIDM_01039	53
POOLPIDM_01040	119
POOLPIDM_01041	212
POOLPIDM_01042	21
POOLPIDM_01043	144
POOLPIDM_01044	165
POOLPIDM_01045	57
POOLPIDM_01046	19
POOLPIDM_01047	46
POOLPIDM_01048	12
POOLPIDM_01049	1
POOLPIDM_01050	3
POOLPIDM_01051	6
POOLPIDM_01052	30
POOLPIDM_01053	2
POOLPIDM_01054	0
POOLPIDM_01055	1
POOLPIDM_01056	14
POOLPIDM_01057	6
POOLPIDM_01058	81
POOLPIDM_01059	29
POOLPIDM_01060	80
POOLPIDM_01061	123
POOLPIDM_01062	148
POOLPIDM_01063	5
POOLPIDM_01064	10
POOLPIDM_01065	9
POOLPIDM_01066	16
POOLPIDM_01067	294
POOLPIDM_01068	117
POOLPIDM_01069	23
POOLPIDM_01070	3
POOLPIDM_01071	7
POOLPIDM_01072	0
POOLPIDM_01073	67
POOLPIDM_01074	298
POOLPIDM_01075	165
POOLPIDM_01076	85
POOLPIDM_01077	105
POOLPIDM_01078	51
POOLPIDM_01079	18
POOLPIDM_01080	49
POOLPIDM_01081	117
POOLPIDM_01082	251
POOLPIDM_01083	42
POOLPIDM_01084	2
POOLPIDM_01085	42
POOLPIDM_01086	42
POOLPIDM_01087	8
POOLPIDM_01088	1
POOLPIDM_01089	7
POOLPIDM_01090	18
