POOLPIDM_00453	1
POOLPIDM_00454	29
POOLPIDM_00455	39
POOLPIDM_00456	30
POOLPIDM_00457	8
POOLPIDM_00458	3
POOLPIDM_00459	85
POOLPIDM_00460	50
POOLPIDM_00461	73
POOLPIDM_00462	4
POOLPIDM_00463	0
POOLPIDM_00464	120
POOLPIDM_00465	1
POOLPIDM_00466	10
POOLPIDM_00467	19
POOLPIDM_00468	18
POOLPIDM_00469	25
POOLPIDM_00470	89
POOLPIDM_00471	9
POOLPIDM_00472	0
POOLPIDM_00473	4
POOLPIDM_00474	24
POOLPIDM_00475	104
POOLPIDM_00476	6
POOLPIDM_00477	1
POOLPIDM_00478	12
POOLPIDM_00479	29
POOLPIDM_00480	19
POOLPIDM_00481	8
POOLPIDM_00482	9
POOLPIDM_00483	28
POOLPIDM_00484	20
POOLPIDM_00485	214
POOLPIDM_00486	8
POOLPIDM_00487	28
POOLPIDM_00489	0
POOLPIDM_00490	1
POOLPIDM_00491	10
POOLPIDM_00492	141
POOLPIDM_00495	20
POOLPIDM_00496	82
POOLPIDM_00497	15
POOLPIDM_00498	10
POOLPIDM_00499	161
POOLPIDM_00500	12
POOLPIDM_00501	25
POOLPIDM_00502	14
POOLPIDM_00503	116
POOLPIDM_00504	12
POOLPIDM_00505	22
POOLPIDM_00506	10
POOLPIDM_00507	110
POOLPIDM_00508	25
POOLPIDM_00509	5
POOLPIDM_00510	4
POOLPIDM_00511	65
POOLPIDM_00512	132
POOLPIDM_00513	1
POOLPIDM_00514	14
POOLPIDM_00515	17
POOLPIDM_00516	0
POOLPIDM_00517	10
POOLPIDM_00518	44
POOLPIDM_00519	9
POOLPIDM_00520	5
POOLPIDM_00521	16
POOLPIDM_00522	110
POOLPIDM_00523	180
POOLPIDM_00524	56
POOLPIDM_00525	10
POOLPIDM_00526	12
POOLPIDM_00527	6
POOLPIDM_00528	3
POOLPIDM_00529	9
POOLPIDM_00530	5
POOLPIDM_00531	15
POOLPIDM_00532	66
POOLPIDM_00533	57
POOLPIDM_00534	18
POOLPIDM_00535	3
POOLPIDM_00536	0
POOLPIDM_00537	3
POOLPIDM_00538	7
POOLPIDM_00539	246
POOLPIDM_00540	12
POOLPIDM_00541	8
POOLPIDM_00543	26
POOLPIDM_00544	30
POOLPIDM_00545	151
POOLPIDM_00546	107
POOLPIDM_00547	456
POOLPIDM_00548	6
POOLPIDM_00549	0
POOLPIDM_00550	0
POOLPIDM_00551	2
POOLPIDM_00552	2
POOLPIDM_00553	0
POOLPIDM_00554	0
POOLPIDM_00555	2
POOLPIDM_00556	3
POOLPIDM_00557	0
POOLPIDM_00558	0
POOLPIDM_00559	0
POOLPIDM_00560	6
POOLPIDM_00561	1
POOLPIDM_00562	22
POOLPIDM_00563	99
POOLPIDM_00564	38
POOLPIDM_00565	0
POOLPIDM_00566	9
POOLPIDM_00567	4
POOLPIDM_00568	3
POOLPIDM_00569	18
POOLPIDM_00570	24
POOLPIDM_00571	5
POOLPIDM_00572	4
POOLPIDM_00573	3
POOLPIDM_00574	0
POOLPIDM_00575	0
POOLPIDM_00576	20
POOLPIDM_00577	22
POOLPIDM_00578	20
POOLPIDM_00579	5
POOLPIDM_00580	17
POOLPIDM_00581	23
POOLPIDM_00582	101
POOLPIDM_00583	3
POOLPIDM_00584	3
POOLPIDM_00585	10
POOLPIDM_00586	74
POOLPIDM_00587	16
POOLPIDM_00588	22
POOLPIDM_00589	31
POOLPIDM_00590	81
POOLPIDM_00591	219
POOLPIDM_00592	386
POOLPIDM_00593	22
POOLPIDM_00594	59
POOLPIDM_00595	5
POOLPIDM_00596	22
POOLPIDM_00597	55
POOLPIDM_00598	15
POOLPIDM_00599	121
POOLPIDM_00600	235
POOLPIDM_00601	56
POOLPIDM_00602	40
POOLPIDM_00603	17
POOLPIDM_00604	0
POOLPIDM_00605	2
POOLPIDM_00606	52
POOLPIDM_00607	4
POOLPIDM_00608	40
POOLPIDM_00609	111
POOLPIDM_00610	25
POOLPIDM_00611	6
POOLPIDM_00612	90
POOLPIDM_00613	2
POOLPIDM_00614	10
POOLPIDM_00615	19
POOLPIDM_00617	11
POOLPIDM_00618	17
POOLPIDM_00619	433
POOLPIDM_00620	202
POOLPIDM_00621	272
POOLPIDM_00622	305
POOLPIDM_00623	2
POOLPIDM_00624	2
POOLPIDM_00625	17
POOLPIDM_00626	36
POOLPIDM_00627	72
POOLPIDM_00628	41
POOLPIDM_00629	19
POOLPIDM_00630	15
POOLPIDM_00631	6
POOLPIDM_00632	12
POOLPIDM_00633	132
POOLPIDM_00634	21
POOLPIDM_00635	34
POOLPIDM_00636	11
POOLPIDM_00637	21
POOLPIDM_00638	25
POOLPIDM_00639	116
POOLPIDM_00640	98
POOLPIDM_00641	136
POOLPIDM_00642	47
POOLPIDM_00643	12
POOLPIDM_00644	87
POOLPIDM_00645	3
POOLPIDM_00646	1
POOLPIDM_00647	5
POOLPIDM_00648	2
POOLPIDM_00649	4
POOLPIDM_00652	18
POOLPIDM_00653	52
POOLPIDM_00654	90
POOLPIDM_00655	0
POOLPIDM_00656	7
POOLPIDM_00657	2
POOLPIDM_00658	6
POOLPIDM_00659	233
POOLPIDM_00660	193
POOLPIDM_00661	28
POOLPIDM_00662	35
POOLPIDM_00663	91
POOLPIDM_00664	45
POOLPIDM_00665	12
POOLPIDM_00666	27
POOLPIDM_00667	28
POOLPIDM_00668	47
POOLPIDM_00669	39
POOLPIDM_00670	64
POOLPIDM_00671	6
POOLPIDM_00672	8
POOLPIDM_00673	66
POOLPIDM_00674	45
POOLPIDM_00675	14
POOLPIDM_00676	0
POOLPIDM_00677	23
POOLPIDM_00678	22
POOLPIDM_00679	140
POOLPIDM_00680	72
POOLPIDM_00681	20
POOLPIDM_00682	147
POOLPIDM_00683	160
POOLPIDM_00684	67
POOLPIDM_00685	323
POOLPIDM_00686	1
POOLPIDM_00687	0
POOLPIDM_00688	22
POOLPIDM_00689	38
POOLPIDM_00690	7
POOLPIDM_00691	48
POOLPIDM_00692	17
POOLPIDM_00693	6
POOLPIDM_00694	20
POOLPIDM_00695	21
POOLPIDM_00696	16
POOLPIDM_00697	9
POOLPIDM_00698	30
POOLPIDM_00699	57
POOLPIDM_00700	4
POOLPIDM_00701	22
POOLPIDM_00702	5
POOLPIDM_00703	79
POOLPIDM_00704	111
POOLPIDM_00705	72
POOLPIDM_00706	28
POOLPIDM_00707	99
POOLPIDM_00708	7
POOLPIDM_00709	7
POOLPIDM_00710	70
POOLPIDM_00711	18
POOLPIDM_00712	0
POOLPIDM_00713	23
POOLPIDM_00714	3
POOLPIDM_00715	9
POOLPIDM_00716	26
POOLPIDM_00717	17
POOLPIDM_00718	2
POOLPIDM_00719	30
POOLPIDM_00720	7
POOLPIDM_00721	10
POOLPIDM_00722	21
POOLPIDM_00723	23
POOLPIDM_00724	9
POOLPIDM_00725	1
POOLPIDM_00726	5
POOLPIDM_00727	1
POOLPIDM_00728	29
POOLPIDM_00729	61
POOLPIDM_00730	93
POOLPIDM_00731	20
POOLPIDM_00732	30
POOLPIDM_00733	6
POOLPIDM_00734	4
POOLPIDM_00735	2
POOLPIDM_00736	1
POOLPIDM_00737	1
POOLPIDM_00738	1
POOLPIDM_00739	30
POOLPIDM_00740	15
POOLPIDM_00741	9
POOLPIDM_00742	100
POOLPIDM_00743	38
POOLPIDM_00744	19
POOLPIDM_00745	33
POOLPIDM_00746	20
POOLPIDM_00747	0
POOLPIDM_00748	102
POOLPIDM_00749	2
POOLPIDM_00750	0
POOLPIDM_00751	88
POOLPIDM_00752	12
POOLPIDM_00753	18
POOLPIDM_00754	26
POOLPIDM_00755	55
POOLPIDM_00756	2
POOLPIDM_00757	1
POOLPIDM_00758	7
POOLPIDM_00759	14
POOLPIDM_00760	76
POOLPIDM_00761	1
POOLPIDM_00762	2
POOLPIDM_00763	5
POOLPIDM_00764	0
POOLPIDM_00765	26
POOLPIDM_00766	37
POOLPIDM_00767	27
POOLPIDM_00768	29
POOLPIDM_00769	2
POOLPIDM_00770	4
POOLPIDM_00771	8
POOLPIDM_00772	2
POOLPIDM_00773	0
POOLPIDM_00774	15
POOLPIDM_00775	153
POOLPIDM_00776	0
POOLPIDM_00777	0
POOLPIDM_00778	2
POOLPIDM_00779	0
POOLPIDM_00780	0
POOLPIDM_00781	6
POOLPIDM_00782	1
POOLPIDM_00783	17
POOLPIDM_00784	47
POOLPIDM_00785	0
POOLPIDM_00786	0
POOLPIDM_00787	12
POOLPIDM_00788	119
POOLPIDM_00789	1
POOLPIDM_00790	11
POOLPIDM_00791	0
POOLPIDM_00792	19
POOLPIDM_00793	29
POOLPIDM_00794	104
POOLPIDM_00795	20
POOLPIDM_00796	24
POOLPIDM_00797	17
POOLPIDM_00798	65
POOLPIDM_00799	2
POOLPIDM_00800	0
POOLPIDM_00801	23
POOLPIDM_00802	29
POOLPIDM_00803	13
POOLPIDM_00804	17
POOLPIDM_00805	7
POOLPIDM_00806	17
POOLPIDM_00807	23
POOLPIDM_00808	0
POOLPIDM_00809	1
POOLPIDM_00810	0
POOLPIDM_00811	0
POOLPIDM_00812	0
POOLPIDM_00813	0
POOLPIDM_00814	0
POOLPIDM_00815	0
POOLPIDM_00816	0
POOLPIDM_00817	0
POOLPIDM_00818	0
POOLPIDM_00819	1
POOLPIDM_00820	0
POOLPIDM_00821	0
POOLPIDM_00822	0
POOLPIDM_00823	13
POOLPIDM_00824	15
POOLPIDM_00825	1
POOLPIDM_00826	8
POOLPIDM_00827	0
POOLPIDM_00828	2
POOLPIDM_00829	0
POOLPIDM_00830	6
POOLPIDM_00831	4
POOLPIDM_00832	3
POOLPIDM_00833	48
POOLPIDM_00834	13
POOLPIDM_00835	5
POOLPIDM_00836	0
POOLPIDM_00837	5
POOLPIDM_00838	7
POOLPIDM_00839	1
POOLPIDM_00840	5
POOLPIDM_00841	0
POOLPIDM_00842	5
POOLPIDM_00843	5
POOLPIDM_00844	1
POOLPIDM_00845	0
POOLPIDM_00846	0
POOLPIDM_00847	0
POOLPIDM_00848	2
POOLPIDM_00849	0
POOLPIDM_00850	0
POOLPIDM_00851	0
POOLPIDM_00852	0
POOLPIDM_00853	1
POOLPIDM_00854	1
POOLPIDM_00855	46
POOLPIDM_00856	11
POOLPIDM_00857	16
POOLPIDM_00858	1
POOLPIDM_00859	12
POOLPIDM_00860	2
POOLPIDM_00861	2
POOLPIDM_00862	5
POOLPIDM_00863	4
POOLPIDM_00864	44
POOLPIDM_00865	12
POOLPIDM_00866	6
POOLPIDM_00867	2
POOLPIDM_00868	18
POOLPIDM_00869	7
POOLPIDM_00870	7
POOLPIDM_00871	8
POOLPIDM_00872	0
POOLPIDM_00873	7
POOLPIDM_00874	3
POOLPIDM_00875	0
POOLPIDM_00876	7
POOLPIDM_00877	1
POOLPIDM_00878	11
POOLPIDM_00879	19
POOLPIDM_00880	23
POOLPIDM_00881	3
POOLPIDM_00883	2
POOLPIDM_00884	77
POOLPIDM_00886	63
POOLPIDM_00887	4
POOLPIDM_00888	6
POOLPIDM_00889	35
POOLPIDM_00890	6
POOLPIDM_00891	71
POOLPIDM_00892	121
POOLPIDM_00893	9
POOLPIDM_00894	17
POOLPIDM_00895	13
POOLPIDM_00896	48
POOLPIDM_00897	63
POOLPIDM_00898	176
POOLPIDM_00899	0
POOLPIDM_00900	5
POOLPIDM_00901	0
POOLPIDM_00902	0
POOLPIDM_00903	176
POOLPIDM_00904	13
POOLPIDM_00905	1
POOLPIDM_00906	10
POOLPIDM_00907	28
POOLPIDM_00908	47
POOLPIDM_00909	7
POOLPIDM_00910	1
POOLPIDM_00911	2
POOLPIDM_00912	1
POOLPIDM_00913	48
POOLPIDM_00914	74
POOLPIDM_00916	9
POOLPIDM_00917	48
POOLPIDM_00918	11
POOLPIDM_00919	5
POOLPIDM_00920	8
POOLPIDM_00921	4
POOLPIDM_00922	0
POOLPIDM_00923	1
POOLPIDM_00924	79
POOLPIDM_00925	2675
POOLPIDM_00926	47
POOLPIDM_00927	23
POOLPIDM_00928	12
POOLPIDM_00929	11
POOLPIDM_00930	1
POOLPIDM_00931	2
POOLPIDM_00932	3
POOLPIDM_00933	0
POOLPIDM_00934	3
POOLPIDM_00935	3
POOLPIDM_00936	0
POOLPIDM_00937	0
POOLPIDM_00938	6
POOLPIDM_00939	5
POOLPIDM_00940	1695
POOLPIDM_00941	6
POOLPIDM_00942	1
POOLPIDM_00943	1
POOLPIDM_00944	0
POOLPIDM_00945	1
POOLPIDM_00946	0
POOLPIDM_00947	4
POOLPIDM_00948	3
POOLPIDM_00949	1
POOLPIDM_00950	9
POOLPIDM_00951	1
POOLPIDM_00952	2
POOLPIDM_00953	0
POOLPIDM_00954	1
POOLPIDM_00955	1
POOLPIDM_00956	1
POOLPIDM_00957	5
POOLPIDM_00958	0
POOLPIDM_00959	4
POOLPIDM_00960	0
POOLPIDM_00961	0
POOLPIDM_00962	0
POOLPIDM_00963	0
POOLPIDM_00964	2
POOLPIDM_00965	0
POOLPIDM_00966	0
POOLPIDM_00967	27
POOLPIDM_00968	0
POOLPIDM_00969	0
POOLPIDM_00970	7
POOLPIDM_00971	0
POOLPIDM_00972	0
POOLPIDM_00973	0
POOLPIDM_00974	178
POOLPIDM_00975	32
POOLPIDM_00976	1
POOLPIDM_00977	9
POOLPIDM_00978	84
POOLPIDM_00979	3
POOLPIDM_00980	3
POOLPIDM_00981	2
POOLPIDM_00982	1
POOLPIDM_00983	3
POOLPIDM_00984	3
POOLPIDM_00985	49
POOLPIDM_00986	10
POOLPIDM_00987	20
POOLPIDM_00988	315
POOLPIDM_00989	8
POOLPIDM_00990	68
POOLPIDM_00991	43
POOLPIDM_00992	29
POOLPIDM_00993	5
POOLPIDM_00994	1
POOLPIDM_00995	4
POOLPIDM_00996	8
POOLPIDM_00997	3
POOLPIDM_00998	38
POOLPIDM_00999	9
POOLPIDM_01000	1
POOLPIDM_01001	1779
POOLPIDM_01002	11
POOLPIDM_01003	1
POOLPIDM_01004	24
POOLPIDM_01005	30
POOLPIDM_01006	31
POOLPIDM_01007	39
POOLPIDM_01008	29
POOLPIDM_01009	30
POOLPIDM_01010	6
POOLPIDM_01011	17
POOLPIDM_01012	45
POOLPIDM_01013	33
POOLPIDM_01014	87
POOLPIDM_01015	21
POOLPIDM_01016	35
POOLPIDM_01017	6
POOLPIDM_01018	17
POOLPIDM_01019	187
POOLPIDM_01020	20
POOLPIDM_01021	24
POOLPIDM_01022	112
POOLPIDM_01023	182
POOLPIDM_01024	9
POOLPIDM_01025	2
POOLPIDM_01026	42
POOLPIDM_01027	31
POOLPIDM_01028	3
POOLPIDM_01029	8
POOLPIDM_01030	0
POOLPIDM_01031	12
POOLPIDM_01032	6
POOLPIDM_01033	30
POOLPIDM_01034	0
POOLPIDM_01035	5
POOLPIDM_01036	18
POOLPIDM_01037	12
POOLPIDM_01038	83
POOLPIDM_01039	18
POOLPIDM_01040	69
POOLPIDM_01041	133
POOLPIDM_01042	34
POOLPIDM_01043	97
POOLPIDM_01044	53
POOLPIDM_01045	30
POOLPIDM_01046	34
POOLPIDM_01047	84
POOLPIDM_01048	21
POOLPIDM_01049	1
POOLPIDM_01050	3
POOLPIDM_01051	29
POOLPIDM_01052	120
POOLPIDM_01053	0
POOLPIDM_01054	0
POOLPIDM_01055	4
POOLPIDM_01056	4
POOLPIDM_01057	12
POOLPIDM_01058	84
POOLPIDM_01059	54
POOLPIDM_01060	132
POOLPIDM_01061	219
POOLPIDM_01062	67
POOLPIDM_01063	9
POOLPIDM_01064	27
POOLPIDM_01065	21
POOLPIDM_01066	8
POOLPIDM_01067	63
POOLPIDM_01068	93
POOLPIDM_01069	18
POOLPIDM_01070	14
POOLPIDM_01071	20
POOLPIDM_01072	1
POOLPIDM_01073	4
POOLPIDM_01074	8
POOLPIDM_01075	8
POOLPIDM_01076	14
POOLPIDM_01077	60
POOLPIDM_01078	30
POOLPIDM_01079	8
POOLPIDM_01080	50
POOLPIDM_01081	113
POOLPIDM_01082	152
POOLPIDM_01083	6
POOLPIDM_01084	2
POOLPIDM_01085	42
POOLPIDM_01086	18
POOLPIDM_01087	3
POOLPIDM_01088	2
POOLPIDM_01089	3
POOLPIDM_01090	6
