POOLPIDM_01091	62
POOLPIDM_01092	38
POOLPIDM_01093	27
POOLPIDM_01094	36
POOLPIDM_01095	10
POOLPIDM_01096	79
POOLPIDM_01097	1222
POOLPIDM_01098	21
POOLPIDM_01099	14
POOLPIDM_01100	6
POOLPIDM_01101	26
POOLPIDM_01102	2
POOLPIDM_01103	2
POOLPIDM_01104	0
POOLPIDM_01105	1
POOLPIDM_01106	13
POOLPIDM_01107	17
POOLPIDM_01108	66
POOLPIDM_01109	11
POOLPIDM_01110	6
POOLPIDM_01111	326
POOLPIDM_01112	0
POOLPIDM_01113	0
POOLPIDM_01114	21
POOLPIDM_01115	9
POOLPIDM_01116	49
POOLPIDM_01117	35
POOLPIDM_01118	34
POOLPIDM_01119	130
POOLPIDM_01120	34
POOLPIDM_01121	45
POOLPIDM_01122	58
POOLPIDM_01123	9
POOLPIDM_01124	6
POOLPIDM_01125	15
POOLPIDM_01126	32
POOLPIDM_01127	39
POOLPIDM_01128	36
POOLPIDM_01129	26
POOLPIDM_01130	0
POOLPIDM_01131	14
POOLPIDM_01132	12
POOLPIDM_01133	7
POOLPIDM_01134	17
POOLPIDM_01135	5
POOLPIDM_01136	9
POOLPIDM_01137	30
POOLPIDM_01138	32
POOLPIDM_01139	31
POOLPIDM_01140	19
POOLPIDM_01141	73
POOLPIDM_01142	8
POOLPIDM_01143	2
POOLPIDM_01144	8
POOLPIDM_01145	8
POOLPIDM_01146	12
POOLPIDM_01147	3
POOLPIDM_01148	2
POOLPIDM_01149	17
POOLPIDM_01150	1
POOLPIDM_01151	5
POOLPIDM_01152	10
POOLPIDM_01153	0
POOLPIDM_01154	2
POOLPIDM_01155	45
POOLPIDM_01156	22
POOLPIDM_01157	12
POOLPIDM_01158	4
POOLPIDM_01159	0
POOLPIDM_01160	10
POOLPIDM_01161	26
POOLPIDM_01162	2
POOLPIDM_01163	29
POOLPIDM_01164	55
POOLPIDM_01165	13
POOLPIDM_01166	11
POOLPIDM_01167	0
POOLPIDM_01168	0
POOLPIDM_01169	0
POOLPIDM_01170	2
POOLPIDM_01171	0
POOLPIDM_01172	1
POOLPIDM_01173	0
POOLPIDM_01174	1
POOLPIDM_01175	0
POOLPIDM_01176	0
POOLPIDM_01177	1
POOLPIDM_01178	5
POOLPIDM_01179	1
POOLPIDM_01180	24
POOLPIDM_01181	30
POOLPIDM_01182	2
POOLPIDM_01183	4
POOLPIDM_01184	10
POOLPIDM_01185	2
POOLPIDM_01187	0
POOLPIDM_01188	1
POOLPIDM_01189	5
POOLPIDM_01190	11
POOLPIDM_01191	1
POOLPIDM_01192	16
POOLPIDM_01193	4
POOLPIDM_01194	2
POOLPIDM_01195	1
POOLPIDM_01196	20
POOLPIDM_01197	33
POOLPIDM_01198	4
POOLPIDM_01199	1
POOLPIDM_01200	6
POOLPIDM_01201	1
POOLPIDM_01202	14
POOLPIDM_01203	12
POOLPIDM_01204	13
POOLPIDM_01205	3
POOLPIDM_01206	0
POOLPIDM_01207	20
POOLPIDM_01208	69
POOLPIDM_01209	5
POOLPIDM_01210	6
POOLPIDM_01211	90
POOLPIDM_01212	4
POOLPIDM_01213	8
POOLPIDM_01214	49
POOLPIDM_01215	6
POOLPIDM_01216	609
POOLPIDM_01217	8
POOLPIDM_01218	1068
POOLPIDM_01219	136
POOLPIDM_01220	24
POOLPIDM_01221	0
POOLPIDM_01222	127
POOLPIDM_01223	131
POOLPIDM_01224	7
POOLPIDM_01225	10
POOLPIDM_01226	17
POOLPIDM_01227	29
POOLPIDM_01228	25
POOLPIDM_01229	49
POOLPIDM_01230	36
POOLPIDM_01231	4
POOLPIDM_01232	0
POOLPIDM_01233	3
POOLPIDM_01234	2
POOLPIDM_01235	11
POOLPIDM_01236	65
POOLPIDM_01237	21
POOLPIDM_01238	15
POOLPIDM_01239	85
POOLPIDM_01240	54
POOLPIDM_01241	57
POOLPIDM_01242	49
POOLPIDM_01243	12
POOLPIDM_01244	14
POOLPIDM_01245	12
POOLPIDM_01246	38
POOLPIDM_01247	38
POOLPIDM_01248	47
POOLPIDM_01249	95
POOLPIDM_01250	57
POOLPIDM_01251	4
POOLPIDM_01252	34
POOLPIDM_01253	21
POOLPIDM_01254	9
POOLPIDM_01255	7
POOLPIDM_01256	8
POOLPIDM_01257	76
POOLPIDM_01258	3
POOLPIDM_01259	126
POOLPIDM_01260	97
POOLPIDM_01261	31
POOLPIDM_01262	72
POOLPIDM_01263	247
POOLPIDM_01264	6
POOLPIDM_01265	16
POOLPIDM_01266	77
POOLPIDM_01267	120
POOLPIDM_01268	20
POOLPIDM_01269	5
POOLPIDM_01270	29
POOLPIDM_01271	5
POOLPIDM_01272	1
POOLPIDM_01273	0
POOLPIDM_01274	0
POOLPIDM_01275	5
POOLPIDM_01276	9
POOLPIDM_01277	76
POOLPIDM_01278	43
POOLPIDM_01279	62
POOLPIDM_01280	239
POOLPIDM_01281	6
POOLPIDM_01282	70
POOLPIDM_01283	7
POOLPIDM_01284	6
POOLPIDM_01285	1
POOLPIDM_01286	5
POOLPIDM_01287	5
POOLPIDM_01288	3
POOLPIDM_01289	7
POOLPIDM_01290	0
POOLPIDM_01291	25
POOLPIDM_01292	1
POOLPIDM_01293	3
POOLPIDM_01294	4
POOLPIDM_01295	81
POOLPIDM_01296	6
POOLPIDM_01297	39
POOLPIDM_01298	13
POOLPIDM_01299	1
POOLPIDM_01300	10
POOLPIDM_01301	60
POOLPIDM_01302	4
POOLPIDM_01303	1
POOLPIDM_01304	165
POOLPIDM_01305	101
POOLPIDM_01306	20
POOLPIDM_01307	19
POOLPIDM_01308	5
POOLPIDM_01309	23
POOLPIDM_01310	12
POOLPIDM_01311	0
POOLPIDM_01312	3
POOLPIDM_01313	34
POOLPIDM_01314	6
POOLPIDM_01315	13
POOLPIDM_01316	4
POOLPIDM_01317	6
POOLPIDM_01318	5
POOLPIDM_01319	64
POOLPIDM_01320	8
POOLPIDM_01321	15
POOLPIDM_01322	6
POOLPIDM_01323	30
POOLPIDM_01324	32
POOLPIDM_01325	16
POOLPIDM_01326	496
POOLPIDM_01327	62
POOLPIDM_01328	50
POOLPIDM_01329	256
POOLPIDM_01330	17
POOLPIDM_01331	106
POOLPIDM_01332	45
POOLPIDM_01333	1
POOLPIDM_01334	37
POOLPIDM_01335	2
POOLPIDM_01336	2
POOLPIDM_01337	0
POOLPIDM_01338	15
POOLPIDM_01339	49
POOLPIDM_01340	166
POOLPIDM_01341	50
POOLPIDM_01342	20
POOLPIDM_01343	69
POOLPIDM_01344	290
POOLPIDM_01345	1
POOLPIDM_01346	27
POOLPIDM_01347	24
POOLPIDM_01348	9
POOLPIDM_01349	269
POOLPIDM_01350	2
POOLPIDM_01351	3
POOLPIDM_01352	48
POOLPIDM_01353	6
POOLPIDM_01354	25
POOLPIDM_01355	11
POOLPIDM_01356	207
POOLPIDM_01357	172
POOLPIDM_01358	7
POOLPIDM_01359	52
POOLPIDM_01360	90
POOLPIDM_01361	58
POOLPIDM_01362	123
POOLPIDM_01363	26
POOLPIDM_01364	19
POOLPIDM_01365	26
POOLPIDM_01366	36
POOLPIDM_01367	96
POOLPIDM_01368	66
POOLPIDM_01369	63
POOLPIDM_01370	0
POOLPIDM_01371	9
POOLPIDM_01372	97
POOLPIDM_01373	37
POOLPIDM_01374	64
POOLPIDM_01375	134
POOLPIDM_01376	69
POOLPIDM_01377	15
POOLPIDM_01378	2
POOLPIDM_01379	21
POOLPIDM_01380	8
POOLPIDM_01381	26
POOLPIDM_01382	36
POOLPIDM_01383	54
POOLPIDM_01384	66
POOLPIDM_01385	96
POOLPIDM_01386	206
POOLPIDM_01387	102
POOLPIDM_01388	13
POOLPIDM_01389	168
POOLPIDM_01390	96
POOLPIDM_01391	2
POOLPIDM_01392	27
POOLPIDM_01393	23
POOLPIDM_01394	29
POOLPIDM_01395	16
POOLPIDM_01396	1
POOLPIDM_01397	150
POOLPIDM_01398	47
POOLPIDM_01400	9
POOLPIDM_01401	6
POOLPIDM_01402	2
POOLPIDM_01403	5
POOLPIDM_01404	11
POOLPIDM_01405	20
POOLPIDM_01406	0
POOLPIDM_01407	2
POOLPIDM_01408	8
POOLPIDM_01410	8
POOLPIDM_01411	34
POOLPIDM_01412	23
POOLPIDM_01413	39
POOLPIDM_01414	99
POOLPIDM_01415	40
POOLPIDM_01416	11
POOLPIDM_01417	72
POOLPIDM_01418	93
POOLPIDM_01419	23
POOLPIDM_01420	11
POOLPIDM_01421	59
POOLPIDM_01422	46
POOLPIDM_01423	15
POOLPIDM_01424	1
POOLPIDM_01425	4
POOLPIDM_01426	3
POOLPIDM_01427	2
POOLPIDM_01428	40
POOLPIDM_01429	9
POOLPIDM_01430	9
POOLPIDM_01431	10
POOLPIDM_01432	74
POOLPIDM_01433	23
POOLPIDM_01434	147
POOLPIDM_01435	148
POOLPIDM_01436	6
POOLPIDM_01437	45
POOLPIDM_01438	164
POOLPIDM_01439	11
POOLPIDM_01440	9
POOLPIDM_01441	115
POOLPIDM_01442	100
POOLPIDM_01443	84
POOLPIDM_01444	123
POOLPIDM_01445	4
POOLPIDM_01446	25
POOLPIDM_01447	0
POOLPIDM_01448	2
POOLPIDM_01449	7
POOLPIDM_01450	8
POOLPIDM_01451	30
POOLPIDM_01452	63
POOLPIDM_01453	11
POOLPIDM_01454	2
POOLPIDM_01455	6
POOLPIDM_01456	5
POOLPIDM_01457	2
POOLPIDM_01458	2
POOLPIDM_01459	5
POOLPIDM_01460	0
POOLPIDM_01461	0
POOLPIDM_01462	3
POOLPIDM_01463	5
POOLPIDM_01464	37
POOLPIDM_01465	24
POOLPIDM_01466	1
POOLPIDM_01467	60
POOLPIDM_01468	14
POOLPIDM_01469	1
POOLPIDM_01470	8
POOLPIDM_01471	2
POOLPIDM_01472	1
POOLPIDM_01473	4
POOLPIDM_01474	58
POOLPIDM_01475	35
POOLPIDM_01476	60
POOLPIDM_01477	7
POOLPIDM_01478	44
POOLPIDM_01479	60
POOLPIDM_01480	7
POOLPIDM_01481	40
POOLPIDM_01482	11
POOLPIDM_01483	4
POOLPIDM_01484	0
POOLPIDM_01485	4
POOLPIDM_01486	27
POOLPIDM_01487	4
POOLPIDM_01488	31
POOLPIDM_01489	22
POOLPIDM_01490	59
POOLPIDM_01491	1
POOLPIDM_01493	19
POOLPIDM_01494	41
POOLPIDM_01495	6
POOLPIDM_01496	9
POOLPIDM_01497	67
POOLPIDM_01498	11
POOLPIDM_01499	17
POOLPIDM_01500	13
POOLPIDM_01501	26
POOLPIDM_01502	32
POOLPIDM_01503	22
POOLPIDM_01504	16
POOLPIDM_01505	26
POOLPIDM_01506	0
POOLPIDM_01507	27
POOLPIDM_01508	50
POOLPIDM_01509	7
POOLPIDM_01510	100
POOLPIDM_01511	32
POOLPIDM_01512	6
POOLPIDM_01513	1
POOLPIDM_01514	35
POOLPIDM_01515	10
POOLPIDM_01516	45
POOLPIDM_01517	23
POOLPIDM_01518	137
POOLPIDM_01519	24
POOLPIDM_01520	76
POOLPIDM_01521	254
POOLPIDM_01522	121
POOLPIDM_01523	10
POOLPIDM_01524	373
POOLPIDM_01525	99
POOLPIDM_01526	112
POOLPIDM_01527	71
POOLPIDM_01528	40
POOLPIDM_01529	22
POOLPIDM_01530	55
POOLPIDM_01531	150
POOLPIDM_01532	231
POOLPIDM_01533	52
POOLPIDM_01534	23
POOLPIDM_01535	5
POOLPIDM_01536	218
POOLPIDM_01537	34
POOLPIDM_01538	3
POOLPIDM_01539	30
POOLPIDM_01540	34
POOLPIDM_01541	45
POOLPIDM_01542	73
POOLPIDM_01543	56
POOLPIDM_01544	26
POOLPIDM_01545	30
POOLPIDM_01546	49
POOLPIDM_01547	62
POOLPIDM_01548	36
POOLPIDM_01549	43
POOLPIDM_01550	44
POOLPIDM_01551	4
POOLPIDM_01552	71
POOLPIDM_01553	48
POOLPIDM_01554	47
POOLPIDM_01555	14
POOLPIDM_01556	65
POOLPIDM_01557	136
POOLPIDM_01558	143
POOLPIDM_01559	39
POOLPIDM_01560	74
POOLPIDM_01561	7
POOLPIDM_01562	1
POOLPIDM_01563	6
POOLPIDM_01564	63
POOLPIDM_01565	103
POOLPIDM_01566	141
POOLPIDM_01567	18
POOLPIDM_01568	30
POOLPIDM_01569	11
POOLPIDM_01570	43
POOLPIDM_01571	6
POOLPIDM_01572	33
POOLPIDM_01573	0
POOLPIDM_01574	5
POOLPIDM_01575	49
POOLPIDM_01576	139
POOLPIDM_01577	3
POOLPIDM_01578	138
POOLPIDM_01579	96
POOLPIDM_01580	87
POOLPIDM_01581	10
POOLPIDM_01582	3
POOLPIDM_01583	16
POOLPIDM_01584	75
POOLPIDM_01585	35
POOLPIDM_01586	32
POOLPIDM_01587	28
POOLPIDM_01588	26
POOLPIDM_01589	4
POOLPIDM_01590	121
POOLPIDM_01591	82
POOLPIDM_01592	54
POOLPIDM_01593	71
POOLPIDM_01594	34
POOLPIDM_01595	180
POOLPIDM_01596	101
POOLPIDM_01597	36
POOLPIDM_01598	24
POOLPIDM_01599	61
POOLPIDM_01600	13
POOLPIDM_01601	0
POOLPIDM_01602	2
POOLPIDM_01603	8
POOLPIDM_01604	3
POOLPIDM_01605	8
POOLPIDM_01606	16
POOLPIDM_01607	4
POOLPIDM_01608	0
POOLPIDM_01609	1
POOLPIDM_01610	1
POOLPIDM_01611	0
POOLPIDM_01612	0
POOLPIDM_01613	4
POOLPIDM_01614	5
POOLPIDM_01615	45
POOLPIDM_01616	2
POOLPIDM_01617	23
POOLPIDM_01618	3
POOLPIDM_01619	58
POOLPIDM_01620	21
POOLPIDM_01621	6
POOLPIDM_01622	6
POOLPIDM_01623	2
POOLPIDM_01624	2
POOLPIDM_01625	0
POOLPIDM_01626	0
POOLPIDM_01627	0
POOLPIDM_01628	0
POOLPIDM_01629	0
POOLPIDM_01630	7
POOLPIDM_01631	0
POOLPIDM_01632	6
POOLPIDM_01633	6
POOLPIDM_01634	5
POOLPIDM_01635	6
POOLPIDM_01636	3
POOLPIDM_01637	2
POOLPIDM_01638	0
POOLPIDM_01639	6
POOLPIDM_01640	1
POOLPIDM_01641	2
POOLPIDM_01642	7
POOLPIDM_01643	23
POOLPIDM_01644	23
POOLPIDM_01645	1
POOLPIDM_01646	4
POOLPIDM_01647	2
POOLPIDM_01648	1
POOLPIDM_01649	1
POOLPIDM_01650	0
POOLPIDM_01651	0
POOLPIDM_01668	94
POOLPIDM_01669	29
POOLPIDM_01670	194
POOLPIDM_01671	32
POOLPIDM_01672	142
POOLPIDM_01673	47
POOLPIDM_01674	460
POOLPIDM_01675	379
POOLPIDM_01676	68
POOLPIDM_01677	73
POOLPIDM_01678	141
POOLPIDM_01679	0
POOLPIDM_01680	312
POOLPIDM_01681	15
POOLPIDM_01682	1
POOLPIDM_01683	138
POOLPIDM_01684	6
POOLPIDM_01685	320
POOLPIDM_01686	4
POOLPIDM_01687	16
POOLPIDM_01688	152
POOLPIDM_01689	23
POOLPIDM_01690	0
POOLPIDM_01691	99
POOLPIDM_01692	192
POOLPIDM_01693	53
POOLPIDM_01694	118
POOLPIDM_01695	247
POOLPIDM_01696	182
POOLPIDM_01697	29
POOLPIDM_01698	181
POOLPIDM_01699	52
POOLPIDM_01700	505
POOLPIDM_01701	252
POOLPIDM_01702	591
POOLPIDM_01703	51
POOLPIDM_01704	107
POOLPIDM_01705	340
POOLPIDM_01706	386
POOLPIDM_01707	332
POOLPIDM_01708	66
POOLPIDM_01709	326
POOLPIDM_01710	237
POOLPIDM_01711	42
POOLPIDM_01712	52
POOLPIDM_01713	41
POOLPIDM_01714	30
POOLPIDM_01715	54
POOLPIDM_01716	1698
POOLPIDM_01717	272
POOLPIDM_01718	186
POOLPIDM_01719	13
POOLPIDM_01720	8
POOLPIDM_01721	181
POOLPIDM_01722	54
POOLPIDM_01723	46
POOLPIDM_01724	69
POOLPIDM_01725	71
POOLPIDM_01726	105
POOLPIDM_01727	9
POOLPIDM_01728	69
POOLPIDM_01729	15
POOLPIDM_01730	22
POOLPIDM_01731	66
POOLPIDM_01732	21
POOLPIDM_01733	255
POOLPIDM_01734	7
POOLPIDM_01735	23
POOLPIDM_01736	38
POOLPIDM_01737	63
POOLPIDM_01738	4
POOLPIDM_01739	0
POOLPIDM_01740	0
POOLPIDM_01741	22
POOLPIDM_01742	78
POOLPIDM_01743	22
POOLPIDM_01744	117
POOLPIDM_01745	43
POOLPIDM_01746	249
POOLPIDM_01747	63
POOLPIDM_01748	58
POOLPIDM_01749	1
POOLPIDM_01750	144
POOLPIDM_01751	36
POOLPIDM_01752	52
POOLPIDM_01753	47
POOLPIDM_01754	49
POOLPIDM_01755	64
POOLPIDM_01756	61
POOLPIDM_01757	41
POOLPIDM_01758	100
POOLPIDM_01759	32
POOLPIDM_01760	70
POOLPIDM_01761	0
POOLPIDM_01762	334
POOLPIDM_01763	64
POOLPIDM_01764	102
POOLPIDM_01765	102
POOLPIDM_01766	70
POOLPIDM_01767	106
POOLPIDM_01768	61
POOLPIDM_01769	168
POOLPIDM_01770	82
POOLPIDM_01771	52
POOLPIDM_01772	63
POOLPIDM_01773	26
POOLPIDM_01774	35
POOLPIDM_01775	39
POOLPIDM_01776	109
POOLPIDM_01777	83
POOLPIDM_01778	82
POOLPIDM_01779	22
POOLPIDM_01780	54
POOLPIDM_01781	30
POOLPIDM_01782	0
POOLPIDM_01783	0
POOLPIDM_01784	0
POOLPIDM_01785	0
POOLPIDM_01786	0
POOLPIDM_01787	0
POOLPIDM_01789	0
POOLPIDM_01790	0
POOLPIDM_01791	0
POOLPIDM_01792	0
POOLPIDM_01793	0
POOLPIDM_01794	0
POOLPIDM_01795	0
POOLPIDM_01796	0
POOLPIDM_01797	4
POOLPIDM_01798	2
POOLPIDM_01799	12
POOLPIDM_01800	1
POOLPIDM_01801	0
POOLPIDM_01802	0
POOLPIDM_01803	1
POOLPIDM_01804	0
POOLPIDM_01805	0
POOLPIDM_01806	1
POOLPIDM_01807	0
POOLPIDM_01808	2
POOLPIDM_01809	0
POOLPIDM_01810	41
POOLPIDM_01811	12
POOLPIDM_01812	2
POOLPIDM_01813	1
POOLPIDM_01814	0
POOLPIDM_01815	2
POOLPIDM_01816	1
POOLPIDM_01817	7
POOLPIDM_01818	0
POOLPIDM_01819	1
POOLPIDM_01820	75
POOLPIDM_01821	1
POOLPIDM_01822	0
POOLPIDM_01823	0
POOLPIDM_01824	0
POOLPIDM_01825	0
POOLPIDM_01826	0
POOLPIDM_01827	0
POOLPIDM_01828	0
POOLPIDM_01829	0
POOLPIDM_01830	0
POOLPIDM_01831	0
POOLPIDM_01832	0
POOLPIDM_01833	1
POOLPIDM_01834	0
POOLPIDM_01835	1
POOLPIDM_01836	2
POOLPIDM_01837	0
POOLPIDM_01838	0
POOLPIDM_01839	0
POOLPIDM_01840	2
POOLPIDM_01841	1
POOLPIDM_01842	1
POOLPIDM_01843	6
POOLPIDM_01844	0
POOLPIDM_01845	1
POOLPIDM_01846	5
POOLPIDM_01847	45
POOLPIDM_01848	241
POOLPIDM_01849	34
POOLPIDM_01850	11
POOLPIDM_01851	5
POOLPIDM_01852	3
POOLPIDM_01853	6
POOLPIDM_01854	44
POOLPIDM_01855	323
POOLPIDM_01856	37
POOLPIDM_01857	43
POOLPIDM_01858	38
POOLPIDM_01859	16
POOLPIDM_01860	81
POOLPIDM_01861	57
POOLPIDM_01862	50
POOLPIDM_01863	105
POOLPIDM_01864	51
POOLPIDM_01865	74
POOLPIDM_01866	47
POOLPIDM_01868	18
POOLPIDM_01869	24
POOLPIDM_01870	9
POOLPIDM_01871	0
POOLPIDM_01872	202
POOLPIDM_01873	57
POOLPIDM_01874	8
POOLPIDM_01875	0
POOLPIDM_01876	39
POOLPIDM_01877	3
POOLPIDM_01878	3
POOLPIDM_01879	198
POOLPIDM_01880	131
POOLPIDM_01881	264
POOLPIDM_01882	65
POOLPIDM_01883	8
POOLPIDM_01884	58
POOLPIDM_01885	5
POOLPIDM_01886	13
POOLPIDM_01887	3
POOLPIDM_01888	325
POOLPIDM_01889	604
POOLPIDM_01890	139
POOLPIDM_01891	379
POOLPIDM_01892	32
POOLPIDM_01893	31
POOLPIDM_01894	326
POOLPIDM_01895	34
POOLPIDM_01896	53
POOLPIDM_01897	2
POOLPIDM_01898	9
POOLPIDM_01899	81
POOLPIDM_01900	142
POOLPIDM_01901	18
POOLPIDM_01902	97
POOLPIDM_01903	63
POOLPIDM_01904	3
POOLPIDM_01905	5
POOLPIDM_01906	1
POOLPIDM_01907	5
POOLPIDM_01908	80
POOLPIDM_01909	30
POOLPIDM_01910	5
POOLPIDM_01911	24
POOLPIDM_01912	156
POOLPIDM_01913	98
POOLPIDM_01914	99
POOLPIDM_01915	25
POOLPIDM_01916	28
POOLPIDM_01917	15
POOLPIDM_01918	24
POOLPIDM_01919	6
POOLPIDM_01920	99
POOLPIDM_01921	6
POOLPIDM_01922	53
POOLPIDM_01923	41
POOLPIDM_01924	75
POOLPIDM_01925	128
POOLPIDM_01926	90
POOLPIDM_01927	15
POOLPIDM_01928	16
POOLPIDM_01929	18
POOLPIDM_01930	13
POOLPIDM_01931	212
POOLPIDM_01932	177
POOLPIDM_01933	291
POOLPIDM_01934	43
POOLPIDM_01935	56
POOLPIDM_01936	40
POOLPIDM_01937	13
POOLPIDM_01938	272
POOLPIDM_01939	11
POOLPIDM_01940	18
POOLPIDM_01941	7
POOLPIDM_01942	16
POOLPIDM_01943	265
POOLPIDM_01944	7
POOLPIDM_01945	19
POOLPIDM_01946	1
POOLPIDM_01947	19
POOLPIDM_01948	69
POOLPIDM_01949	50
POOLPIDM_01950	0
POOLPIDM_01951	1
POOLPIDM_01952	0
POOLPIDM_01953	2
POOLPIDM_01954	0
POOLPIDM_01955	5
POOLPIDM_01956	9
POOLPIDM_01957	41
POOLPIDM_01958	28
POOLPIDM_01959	36
POOLPIDM_01960	23
POOLPIDM_01961	7
POOLPIDM_01962	20
POOLPIDM_01963	23
POOLPIDM_01964	123
POOLPIDM_01965	55
POOLPIDM_01966	81
POOLPIDM_01967	16
POOLPIDM_01968	2
POOLPIDM_01969	1
POOLPIDM_01970	5
POOLPIDM_01971	2
POOLPIDM_01972	3
POOLPIDM_01973	2
POOLPIDM_01974	1
POOLPIDM_01975	11
POOLPIDM_01976	7
POOLPIDM_01977	6
POOLPIDM_01978	1
POOLPIDM_01979	2
POOLPIDM_01980	14
POOLPIDM_01981	8
POOLPIDM_01982	7
POOLPIDM_01983	9
POOLPIDM_01984	53
POOLPIDM_01985	61
POOLPIDM_01986	108
POOLPIDM_01987	220
POOLPIDM_01988	267
POOLPIDM_01989	62
POOLPIDM_01990	112
POOLPIDM_01991	64
POOLPIDM_01992	13
POOLPIDM_01993	22
POOLPIDM_01994	5
POOLPIDM_01995	28
POOLPIDM_01996	85
POOLPIDM_01997	6
POOLPIDM_01998	15
POOLPIDM_01999	10
POOLPIDM_02000	3
POOLPIDM_02001	1
POOLPIDM_02002	7
POOLPIDM_02003	22
POOLPIDM_02004	34
POOLPIDM_02005	8
POOLPIDM_02006	90
POOLPIDM_02007	78
POOLPIDM_02008	21
POOLPIDM_02009	2
POOLPIDM_02010	10
POOLPIDM_02011	2
POOLPIDM_02012	4
POOLPIDM_02013	29
POOLPIDM_02014	51
POOLPIDM_02015	0
POOLPIDM_02016	36
POOLPIDM_02017	471
POOLPIDM_02018	449
POOLPIDM_02019	281
POOLPIDM_02020	329
POOLPIDM_02021	189
POOLPIDM_02022	75
POOLPIDM_02023	186
POOLPIDM_02024	29
POOLPIDM_02025	91
POOLPIDM_02026	65
POOLPIDM_02027	7
POOLPIDM_02028	16
POOLPIDM_02029	3
POOLPIDM_02030	0
POOLPIDM_02031	102
POOLPIDM_02046	15
POOLPIDM_02047	2
POOLPIDM_02048	4
POOLPIDM_02049	25
POOLPIDM_02050	0
POOLPIDM_02051	34
POOLPIDM_02052	21
POOLPIDM_02053	10
POOLPIDM_02054	35
POOLPIDM_02055	34
POOLPIDM_02056	35
POOLPIDM_02057	59
POOLPIDM_02058	48
POOLPIDM_02059	25
POOLPIDM_02060	49
POOLPIDM_02061	6
POOLPIDM_02062	16
POOLPIDM_02063	31
POOLPIDM_02064	37
POOLPIDM_02065	8
POOLPIDM_02066	18
POOLPIDM_02067	3
POOLPIDM_02068	17
POOLPIDM_02069	10
POOLPIDM_02070	12
POOLPIDM_02071	83
POOLPIDM_02072	33
POOLPIDM_02073	320
POOLPIDM_02074	0
POOLPIDM_02075	0
POOLPIDM_02076	54
POOLPIDM_02077	14
POOLPIDM_02078	10
POOLPIDM_02079	12
POOLPIDM_02080	12
POOLPIDM_02081	6
POOLPIDM_02082	8
POOLPIDM_02083	35
POOLPIDM_02084	5
POOLPIDM_02085	10
POOLPIDM_02086	79
POOLPIDM_02087	125
POOLPIDM_02088	257
POOLPIDM_02089	28
POOLPIDM_02090	4
POOLPIDM_02091	4
POOLPIDM_02092	3
POOLPIDM_02093	61
POOLPIDM_02094	26
POOLPIDM_02095	56
POOLPIDM_02096	6
POOLPIDM_02097	85
POOLPIDM_02098	12
POOLPIDM_02099	51
POOLPIDM_02100	40
POOLPIDM_02101	8
POOLPIDM_02102	12
POOLPIDM_02103	81
POOLPIDM_02104	40
POOLPIDM_02105	4
POOLPIDM_02106	9
POOLPIDM_02107	19
POOLPIDM_02108	14
POOLPIDM_02109	1
POOLPIDM_02110	2
POOLPIDM_02111	139
POOLPIDM_02112	21
POOLPIDM_02113	61
POOLPIDM_02114	27
POOLPIDM_02115	35
POOLPIDM_02116	8
POOLPIDM_02117	13
POOLPIDM_02118	29
POOLPIDM_02119	11
POOLPIDM_02120	5
POOLPIDM_02121	19
POOLPIDM_02122	4
POOLPIDM_02123	30
POOLPIDM_02124	6
POOLPIDM_02125	68
POOLPIDM_02126	14
POOLPIDM_02127	180
POOLPIDM_02128	128
POOLPIDM_02129	60
POOLPIDM_02130	3
POOLPIDM_02131	28
POOLPIDM_02132	44
POOLPIDM_02133	20
POOLPIDM_02134	18
POOLPIDM_02135	3
POOLPIDM_02136	3
POOLPIDM_02137	5
POOLPIDM_02138	1
POOLPIDM_02139	39
POOLPIDM_02140	16
POOLPIDM_02141	19
POOLPIDM_02142	121
POOLPIDM_02143	35
POOLPIDM_02144	149
POOLPIDM_02145	93
POOLPIDM_02146	8
POOLPIDM_02147	17
POOLPIDM_02148	51
POOLPIDM_02149	43
POOLPIDM_02150	85
POOLPIDM_02151	39
POOLPIDM_02152	3
POOLPIDM_02153	5
POOLPIDM_02154	9
POOLPIDM_02155	20
POOLPIDM_02156	321
POOLPIDM_02157	2
POOLPIDM_02158	4
POOLPIDM_02159	1
POOLPIDM_02160	13
POOLPIDM_02161	2
POOLPIDM_02162	25
POOLPIDM_02163	34
POOLPIDM_02164	16
POOLPIDM_02165	1
POOLPIDM_02166	0
POOLPIDM_02167	31
POOLPIDM_02168	8
POOLPIDM_02169	2
POOLPIDM_02170	6
POOLPIDM_02171	7
POOLPIDM_02172	88
POOLPIDM_02173	23
POOLPIDM_02174	4
POOLPIDM_02175	2
POOLPIDM_02176	4
POOLPIDM_02177	10
POOLPIDM_02178	6
POOLPIDM_02179	8
POOLPIDM_02180	3
POOLPIDM_02181	6
POOLPIDM_02182	5
POOLPIDM_02183	60
POOLPIDM_02184	51
POOLPIDM_02185	3
POOLPIDM_02186	0
POOLPIDM_02187	10
POOLPIDM_02188	3
POOLPIDM_02189	8
POOLPIDM_02190	2
POOLPIDM_02191	3
POOLPIDM_02192	1
POOLPIDM_02193	26
POOLPIDM_02194	6
POOLPIDM_02195	11
POOLPIDM_02196	78
POOLPIDM_02197	75
POOLPIDM_02198	78
POOLPIDM_02199	10
POOLPIDM_02200	2
POOLPIDM_02201	26
POOLPIDM_02202	10
