AENJPLPP_00292	0
AENJPLPP_00293	1
AENJPLPP_00294	0
AENJPLPP_00295	0
AENJPLPP_00296	0
AENJPLPP_00297	0
AENJPLPP_00298	0
AENJPLPP_00299	2
AENJPLPP_00300	0
AENJPLPP_00301	26
AENJPLPP_00302	8
AENJPLPP_00303	3
AENJPLPP_00304	8
AENJPLPP_00305	14
AENJPLPP_00306	3
AENJPLPP_00308	18
AENJPLPP_00309	7
AENJPLPP_00310	35
AENJPLPP_00311	29
AENJPLPP_00312	13
AENJPLPP_00313	76
AENJPLPP_00314	224
AENJPLPP_00315	25
AENJPLPP_00316	96
AENJPLPP_00317	11
AENJPLPP_00318	2
AENJPLPP_00319	5
AENJPLPP_00320	0
AENJPLPP_00321	0
AENJPLPP_00322	56
AENJPLPP_00323	16
AENJPLPP_00324	76
AENJPLPP_00325	15
AENJPLPP_00326	0
AENJPLPP_00327	87
AENJPLPP_00328	98
AENJPLPP_00329	3
AENJPLPP_00330	3
AENJPLPP_00331	8
AENJPLPP_00332	1
AENJPLPP_00333	1
AENJPLPP_00334	7
AENJPLPP_00335	0
AENJPLPP_00336	280
AENJPLPP_00337	1
AENJPLPP_00338	30
AENJPLPP_00339	1491
AENJPLPP_00340	67
AENJPLPP_00341	30
AENJPLPP_00342	4
AENJPLPP_00343	0
AENJPLPP_00344	1
AENJPLPP_00345	2
AENJPLPP_00346	1
AENJPLPP_00347	11
AENJPLPP_00348	2
AENJPLPP_00349	9
AENJPLPP_00350	5
AENJPLPP_00351	4
AENJPLPP_00352	25
AENJPLPP_00353	11
AENJPLPP_00354	10
AENJPLPP_00355	8
AENJPLPP_00356	3
AENJPLPP_00357	1
AENJPLPP_00358	15
AENJPLPP_00359	32
AENJPLPP_00360	6
AENJPLPP_00361	4
AENJPLPP_00362	9
AENJPLPP_00363	21
AENJPLPP_00364	19
AENJPLPP_00365	47
AENJPLPP_00366	9
AENJPLPP_00367	10
AENJPLPP_00368	2
AENJPLPP_00369	9
AENJPLPP_00370	7
AENJPLPP_00371	16
AENJPLPP_00372	19
AENJPLPP_00373	8
AENJPLPP_00374	0
AENJPLPP_00375	21
AENJPLPP_00376	34
AENJPLPP_00377	1
AENJPLPP_00378	2
AENJPLPP_00379	0
AENJPLPP_00380	6
AENJPLPP_00381	0
AENJPLPP_00382	16
AENJPLPP_00383	3
AENJPLPP_00384	7
AENJPLPP_00385	50
AENJPLPP_00386	202
AENJPLPP_00387	21
AENJPLPP_00388	47
AENJPLPP_00389	268
AENJPLPP_00390	150
AENJPLPP_00391	12
AENJPLPP_00392	123
AENJPLPP_00393	36
AENJPLPP_00394	1
AENJPLPP_00395	0
AENJPLPP_00396	0
AENJPLPP_00397	0
AENJPLPP_00398	1
AENJPLPP_00399	2
AENJPLPP_00400	1
AENJPLPP_00401	3
AENJPLPP_00402	20
AENJPLPP_00403	11
AENJPLPP_00404	5
AENJPLPP_00405	7
AENJPLPP_00406	100
AENJPLPP_00407	1
AENJPLPP_00408	5
AENJPLPP_00409	5
AENJPLPP_00410	60
AENJPLPP_00411	3
AENJPLPP_00412	0
AENJPLPP_00413	0
AENJPLPP_00414	1
AENJPLPP_00415	1
AENJPLPP_00416	1
AENJPLPP_00417	22
AENJPLPP_00418	1
AENJPLPP_00419	0
AENJPLPP_00420	0
AENJPLPP_00421	14
AENJPLPP_00422	6
AENJPLPP_00423	25
AENJPLPP_00424	2
AENJPLPP_00425	14
AENJPLPP_00426	23
AENJPLPP_00427	223
AENJPLPP_00428	6
AENJPLPP_00429	0
AENJPLPP_00430	105
AENJPLPP_00431	64
AENJPLPP_00432	9
AENJPLPP_00433	7
AENJPLPP_00434	12
AENJPLPP_00435	33
AENJPLPP_00436	33
AENJPLPP_00437	4
AENJPLPP_00438	11
AENJPLPP_00439	98
AENJPLPP_00440	14
AENJPLPP_00441	25
AENJPLPP_00442	10
AENJPLPP_00443	7
AENJPLPP_00444	39
AENJPLPP_00445	30
AENJPLPP_00446	66
AENJPLPP_00447	3
AENJPLPP_00448	2
AENJPLPP_00449	142
AENJPLPP_00450	2
AENJPLPP_00451	14
AENJPLPP_00452	162
AENJPLPP_00453	19
AENJPLPP_00454	30
AENJPLPP_00455	36
AENJPLPP_00456	1
AENJPLPP_00457	46
AENJPLPP_00458	57
AENJPLPP_00459	4
AENJPLPP_00460	7
AENJPLPP_00461	5
AENJPLPP_00462	1
AENJPLPP_00463	1
AENJPLPP_00464	13
AENJPLPP_00465	105
AENJPLPP_00466	154
AENJPLPP_00467	31
AENJPLPP_00468	6
AENJPLPP_00469	48
AENJPLPP_00470	67
AENJPLPP_00471	0
AENJPLPP_00472	3
AENJPLPP_00473	16
AENJPLPP_00474	11
AENJPLPP_00475	252
AENJPLPP_00476	1
AENJPLPP_00477	6
AENJPLPP_00478	105
AENJPLPP_00479	3
AENJPLPP_00480	92
AENJPLPP_00481	7
AENJPLPP_00482	9
AENJPLPP_00483	220
AENJPLPP_00484	6
AENJPLPP_00485	15
AENJPLPP_00486	19
AENJPLPP_00487	19
AENJPLPP_00488	49
AENJPLPP_00489	10
AENJPLPP_00490	17
AENJPLPP_00491	9
AENJPLPP_00492	63
AENJPLPP_00493	8
AENJPLPP_00494	95
AENJPLPP_00495	6
AENJPLPP_00496	0
AENJPLPP_00497	13
AENJPLPP_00498	10
AENJPLPP_00499	3
AENJPLPP_00500	5
AENJPLPP_00501	42
AENJPLPP_00502	7
AENJPLPP_00503	3
AENJPLPP_00504	5
AENJPLPP_00505	7
AENJPLPP_00506	3
AENJPLPP_00507	12
AENJPLPP_00508	5
AENJPLPP_00509	33
AENJPLPP_00510	29
AENJPLPP_00511	16
AENJPLPP_00512	35
AENJPLPP_00513	7
AENJPLPP_00514	16
AENJPLPP_00515	130
AENJPLPP_00516	39
AENJPLPP_00517	31
AENJPLPP_00518	0
AENJPLPP_00519	6
AENJPLPP_00520	5
AENJPLPP_00521	2
AENJPLPP_00522	8
AENJPLPP_00523	2
AENJPLPP_00524	78
AENJPLPP_00525	54
AENJPLPP_00527	34
AENJPLPP_00528	53
AENJPLPP_00529	2
AENJPLPP_00530	19
AENJPLPP_00531	12
AENJPLPP_00532	12
AENJPLPP_00533	6
AENJPLPP_00534	7
AENJPLPP_00535	12
AENJPLPP_00537	4
AENJPLPP_00538	44
AENJPLPP_00539	9
AENJPLPP_00540	33
AENJPLPP_00541	27
AENJPLPP_00542	48
AENJPLPP_00543	8
AENJPLPP_00544	3
AENJPLPP_00545	55
AENJPLPP_00546	15
AENJPLPP_00547	5
AENJPLPP_00548	11
AENJPLPP_00549	10
AENJPLPP_00550	7
AENJPLPP_00551	0
AENJPLPP_00552	0
AENJPLPP_00553	0
AENJPLPP_00554	1
AENJPLPP_00555	25
AENJPLPP_00556	2
AENJPLPP_00557	6
AENJPLPP_00558	11
AENJPLPP_00559	70
AENJPLPP_00560	21
AENJPLPP_00561	53
AENJPLPP_00562	48
AENJPLPP_00563	4
AENJPLPP_00564	7
AENJPLPP_00565	44
AENJPLPP_00566	10
AENJPLPP_00567	2
AENJPLPP_00568	42
AENJPLPP_00569	22
AENJPLPP_00570	13
AENJPLPP_00571	22
AENJPLPP_00572	8
AENJPLPP_00573	12
AENJPLPP_00574	1
AENJPLPP_00575	1
AENJPLPP_00576	2
AENJPLPP_00577	0
AENJPLPP_00578	2
AENJPLPP_00579	6
AENJPLPP_00580	355
AENJPLPP_00581	332
AENJPLPP_00582	1298
AENJPLPP_00583	227
AENJPLPP_00584	827
AENJPLPP_00585	320
AENJPLPP_00586	732
AENJPLPP_00587	184
AENJPLPP_00588	46
AENJPLPP_00589	234
AENJPLPP_00590	24
AENJPLPP_00591	271
AENJPLPP_00592	137
AENJPLPP_00593	73
AENJPLPP_00594	80
AENJPLPP_00595	28
AENJPLPP_00596	2
AENJPLPP_00597	10
AENJPLPP_00598	2
AENJPLPP_00599	0
AENJPLPP_00600	0
AENJPLPP_00601	68
AENJPLPP_00602	28
AENJPLPP_00603	46
AENJPLPP_00604	6
AENJPLPP_00605	36
AENJPLPP_00606	18
AENJPLPP_00607	0
AENJPLPP_00608	38
AENJPLPP_00609	43
AENJPLPP_00610	54
AENJPLPP_00611	0
AENJPLPP_00612	3
AENJPLPP_00613	222
AENJPLPP_00614	6
AENJPLPP_00615	13
AENJPLPP_00616	9
AENJPLPP_00617	16
AENJPLPP_00618	2
AENJPLPP_00620	11
AENJPLPP_00621	21
AENJPLPP_00622	5
AENJPLPP_00623	14
AENJPLPP_00624	85
AENJPLPP_00625	11
AENJPLPP_00626	10
AENJPLPP_00627	30
AENJPLPP_00628	29
AENJPLPP_00629	53
AENJPLPP_00630	14
AENJPLPP_00631	43
AENJPLPP_00632	17
AENJPLPP_00633	0
AENJPLPP_00634	25
AENJPLPP_00635	25
AENJPLPP_00636	0
AENJPLPP_00637	19
AENJPLPP_00638	50
AENJPLPP_00639	7
AENJPLPP_00640	2
AENJPLPP_00641	5
AENJPLPP_00642	2
AENJPLPP_00643	6
AENJPLPP_00644	25
AENJPLPP_00645	34
AENJPLPP_00646	12
AENJPLPP_00647	10
AENJPLPP_00648	129
AENJPLPP_00649	39
AENJPLPP_00650	9
AENJPLPP_00651	44
AENJPLPP_00652	18
AENJPLPP_00653	24
AENJPLPP_00654	18
AENJPLPP_00655	5
AENJPLPP_00656	10
AENJPLPP_00657	5
AENJPLPP_00658	21
AENJPLPP_00659	25
AENJPLPP_00660	3
AENJPLPP_00661	9
AENJPLPP_00662	10
AENJPLPP_00663	352
AENJPLPP_00664	26
AENJPLPP_00665	1
AENJPLPP_00666	18
AENJPLPP_00667	21
AENJPLPP_00668	28
AENJPLPP_00669	21
AENJPLPP_00670	55
AENJPLPP_00671	8
AENJPLPP_00672	21
AENJPLPP_00673	26
AENJPLPP_00674	13
AENJPLPP_00675	2
AENJPLPP_00676	14
AENJPLPP_00677	21
AENJPLPP_00678	2
AENJPLPP_00679	26
AENJPLPP_00680	56
AENJPLPP_00681	38
AENJPLPP_00682	9
AENJPLPP_00683	90
AENJPLPP_00684	28
AENJPLPP_00685	137
AENJPLPP_00686	7
AENJPLPP_00687	16
AENJPLPP_00688	4
AENJPLPP_00689	0
AENJPLPP_00690	4
AENJPLPP_00691	39
AENJPLPP_00692	72
AENJPLPP_00693	70
AENJPLPP_00694	18
AENJPLPP_00695	6
AENJPLPP_00696	3
AENJPLPP_00697	20
AENJPLPP_00698	5
AENJPLPP_00699	20
AENJPLPP_00700	0
AENJPLPP_00701	6
AENJPLPP_00702	9
AENJPLPP_00703	60
AENJPLPP_00704	0
AENJPLPP_00705	87
AENJPLPP_00706	37
AENJPLPP_00707	12
AENJPLPP_00708	9
AENJPLPP_00709	0
AENJPLPP_00710	1
AENJPLPP_00711	13
AENJPLPP_00712	155
AENJPLPP_00713	17
AENJPLPP_00714	0
AENJPLPP_00715	72
AENJPLPP_00716	5
AENJPLPP_00717	16
AENJPLPP_00718	62
AENJPLPP_00719	7
AENJPLPP_00720	18
AENJPLPP_00721	5
AENJPLPP_00722	66
AENJPLPP_00723	19
AENJPLPP_00724	11
AENJPLPP_00725	0
AENJPLPP_00726	8
AENJPLPP_00727	0
AENJPLPP_00728	1
AENJPLPP_00729	8
AENJPLPP_00730	1
AENJPLPP_00731	0
AENJPLPP_00732	6
AENJPLPP_00733	2
AENJPLPP_00734	4
AENJPLPP_00735	0
AENJPLPP_00736	0
AENJPLPP_00737	1
AENJPLPP_00738	0
AENJPLPP_00739	1
AENJPLPP_00740	1
AENJPLPP_00741	4
AENJPLPP_00742	4
AENJPLPP_00743	0
AENJPLPP_00744	17
AENJPLPP_00745	2
AENJPLPP_00746	23
AENJPLPP_00747	10
AENJPLPP_00748	20
AENJPLPP_00749	2
AENJPLPP_00750	4
AENJPLPP_00751	3
AENJPLPP_00752	0
AENJPLPP_00753	0
AENJPLPP_00754	0
AENJPLPP_00755	0
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	9
AENJPLPP_00759	0
AENJPLPP_00760	3
AENJPLPP_00761	0
AENJPLPP_00762	4
AENJPLPP_00763	4
AENJPLPP_00764	2
AENJPLPP_00765	0
AENJPLPP_00766	0
AENJPLPP_00767	0
AENJPLPP_00768	0
AENJPLPP_00769	2
AENJPLPP_00770	1
AENJPLPP_00771	7
AENJPLPP_00772	22
AENJPLPP_00773	0
AENJPLPP_00774	3
AENJPLPP_00775	0
AENJPLPP_00776	0
AENJPLPP_00777	1
AENJPLPP_00778	0
AENJPLPP_00779	0
AENJPLPP_00796	43
AENJPLPP_00797	11
AENJPLPP_00798	70
AENJPLPP_00799	11
AENJPLPP_00800	40
AENJPLPP_00801	3
AENJPLPP_00802	65
AENJPLPP_00803	71
AENJPLPP_00804	95
AENJPLPP_00805	332
AENJPLPP_00806	81
AENJPLPP_00807	0
AENJPLPP_00808	146
AENJPLPP_00809	65
AENJPLPP_00810	0
AENJPLPP_00811	93
AENJPLPP_00812	4
AENJPLPP_00813	27
AENJPLPP_00814	11
AENJPLPP_00815	1
AENJPLPP_00816	71
AENJPLPP_00817	10
AENJPLPP_00818	0
AENJPLPP_00819	23
AENJPLPP_00820	22
AENJPLPP_00821	9
AENJPLPP_00822	15
AENJPLPP_00823	25
AENJPLPP_00824	4
AENJPLPP_00825	6
AENJPLPP_00826	34
AENJPLPP_00827	4
AENJPLPP_00828	20
AENJPLPP_00829	6
AENJPLPP_00830	9
AENJPLPP_00831	0
AENJPLPP_00832	0
AENJPLPP_00833	5
AENJPLPP_00834	6
AENJPLPP_00835	4
AENJPLPP_00836	2
AENJPLPP_00837	10
AENJPLPP_00838	2
AENJPLPP_00839	18
AENJPLPP_00840	30
AENJPLPP_00841	28
AENJPLPP_00842	17
AENJPLPP_00843	107
AENJPLPP_00844	713
AENJPLPP_00845	95
AENJPLPP_00846	114
AENJPLPP_00847	127
AENJPLPP_00848	25
AENJPLPP_00849	46
AENJPLPP_00850	34
AENJPLPP_00851	30
AENJPLPP_00852	31
AENJPLPP_00853	13
AENJPLPP_00854	16
AENJPLPP_00855	13
AENJPLPP_00856	10
AENJPLPP_00857	2
AENJPLPP_00858	16
AENJPLPP_00859	34
AENJPLPP_00860	57
AENJPLPP_00861	70
AENJPLPP_00862	1
AENJPLPP_00863	5
AENJPLPP_00864	24
AENJPLPP_00865	60
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	19
AENJPLPP_00870	59
AENJPLPP_00871	5
AENJPLPP_00872	30
AENJPLPP_00873	7
AENJPLPP_00874	20
AENJPLPP_00875	18
AENJPLPP_00876	9
AENJPLPP_00877	0
AENJPLPP_00878	70
AENJPLPP_00879	7
AENJPLPP_00880	33
AENJPLPP_00881	12
AENJPLPP_00882	7
AENJPLPP_00883	8
AENJPLPP_00884	14
AENJPLPP_00885	10
AENJPLPP_00886	6
AENJPLPP_00887	15
AENJPLPP_00888	4
AENJPLPP_00889	8
AENJPLPP_00890	0
AENJPLPP_00891	12
AENJPLPP_00892	0
AENJPLPP_00893	24
AENJPLPP_00894	7
AENJPLPP_00895	5
AENJPLPP_00896	7
AENJPLPP_00897	10
AENJPLPP_00898	34
AENJPLPP_00899	19
AENJPLPP_00900	66
AENJPLPP_00901	8
AENJPLPP_00902	16
AENJPLPP_00903	20
AENJPLPP_00904	11
AENJPLPP_00905	8
AENJPLPP_00906	14
AENJPLPP_00907	27
AENJPLPP_00908	28
AENJPLPP_00909	31
AENJPLPP_00910	30
AENJPLPP_00911	65
AENJPLPP_00912	2
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	0
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	1
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	1
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	2
AENJPLPP_00929	1
AENJPLPP_00930	13
AENJPLPP_00931	2
AENJPLPP_00932	5
AENJPLPP_00933	2
AENJPLPP_00934	2
AENJPLPP_00935	0
AENJPLPP_00936	8
AENJPLPP_00937	3
AENJPLPP_00938	0
AENJPLPP_00939	2
AENJPLPP_00940	2
AENJPLPP_00941	26
AENJPLPP_00942	7
AENJPLPP_00943	7
AENJPLPP_00944	0
AENJPLPP_00945	2
AENJPLPP_00946	3
AENJPLPP_00947	3
AENJPLPP_00948	2
AENJPLPP_00949	1
AENJPLPP_00950	9
AENJPLPP_00951	22
AENJPLPP_00952	0
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	1
AENJPLPP_00958	2
AENJPLPP_00959	2
AENJPLPP_00960	1
AENJPLPP_00961	1
AENJPLPP_00962	36
AENJPLPP_00963	2
AENJPLPP_00964	0
AENJPLPP_00965	2
AENJPLPP_00966	16
AENJPLPP_00967	1
AENJPLPP_00968	7
AENJPLPP_00969	0
AENJPLPP_00970	4
AENJPLPP_00971	0
AENJPLPP_00972	5
AENJPLPP_00973	4
AENJPLPP_00974	25
AENJPLPP_00975	7
AENJPLPP_00976	1
AENJPLPP_00977	26
AENJPLPP_00978	502
AENJPLPP_00979	305
AENJPLPP_00980	643
AENJPLPP_00981	14
AENJPLPP_00982	1
AENJPLPP_00983	2
AENJPLPP_00984	17
AENJPLPP_00985	6
AENJPLPP_00986	145
AENJPLPP_00987	27
AENJPLPP_00988	20
AENJPLPP_00989	29
AENJPLPP_00990	8
AENJPLPP_00991	38
AENJPLPP_00992	39
AENJPLPP_00993	13
AENJPLPP_00994	69
AENJPLPP_00995	18
AENJPLPP_00996	12
AENJPLPP_00997	4
AENJPLPP_00999	3
AENJPLPP_01000	11
AENJPLPP_01001	7
AENJPLPP_01002	2
AENJPLPP_01003	1
AENJPLPP_01004	103
AENJPLPP_01005	25
AENJPLPP_01006	1
AENJPLPP_01007	0
AENJPLPP_01008	27
AENJPLPP_01009	7
AENJPLPP_01010	6
AENJPLPP_01011	171
AENJPLPP_01012	54
AENJPLPP_01013	33
AENJPLPP_01014	12
AENJPLPP_01015	3
AENJPLPP_01016	9
AENJPLPP_01017	0
AENJPLPP_01018	5
AENJPLPP_01019	2
AENJPLPP_01020	14
AENJPLPP_01021	70
AENJPLPP_01022	11
AENJPLPP_01023	39
AENJPLPP_01024	7
AENJPLPP_01025	16
AENJPLPP_01026	98
AENJPLPP_01027	18
AENJPLPP_01028	41
AENJPLPP_01029	0
AENJPLPP_01030	2
AENJPLPP_01031	159
AENJPLPP_01032	32
AENJPLPP_01033	6
AENJPLPP_01034	10
AENJPLPP_01035	11
AENJPLPP_01036	0
AENJPLPP_01037	5
AENJPLPP_01038	0
AENJPLPP_01039	6
AENJPLPP_01040	24
AENJPLPP_01041	8
AENJPLPP_01042	2
AENJPLPP_01043	4
AENJPLPP_01044	75
AENJPLPP_01045	20
AENJPLPP_01046	19
AENJPLPP_01047	14
AENJPLPP_01048	14
AENJPLPP_01049	9
AENJPLPP_01050	7
AENJPLPP_01051	0
AENJPLPP_01052	0
AENJPLPP_01053	82
AENJPLPP_01054	0
AENJPLPP_01055	54
AENJPLPP_01056	92
AENJPLPP_01057	5
AENJPLPP_01058	33
AENJPLPP_01059	28
AENJPLPP_01060	22
AENJPLPP_01061	2
AENJPLPP_01062	7
AENJPLPP_01063	7
AENJPLPP_01064	11
AENJPLPP_01065	183
AENJPLPP_01066	57
AENJPLPP_01067	81
AENJPLPP_01068	6
AENJPLPP_01069	54
AENJPLPP_01070	50
AENJPLPP_01071	18
AENJPLPP_01072	273
AENJPLPP_01073	3
AENJPLPP_01074	11
AENJPLPP_01075	3
AENJPLPP_01076	4
AENJPLPP_01077	27
AENJPLPP_01078	6
AENJPLPP_01079	241
AENJPLPP_01080	0
AENJPLPP_01081	7
AENJPLPP_01082	8
AENJPLPP_01083	2
AENJPLPP_01084	0
AENJPLPP_01085	0
AENJPLPP_01086	1
AENJPLPP_01087	1
AENJPLPP_01088	1
AENJPLPP_01089	1
AENJPLPP_01090	0
AENJPLPP_01091	47
AENJPLPP_01092	12
AENJPLPP_01093	12
AENJPLPP_01094	16
AENJPLPP_01095	1
AENJPLPP_01096	25
AENJPLPP_01097	34
AENJPLPP_01098	113
AENJPLPP_01099	23
AENJPLPP_01100	54
