AENJPLPP_00253	2
AENJPLPP_00254	5
AENJPLPP_00255	13
AENJPLPP_00256	3
AENJPLPP_00257	7
AENJPLPP_00258	27
AENJPLPP_00259	13
AENJPLPP_00260	10
AENJPLPP_00261	27
AENJPLPP_00262	43
AENJPLPP_00263	4
AENJPLPP_00264	0
AENJPLPP_00265	0
AENJPLPP_00266	16
AENJPLPP_00267	4
AENJPLPP_00268	6
AENJPLPP_00269	7
AENJPLPP_00270	4
AENJPLPP_00271	0
AENJPLPP_00272	7
AENJPLPP_00273	9
AENJPLPP_00274	0
AENJPLPP_00275	1
AENJPLPP_00276	22
AENJPLPP_00277	19
AENJPLPP_00278	3
AENJPLPP_00279	3
AENJPLPP_00280	0
AENJPLPP_00281	2
AENJPLPP_00282	1
AENJPLPP_00283	1
AENJPLPP_00284	11
AENJPLPP_00285	25
AENJPLPP_00286	11
AENJPLPP_00287	2
AENJPLPP_00288	1
AENJPLPP_00289	1
AENJPLPP_00290	0
AENJPLPP_00291	1
AENJPLPP_00292	0
AENJPLPP_00293	0
AENJPLPP_00294	1
AENJPLPP_00295	2
AENJPLPP_00296	0
AENJPLPP_00297	0
AENJPLPP_00298	0
AENJPLPP_00299	1
AENJPLPP_00300	1
AENJPLPP_00301	18
AENJPLPP_00302	18
AENJPLPP_00303	3
AENJPLPP_00304	1
AENJPLPP_00305	12
AENJPLPP_00306	3
AENJPLPP_00308	0
AENJPLPP_00309	0
AENJPLPP_00310	1
AENJPLPP_00311	1
AENJPLPP_00312	2
AENJPLPP_00313	13
AENJPLPP_00314	4
AENJPLPP_00315	5
AENJPLPP_00316	11
AENJPLPP_00317	26
AENJPLPP_00318	1
AENJPLPP_00319	4
AENJPLPP_00320	2
AENJPLPP_00321	0
AENJPLPP_00322	20
AENJPLPP_00323	4
AENJPLPP_00324	5
AENJPLPP_00325	2
AENJPLPP_00326	0
AENJPLPP_00327	13
AENJPLPP_00328	32
AENJPLPP_00329	2
AENJPLPP_00330	2
AENJPLPP_00331	67
AENJPLPP_00332	2
AENJPLPP_00333	4
AENJPLPP_00334	29
AENJPLPP_00335	3
AENJPLPP_00336	520
AENJPLPP_00337	6
AENJPLPP_00338	23
AENJPLPP_00339	1516
AENJPLPP_00340	85
AENJPLPP_00341	27
AENJPLPP_00342	10
AENJPLPP_00343	1
AENJPLPP_00344	102
AENJPLPP_00345	59
AENJPLPP_00346	0
AENJPLPP_00347	16
AENJPLPP_00348	3
AENJPLPP_00349	15
AENJPLPP_00350	12
AENJPLPP_00351	10
AENJPLPP_00352	84
AENJPLPP_00353	13
AENJPLPP_00354	7
AENJPLPP_00355	3
AENJPLPP_00356	2
AENJPLPP_00357	0
AENJPLPP_00358	7
AENJPLPP_00359	47
AENJPLPP_00360	23
AENJPLPP_00361	12
AENJPLPP_00362	70
AENJPLPP_00363	49
AENJPLPP_00364	43
AENJPLPP_00365	35
AENJPLPP_00366	18
AENJPLPP_00367	8
AENJPLPP_00368	7
AENJPLPP_00369	28
AENJPLPP_00370	36
AENJPLPP_00371	26
AENJPLPP_00372	36
AENJPLPP_00373	34
AENJPLPP_00374	12
AENJPLPP_00375	20
AENJPLPP_00376	42
AENJPLPP_00377	9
AENJPLPP_00378	2
AENJPLPP_00379	10
AENJPLPP_00380	29
AENJPLPP_00381	1
AENJPLPP_00382	143
AENJPLPP_00383	86
AENJPLPP_00384	16
AENJPLPP_00385	48
AENJPLPP_00386	135
AENJPLPP_00387	9
AENJPLPP_00388	28
AENJPLPP_00389	201
AENJPLPP_00390	75
AENJPLPP_00391	9
AENJPLPP_00392	2
AENJPLPP_00393	15
AENJPLPP_00394	5
AENJPLPP_00395	1
AENJPLPP_00396	2
AENJPLPP_00397	0
AENJPLPP_00398	2
AENJPLPP_00399	2
AENJPLPP_00400	1
AENJPLPP_00401	0
AENJPLPP_00402	45
AENJPLPP_00403	22
AENJPLPP_00404	7
AENJPLPP_00405	37
AENJPLPP_00406	151
AENJPLPP_00407	4
AENJPLPP_00408	46
AENJPLPP_00409	17
AENJPLPP_00410	7
AENJPLPP_00411	1
AENJPLPP_00412	6
AENJPLPP_00413	2
AENJPLPP_00414	3
AENJPLPP_00415	1
AENJPLPP_00416	0
AENJPLPP_00417	17
AENJPLPP_00418	0
AENJPLPP_00419	1
AENJPLPP_00420	2
AENJPLPP_00421	34
AENJPLPP_00422	2
AENJPLPP_00423	43
AENJPLPP_00424	11
AENJPLPP_00425	2
AENJPLPP_00426	6
AENJPLPP_00427	59
AENJPLPP_00428	9
AENJPLPP_00429	0
AENJPLPP_00430	123
AENJPLPP_00431	78
AENJPLPP_00432	11
AENJPLPP_00433	15
AENJPLPP_00434	6
AENJPLPP_00435	14
AENJPLPP_00436	23
AENJPLPP_00437	2
AENJPLPP_00438	15
AENJPLPP_00439	30
AENJPLPP_00440	3
AENJPLPP_00441	13
AENJPLPP_00442	6
AENJPLPP_00443	5
AENJPLPP_00444	17
AENJPLPP_00445	40
AENJPLPP_00446	76
AENJPLPP_00447	3
AENJPLPP_00448	2
AENJPLPP_00449	19
AENJPLPP_00450	3
AENJPLPP_00451	13
AENJPLPP_00452	145
AENJPLPP_00453	35
AENJPLPP_00454	30
AENJPLPP_00455	143
AENJPLPP_00456	6
AENJPLPP_00457	98
AENJPLPP_00458	96
AENJPLPP_00459	2
AENJPLPP_00460	21
AENJPLPP_00461	1
AENJPLPP_00462	2
AENJPLPP_00463	0
AENJPLPP_00464	13
AENJPLPP_00465	176
AENJPLPP_00466	330
AENJPLPP_00467	40
AENJPLPP_00468	5
AENJPLPP_00469	107
AENJPLPP_00470	186
AENJPLPP_00471	0
AENJPLPP_00472	11
AENJPLPP_00473	18
AENJPLPP_00474	11
AENJPLPP_00475	219
AENJPLPP_00476	1
AENJPLPP_00477	2
AENJPLPP_00478	91
AENJPLPP_00479	4
AENJPLPP_00480	48
AENJPLPP_00481	9
AENJPLPP_00482	21
AENJPLPP_00483	88
AENJPLPP_00484	8
AENJPLPP_00485	15
AENJPLPP_00486	62
AENJPLPP_00487	19
AENJPLPP_00488	108
AENJPLPP_00489	14
AENJPLPP_00490	24
AENJPLPP_00491	18
AENJPLPP_00492	44
AENJPLPP_00493	79
AENJPLPP_00494	16
AENJPLPP_00495	29
AENJPLPP_00496	0
AENJPLPP_00497	13
AENJPLPP_00498	98
AENJPLPP_00499	16
AENJPLPP_00500	50
AENJPLPP_00501	95
AENJPLPP_00502	58
AENJPLPP_00503	8
AENJPLPP_00504	4
AENJPLPP_00505	24
AENJPLPP_00506	13
AENJPLPP_00507	25
AENJPLPP_00508	10
AENJPLPP_00509	34
AENJPLPP_00510	48
AENJPLPP_00511	79
AENJPLPP_00512	158
AENJPLPP_00513	92
AENJPLPP_00514	5
AENJPLPP_00515	114
AENJPLPP_00516	26
AENJPLPP_00517	25
AENJPLPP_00518	0
AENJPLPP_00519	25
AENJPLPP_00520	11
AENJPLPP_00521	6
AENJPLPP_00522	7
AENJPLPP_00523	0
AENJPLPP_00524	93
AENJPLPP_00525	51
AENJPLPP_00527	14
AENJPLPP_00528	3
AENJPLPP_00529	0
AENJPLPP_00530	8
AENJPLPP_00531	2
AENJPLPP_00532	12
AENJPLPP_00533	3
AENJPLPP_00534	1
AENJPLPP_00535	14
AENJPLPP_00537	4
AENJPLPP_00538	24
AENJPLPP_00539	43
AENJPLPP_00540	40
AENJPLPP_00541	35
AENJPLPP_00542	38
AENJPLPP_00543	6
AENJPLPP_00544	26
AENJPLPP_00545	110
AENJPLPP_00546	6
AENJPLPP_00547	11
AENJPLPP_00548	23
AENJPLPP_00549	13
AENJPLPP_00550	9
AENJPLPP_00551	1
AENJPLPP_00552	1
AENJPLPP_00553	1
AENJPLPP_00554	1
AENJPLPP_00555	43
AENJPLPP_00556	2
AENJPLPP_00557	7
AENJPLPP_00558	9
AENJPLPP_00559	51
AENJPLPP_00560	22
AENJPLPP_00561	107
AENJPLPP_00562	81
AENJPLPP_00563	9
AENJPLPP_00564	16
AENJPLPP_00565	92
AENJPLPP_00566	13
AENJPLPP_00567	6
AENJPLPP_00568	174
AENJPLPP_00569	57
AENJPLPP_00570	52
AENJPLPP_00571	83
AENJPLPP_00572	7
AENJPLPP_00573	22
AENJPLPP_00574	0
AENJPLPP_00575	1
AENJPLPP_00576	1
AENJPLPP_00577	2
AENJPLPP_00578	8
AENJPLPP_00579	42
AENJPLPP_00580	10
AENJPLPP_00581	0
AENJPLPP_00582	14
AENJPLPP_00583	6
AENJPLPP_00584	10
AENJPLPP_00585	6
AENJPLPP_00586	2
AENJPLPP_00587	2
AENJPLPP_00588	1
AENJPLPP_00589	2
AENJPLPP_00590	7
AENJPLPP_00591	34
AENJPLPP_00592	12
AENJPLPP_00593	7
AENJPLPP_00594	54
AENJPLPP_00595	10
AENJPLPP_00596	1
AENJPLPP_00597	5
AENJPLPP_00598	1
AENJPLPP_00599	0
AENJPLPP_00600	2
AENJPLPP_00601	34
AENJPLPP_00602	12
AENJPLPP_00603	46
AENJPLPP_00604	19
AENJPLPP_00605	13
AENJPLPP_00606	25
AENJPLPP_00607	3
AENJPLPP_00608	28
AENJPLPP_00609	48
AENJPLPP_00610	8
AENJPLPP_00611	0
AENJPLPP_00612	1
AENJPLPP_00613	52
AENJPLPP_00614	4
AENJPLPP_00615	33
AENJPLPP_00616	10
AENJPLPP_00617	34
AENJPLPP_00618	0
AENJPLPP_00620	39
AENJPLPP_00621	26
AENJPLPP_00622	6
AENJPLPP_00623	17
AENJPLPP_00624	43
AENJPLPP_00625	6
AENJPLPP_00626	10
AENJPLPP_00627	17
AENJPLPP_00628	11
AENJPLPP_00629	22
AENJPLPP_00630	9
AENJPLPP_00631	17
AENJPLPP_00632	16
AENJPLPP_00633	1
AENJPLPP_00634	19
AENJPLPP_00635	25
AENJPLPP_00636	1
AENJPLPP_00637	94
AENJPLPP_00638	33
AENJPLPP_00639	5
AENJPLPP_00640	2
AENJPLPP_00641	7
AENJPLPP_00642	2
AENJPLPP_00643	27
AENJPLPP_00644	14
AENJPLPP_00645	77
AENJPLPP_00646	24
AENJPLPP_00647	38
AENJPLPP_00648	299
AENJPLPP_00649	120
AENJPLPP_00650	4
AENJPLPP_00651	156
AENJPLPP_00652	41
AENJPLPP_00653	35
AENJPLPP_00654	51
AENJPLPP_00655	24
AENJPLPP_00656	42
AENJPLPP_00657	33
AENJPLPP_00658	181
AENJPLPP_00659	133
AENJPLPP_00660	28
AENJPLPP_00661	20
AENJPLPP_00662	3
AENJPLPP_00663	151
AENJPLPP_00664	22
AENJPLPP_00665	2
AENJPLPP_00666	21
AENJPLPP_00667	23
AENJPLPP_00668	45
AENJPLPP_00669	53
AENJPLPP_00670	36
AENJPLPP_00671	15
AENJPLPP_00672	23
AENJPLPP_00673	46
AENJPLPP_00674	39
AENJPLPP_00675	18
AENJPLPP_00676	25
AENJPLPP_00677	19
AENJPLPP_00678	8
AENJPLPP_00679	54
AENJPLPP_00680	53
AENJPLPP_00681	35
AENJPLPP_00682	5
AENJPLPP_00683	67
AENJPLPP_00684	116
AENJPLPP_00685	127
AENJPLPP_00686	70
AENJPLPP_00687	41
AENJPLPP_00688	5
AENJPLPP_00689	1
AENJPLPP_00690	4
AENJPLPP_00691	37
AENJPLPP_00692	46
AENJPLPP_00693	77
AENJPLPP_00694	9
AENJPLPP_00695	18
AENJPLPP_00696	7
AENJPLPP_00697	35
AENJPLPP_00698	3
AENJPLPP_00699	18
AENJPLPP_00700	0
AENJPLPP_00701	7
AENJPLPP_00702	33
AENJPLPP_00703	163
AENJPLPP_00704	0
AENJPLPP_00705	143
AENJPLPP_00706	92
AENJPLPP_00707	116
AENJPLPP_00708	10
AENJPLPP_00709	1
AENJPLPP_00710	3
AENJPLPP_00711	46
AENJPLPP_00712	31
AENJPLPP_00713	16
AENJPLPP_00714	14
AENJPLPP_00715	26
AENJPLPP_00716	1
AENJPLPP_00717	51
AENJPLPP_00718	160
AENJPLPP_00719	41
AENJPLPP_00720	73
AENJPLPP_00721	2
AENJPLPP_00722	108
AENJPLPP_00723	53
AENJPLPP_00724	22
AENJPLPP_00725	11
AENJPLPP_00726	31
AENJPLPP_00727	4
AENJPLPP_00728	3
AENJPLPP_00729	2
AENJPLPP_00730	4
AENJPLPP_00731	2
AENJPLPP_00732	7
AENJPLPP_00733	7
AENJPLPP_00734	2
AENJPLPP_00735	0
AENJPLPP_00736	0
AENJPLPP_00737	0
AENJPLPP_00738	0
AENJPLPP_00739	0
AENJPLPP_00740	4
AENJPLPP_00741	7
AENJPLPP_00742	24
AENJPLPP_00743	1
AENJPLPP_00744	3
AENJPLPP_00745	2
AENJPLPP_00746	25
AENJPLPP_00747	1
AENJPLPP_00748	2
AENJPLPP_00749	6
AENJPLPP_00750	5
AENJPLPP_00751	2
AENJPLPP_00752	2
AENJPLPP_00753	0
AENJPLPP_00754	1
AENJPLPP_00755	0
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	4
AENJPLPP_00759	0
AENJPLPP_00760	6
AENJPLPP_00761	3
AENJPLPP_00762	4
AENJPLPP_00763	2
AENJPLPP_00764	1
AENJPLPP_00765	1
AENJPLPP_00766	0
AENJPLPP_00767	5
AENJPLPP_00768	0
AENJPLPP_00769	1
AENJPLPP_00770	3
AENJPLPP_00771	13
AENJPLPP_00772	14
AENJPLPP_00773	0
AENJPLPP_00774	2
AENJPLPP_00775	0
AENJPLPP_00776	1
AENJPLPP_00777	0
AENJPLPP_00778	0
AENJPLPP_00779	0
AENJPLPP_00796	44
AENJPLPP_00797	16
AENJPLPP_00798	128
AENJPLPP_00799	21
AENJPLPP_00800	104
AENJPLPP_00801	35
AENJPLPP_00802	268
AENJPLPP_00803	185
AENJPLPP_00804	71
AENJPLPP_00805	100
AENJPLPP_00806	84
AENJPLPP_00807	0
AENJPLPP_00808	209
AENJPLPP_00809	109
AENJPLPP_00810	0
AENJPLPP_00811	90
AENJPLPP_00812	7
AENJPLPP_00813	217
AENJPLPP_00814	6
AENJPLPP_00815	12
AENJPLPP_00816	98
AENJPLPP_00817	23
AENJPLPP_00818	0
AENJPLPP_00819	65
AENJPLPP_00820	231
AENJPLPP_00821	39
AENJPLPP_00822	84
AENJPLPP_00823	130
AENJPLPP_00824	91
AENJPLPP_00825	27
AENJPLPP_00826	305
AENJPLPP_00827	43
AENJPLPP_00828	723
AENJPLPP_00829	154
AENJPLPP_00830	439
AENJPLPP_00831	34
AENJPLPP_00832	75
AENJPLPP_00833	300
AENJPLPP_00834	292
AENJPLPP_00835	207
AENJPLPP_00836	58
AENJPLPP_00837	334
AENJPLPP_00838	109
AENJPLPP_00839	15
AENJPLPP_00840	27
AENJPLPP_00841	41
AENJPLPP_00842	33
AENJPLPP_00843	132
AENJPLPP_00844	1156
AENJPLPP_00845	254
AENJPLPP_00846	122
AENJPLPP_00847	4
AENJPLPP_00848	8
AENJPLPP_00849	121
AENJPLPP_00850	87
AENJPLPP_00851	28
AENJPLPP_00852	37
AENJPLPP_00853	39
AENJPLPP_00854	71
AENJPLPP_00855	19
AENJPLPP_00856	53
AENJPLPP_00857	2
AENJPLPP_00858	18
AENJPLPP_00859	40
AENJPLPP_00860	26
AENJPLPP_00861	43
AENJPLPP_00862	3
AENJPLPP_00863	10
AENJPLPP_00864	41
AENJPLPP_00865	55
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	12
AENJPLPP_00870	76
AENJPLPP_00871	11
AENJPLPP_00872	107
AENJPLPP_00873	21
AENJPLPP_00874	125
AENJPLPP_00875	47
AENJPLPP_00876	21
AENJPLPP_00877	0
AENJPLPP_00878	167
AENJPLPP_00879	19
AENJPLPP_00880	100
AENJPLPP_00881	22
AENJPLPP_00882	14
AENJPLPP_00883	30
AENJPLPP_00884	50
AENJPLPP_00885	37
AENJPLPP_00886	71
AENJPLPP_00887	71
AENJPLPP_00888	16
AENJPLPP_00889	21
AENJPLPP_00890	7
AENJPLPP_00891	47
AENJPLPP_00892	0
AENJPLPP_00893	227
AENJPLPP_00894	39
AENJPLPP_00895	35
AENJPLPP_00896	40
AENJPLPP_00897	33
AENJPLPP_00898	87
AENJPLPP_00899	29
AENJPLPP_00900	169
AENJPLPP_00901	22
AENJPLPP_00902	28
AENJPLPP_00903	107
AENJPLPP_00904	22
AENJPLPP_00905	34
AENJPLPP_00906	41
AENJPLPP_00907	91
AENJPLPP_00908	77
AENJPLPP_00909	86
AENJPLPP_00910	18
AENJPLPP_00911	49
AENJPLPP_00912	9
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	0
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	0
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	0
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	0
AENJPLPP_00929	2
AENJPLPP_00930	5
AENJPLPP_00931	0
AENJPLPP_00932	0
AENJPLPP_00933	0
AENJPLPP_00934	0
AENJPLPP_00935	0
AENJPLPP_00936	0
AENJPLPP_00937	0
AENJPLPP_00938	0
AENJPLPP_00939	0
AENJPLPP_00940	2
AENJPLPP_00941	19
AENJPLPP_00942	3
AENJPLPP_00943	2
AENJPLPP_00944	0
AENJPLPP_00945	2
AENJPLPP_00946	3
AENJPLPP_00947	3
AENJPLPP_00948	1
AENJPLPP_00949	0
AENJPLPP_00950	1
AENJPLPP_00951	22
AENJPLPP_00952	0
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	0
AENJPLPP_00958	0
AENJPLPP_00959	0
AENJPLPP_00960	1
AENJPLPP_00961	1
AENJPLPP_00962	6
AENJPLPP_00963	0
AENJPLPP_00964	0
AENJPLPP_00965	1
AENJPLPP_00966	1
AENJPLPP_00967	1
AENJPLPP_00968	2
AENJPLPP_00969	0
AENJPLPP_00970	0
AENJPLPP_00971	2
AENJPLPP_00972	1
AENJPLPP_00973	0
AENJPLPP_00974	1
AENJPLPP_00975	0
AENJPLPP_00976	1
AENJPLPP_00977	3
AENJPLPP_00978	14
AENJPLPP_00979	79
AENJPLPP_00980	20
AENJPLPP_00981	4
AENJPLPP_00982	5
AENJPLPP_00983	1
AENJPLPP_00984	7
AENJPLPP_00985	15
AENJPLPP_00986	159
AENJPLPP_00987	66
AENJPLPP_00988	6
AENJPLPP_00989	46
AENJPLPP_00990	9
AENJPLPP_00991	33
AENJPLPP_00992	52
AENJPLPP_00993	49
AENJPLPP_00994	173
AENJPLPP_00995	33
AENJPLPP_00996	39
AENJPLPP_00997	19
AENJPLPP_00999	3
AENJPLPP_01000	5
AENJPLPP_01001	9
AENJPLPP_01002	1
AENJPLPP_01003	6
AENJPLPP_01004	134
AENJPLPP_01005	66
AENJPLPP_01006	3
AENJPLPP_01007	0
AENJPLPP_01008	25
AENJPLPP_01009	4
AENJPLPP_01010	8
AENJPLPP_01011	266
AENJPLPP_01012	40
AENJPLPP_01013	98
AENJPLPP_01014	45
AENJPLPP_01015	5
AENJPLPP_01016	69
AENJPLPP_01017	1
AENJPLPP_01018	12
AENJPLPP_01019	4
AENJPLPP_01020	110
AENJPLPP_01021	646
AENJPLPP_01022	103
AENJPLPP_01023	290
AENJPLPP_01024	11
AENJPLPP_01025	23
AENJPLPP_01026	146
AENJPLPP_01027	17
AENJPLPP_01028	129
AENJPLPP_01029	0
AENJPLPP_01030	5
AENJPLPP_01031	90
AENJPLPP_01032	51
AENJPLPP_01033	32
AENJPLPP_01034	83
AENJPLPP_01035	52
AENJPLPP_01036	4
AENJPLPP_01037	6
AENJPLPP_01038	0
AENJPLPP_01039	5
AENJPLPP_01040	40
AENJPLPP_01041	22
AENJPLPP_01042	5
AENJPLPP_01043	10
AENJPLPP_01044	159
AENJPLPP_01045	75
AENJPLPP_01046	69
AENJPLPP_01047	21
AENJPLPP_01048	16
AENJPLPP_01049	10
AENJPLPP_01050	8
AENJPLPP_01051	0
AENJPLPP_01052	0
AENJPLPP_01053	76
AENJPLPP_01054	0
AENJPLPP_01055	18
AENJPLPP_01056	18
AENJPLPP_01057	35
AENJPLPP_01058	71
AENJPLPP_01059	24
AENJPLPP_01060	29
AENJPLPP_01061	16
AENJPLPP_01062	28
AENJPLPP_01063	11
AENJPLPP_01064	14
AENJPLPP_01065	185
AENJPLPP_01066	120
AENJPLPP_01067	266
AENJPLPP_01068	26
AENJPLPP_01069	31
AENJPLPP_01070	34
AENJPLPP_01071	17
AENJPLPP_01072	254
AENJPLPP_01073	1
AENJPLPP_01074	13
AENJPLPP_01075	2
AENJPLPP_01076	14
AENJPLPP_01077	154
AENJPLPP_01078	2
AENJPLPP_01079	42
AENJPLPP_01080	0
AENJPLPP_01081	14
AENJPLPP_01082	60
AENJPLPP_01083	24
AENJPLPP_01084	1
AENJPLPP_01085	1
AENJPLPP_01086	0
AENJPLPP_01087	1
AENJPLPP_01088	3
AENJPLPP_01089	1
AENJPLPP_01090	2
AENJPLPP_01091	20
AENJPLPP_01092	21
AENJPLPP_01093	21
AENJPLPP_01094	19
AENJPLPP_01095	6
AENJPLPP_01096	5
AENJPLPP_01097	12
AENJPLPP_01098	58
AENJPLPP_01099	23
AENJPLPP_01100	42
