AENJPLPP_00236	5
AENJPLPP_00237	3
AENJPLPP_00238	24
AENJPLPP_00239	9
AENJPLPP_00240	64
AENJPLPP_00241	20
AENJPLPP_00242	18
AENJPLPP_00243	7
AENJPLPP_00244	77
AENJPLPP_00245	10
AENJPLPP_00246	30
AENJPLPP_00247	3
AENJPLPP_00248	36
AENJPLPP_00249	29
AENJPLPP_00250	0
AENJPLPP_00251	3
AENJPLPP_00252	0
AENJPLPP_00253	1
AENJPLPP_00254	3
AENJPLPP_00255	12
AENJPLPP_00256	2
AENJPLPP_00257	3
AENJPLPP_00258	14
AENJPLPP_00259	8
AENJPLPP_00260	14
AENJPLPP_00261	16
AENJPLPP_00262	31
AENJPLPP_00263	1
AENJPLPP_00264	0
AENJPLPP_00265	0
AENJPLPP_00266	6
AENJPLPP_00267	1
AENJPLPP_00268	81
AENJPLPP_00269	0
AENJPLPP_00270	0
AENJPLPP_00271	0
AENJPLPP_00272	0
AENJPLPP_00273	1
AENJPLPP_00274	0
AENJPLPP_00275	0
AENJPLPP_00276	0
AENJPLPP_00277	2
AENJPLPP_00278	15
AENJPLPP_00279	0
AENJPLPP_00280	3
AENJPLPP_00281	4
AENJPLPP_00282	1
AENJPLPP_00283	0
AENJPLPP_00284	1
AENJPLPP_00285	1
AENJPLPP_00286	4
AENJPLPP_00287	2
AENJPLPP_00288	0
AENJPLPP_00289	0
AENJPLPP_00290	0
AENJPLPP_00291	0
AENJPLPP_00292	0
AENJPLPP_00293	0
AENJPLPP_00294	0
AENJPLPP_00295	0
AENJPLPP_00296	0
AENJPLPP_00297	0
AENJPLPP_00298	0
AENJPLPP_00299	0
AENJPLPP_00300	2
AENJPLPP_00301	35
AENJPLPP_00302	0
AENJPLPP_00303	2
AENJPLPP_00304	1
AENJPLPP_00305	0
AENJPLPP_00306	4
AENJPLPP_00308	13
AENJPLPP_00309	11
AENJPLPP_00310	27
AENJPLPP_00311	23
AENJPLPP_00312	1
AENJPLPP_00313	37
AENJPLPP_00314	95
AENJPLPP_00315	23
AENJPLPP_00316	264
AENJPLPP_00317	25
AENJPLPP_00318	0
AENJPLPP_00319	0
AENJPLPP_00320	1
AENJPLPP_00321	0
AENJPLPP_00322	71
AENJPLPP_00323	41
AENJPLPP_00324	35
AENJPLPP_00325	8
AENJPLPP_00326	0
AENJPLPP_00327	0
AENJPLPP_00328	0
AENJPLPP_00329	0
AENJPLPP_00330	0
AENJPLPP_00331	1
AENJPLPP_00332	0
AENJPLPP_00333	0
AENJPLPP_00334	7
AENJPLPP_00335	0
AENJPLPP_00336	6
AENJPLPP_00337	2
AENJPLPP_00338	54
AENJPLPP_00339	417
AENJPLPP_00340	4
AENJPLPP_00341	0
AENJPLPP_00342	3
AENJPLPP_00343	0
AENJPLPP_00344	3
AENJPLPP_00345	0
AENJPLPP_00346	0
AENJPLPP_00347	0
AENJPLPP_00348	0
AENJPLPP_00349	1
AENJPLPP_00350	0
AENJPLPP_00351	0
AENJPLPP_00352	1
AENJPLPP_00353	4
AENJPLPP_00354	2
AENJPLPP_00355	0
AENJPLPP_00356	4
AENJPLPP_00357	0
AENJPLPP_00358	6
AENJPLPP_00359	0
AENJPLPP_00360	0
AENJPLPP_00361	0
AENJPLPP_00362	14
AENJPLPP_00363	15
AENJPLPP_00364	33
AENJPLPP_00365	29
AENJPLPP_00366	10
AENJPLPP_00367	4
AENJPLPP_00368	0
AENJPLPP_00369	4
AENJPLPP_00370	3
AENJPLPP_00371	3
AENJPLPP_00372	2
AENJPLPP_00373	1
AENJPLPP_00374	1
AENJPLPP_00375	11
AENJPLPP_00376	20
AENJPLPP_00377	2
AENJPLPP_00378	1
AENJPLPP_00379	1
AENJPLPP_00380	0
AENJPLPP_00381	0
AENJPLPP_00382	8
AENJPLPP_00383	1
AENJPLPP_00384	3
AENJPLPP_00385	21
AENJPLPP_00386	30
AENJPLPP_00387	19
AENJPLPP_00388	34
AENJPLPP_00389	26
AENJPLPP_00390	19
AENJPLPP_00391	5
AENJPLPP_00392	110
AENJPLPP_00393	3
AENJPLPP_00394	3
AENJPLPP_00395	0
AENJPLPP_00396	0
AENJPLPP_00397	0
AENJPLPP_00398	0
AENJPLPP_00399	0
AENJPLPP_00400	0
AENJPLPP_00401	0
AENJPLPP_00402	0
AENJPLPP_00403	0
AENJPLPP_00404	0
AENJPLPP_00405	0
AENJPLPP_00406	0
AENJPLPP_00407	0
AENJPLPP_00408	4
AENJPLPP_00409	10
AENJPLPP_00410	21
AENJPLPP_00411	1
AENJPLPP_00412	2
AENJPLPP_00413	0
AENJPLPP_00414	0
AENJPLPP_00415	0
AENJPLPP_00416	0
AENJPLPP_00417	29
AENJPLPP_00418	0
AENJPLPP_00419	6
AENJPLPP_00420	0
AENJPLPP_00421	7
AENJPLPP_00422	12
AENJPLPP_00423	17
AENJPLPP_00424	3
AENJPLPP_00425	47
AENJPLPP_00426	5
AENJPLPP_00427	57
AENJPLPP_00428	3
AENJPLPP_00429	0
AENJPLPP_00430	47
AENJPLPP_00431	24
AENJPLPP_00432	23
AENJPLPP_00433	11
AENJPLPP_00434	15
AENJPLPP_00435	16
AENJPLPP_00436	6
AENJPLPP_00437	3
AENJPLPP_00438	4
AENJPLPP_00439	44
AENJPLPP_00440	17
AENJPLPP_00441	46
AENJPLPP_00442	9
AENJPLPP_00443	7
AENJPLPP_00444	7
AENJPLPP_00445	34
AENJPLPP_00446	5
AENJPLPP_00447	6
AENJPLPP_00448	9
AENJPLPP_00449	122
AENJPLPP_00450	21
AENJPLPP_00451	12
AENJPLPP_00452	0
AENJPLPP_00453	11
AENJPLPP_00454	9
AENJPLPP_00455	25
AENJPLPP_00456	0
AENJPLPP_00457	33
AENJPLPP_00458	15
AENJPLPP_00459	0
AENJPLPP_00460	0
AENJPLPP_00461	0
AENJPLPP_00462	0
AENJPLPP_00463	1
AENJPLPP_00464	3
AENJPLPP_00465	43
AENJPLPP_00466	32
AENJPLPP_00467	25
AENJPLPP_00468	2
AENJPLPP_00469	2
AENJPLPP_00470	21
AENJPLPP_00471	0
AENJPLPP_00472	0
AENJPLPP_00473	9
AENJPLPP_00474	8
AENJPLPP_00475	0
AENJPLPP_00476	1
AENJPLPP_00477	17
AENJPLPP_00478	39
AENJPLPP_00479	6
AENJPLPP_00480	80
AENJPLPP_00481	2
AENJPLPP_00482	0
AENJPLPP_00483	657
AENJPLPP_00484	11
AENJPLPP_00485	10
AENJPLPP_00486	19
AENJPLPP_00487	9
AENJPLPP_00488	36
AENJPLPP_00489	7
AENJPLPP_00490	17
AENJPLPP_00491	5
AENJPLPP_00492	61
AENJPLPP_00493	60
AENJPLPP_00494	143
AENJPLPP_00495	4
AENJPLPP_00496	0
AENJPLPP_00497	6
AENJPLPP_00498	32
AENJPLPP_00499	8
AENJPLPP_00500	3
AENJPLPP_00501	9
AENJPLPP_00502	2
AENJPLPP_00503	1
AENJPLPP_00504	3
AENJPLPP_00505	10
AENJPLPP_00506	2
AENJPLPP_00507	8
AENJPLPP_00508	4
AENJPLPP_00509	27
AENJPLPP_00510	49
AENJPLPP_00511	2
AENJPLPP_00512	12
AENJPLPP_00513	5
AENJPLPP_00514	23
AENJPLPP_00515	38
AENJPLPP_00516	44
AENJPLPP_00517	10
AENJPLPP_00518	0
AENJPLPP_00519	4
AENJPLPP_00520	11
AENJPLPP_00521	0
AENJPLPP_00522	5
AENJPLPP_00523	0
AENJPLPP_00524	1
AENJPLPP_00525	25
AENJPLPP_00527	1
AENJPLPP_00528	80
AENJPLPP_00529	8
AENJPLPP_00530	12
AENJPLPP_00531	0
AENJPLPP_00532	8
AENJPLPP_00533	8
AENJPLPP_00534	7
AENJPLPP_00535	13
AENJPLPP_00537	1
AENJPLPP_00538	40
AENJPLPP_00539	0
AENJPLPP_00540	10
AENJPLPP_00541	30
AENJPLPP_00542	4
AENJPLPP_00543	10
AENJPLPP_00544	2
AENJPLPP_00545	5
AENJPLPP_00546	2
AENJPLPP_00547	1
AENJPLPP_00548	5
AENJPLPP_00549	4
AENJPLPP_00550	7
AENJPLPP_00551	6
AENJPLPP_00552	1
AENJPLPP_00553	0
AENJPLPP_00554	0
AENJPLPP_00555	7
AENJPLPP_00556	3
AENJPLPP_00557	43
AENJPLPP_00558	19
AENJPLPP_00559	5
AENJPLPP_00560	22
AENJPLPP_00561	120
AENJPLPP_00562	20
AENJPLPP_00563	7
AENJPLPP_00564	13
AENJPLPP_00565	31
AENJPLPP_00566	9
AENJPLPP_00567	1
AENJPLPP_00568	59
AENJPLPP_00569	22
AENJPLPP_00570	9
AENJPLPP_00571	13
AENJPLPP_00572	3
AENJPLPP_00573	11
AENJPLPP_00574	0
AENJPLPP_00575	0
AENJPLPP_00576	0
AENJPLPP_00577	0
AENJPLPP_00578	1
AENJPLPP_00579	1
AENJPLPP_00580	343
AENJPLPP_00581	423
AENJPLPP_00582	301
AENJPLPP_00583	90
AENJPLPP_00584	885
AENJPLPP_00585	267
AENJPLPP_00586	630
AENJPLPP_00587	191
AENJPLPP_00588	37
AENJPLPP_00589	188
AENJPLPP_00590	12
AENJPLPP_00591	273
AENJPLPP_00592	96
AENJPLPP_00593	29
AENJPLPP_00594	49
AENJPLPP_00595	42
AENJPLPP_00596	1
AENJPLPP_00597	0
AENJPLPP_00598	0
AENJPLPP_00599	0
AENJPLPP_00600	0
AENJPLPP_00601	23
AENJPLPP_00602	20
AENJPLPP_00603	31
AENJPLPP_00604	7
AENJPLPP_00605	8
AENJPLPP_00606	4
AENJPLPP_00607	0
AENJPLPP_00608	20
AENJPLPP_00609	6
AENJPLPP_00610	2
AENJPLPP_00611	6
AENJPLPP_00612	0
AENJPLPP_00613	0
AENJPLPP_00614	0
AENJPLPP_00615	30
AENJPLPP_00616	16
AENJPLPP_00617	14
AENJPLPP_00618	1
AENJPLPP_00620	4
AENJPLPP_00621	2
AENJPLPP_00622	0
AENJPLPP_00623	3
AENJPLPP_00624	0
AENJPLPP_00625	8
AENJPLPP_00626	5
AENJPLPP_00627	4
AENJPLPP_00628	12
AENJPLPP_00629	2
AENJPLPP_00630	8
AENJPLPP_00631	5
AENJPLPP_00632	14
AENJPLPP_00633	4
AENJPLPP_00634	13
AENJPLPP_00635	15
AENJPLPP_00636	0
AENJPLPP_00637	0
AENJPLPP_00638	49
AENJPLPP_00639	6
AENJPLPP_00640	16
AENJPLPP_00641	5
AENJPLPP_00642	9
AENJPLPP_00643	1
AENJPLPP_00644	3
AENJPLPP_00645	15
AENJPLPP_00646	1
AENJPLPP_00647	12
AENJPLPP_00648	48
AENJPLPP_00649	29
AENJPLPP_00650	5
AENJPLPP_00651	3
AENJPLPP_00652	12
AENJPLPP_00653	7
AENJPLPP_00654	21
AENJPLPP_00655	10
AENJPLPP_00656	3
AENJPLPP_00657	10
AENJPLPP_00658	9
AENJPLPP_00659	0
AENJPLPP_00660	3
AENJPLPP_00661	5
AENJPLPP_00662	19
AENJPLPP_00663	34
AENJPLPP_00664	15
AENJPLPP_00665	2
AENJPLPP_00666	6
AENJPLPP_00667	8
AENJPLPP_00668	14
AENJPLPP_00669	30
AENJPLPP_00670	20
AENJPLPP_00671	7
AENJPLPP_00672	11
AENJPLPP_00673	18
AENJPLPP_00674	33
AENJPLPP_00675	2
AENJPLPP_00676	16
AENJPLPP_00677	21
AENJPLPP_00678	1
AENJPLPP_00679	0
AENJPLPP_00680	19
AENJPLPP_00681	27
AENJPLPP_00682	8
AENJPLPP_00683	101
AENJPLPP_00684	22
AENJPLPP_00685	143
AENJPLPP_00686	8
AENJPLPP_00687	13
AENJPLPP_00688	4
AENJPLPP_00689	0
AENJPLPP_00690	4
AENJPLPP_00691	0
AENJPLPP_00692	73
AENJPLPP_00693	36
AENJPLPP_00694	2
AENJPLPP_00695	9
AENJPLPP_00696	6
AENJPLPP_00697	10
AENJPLPP_00698	3
AENJPLPP_00699	25
AENJPLPP_00700	0
AENJPLPP_00701	11
AENJPLPP_00702	9
AENJPLPP_00703	12
AENJPLPP_00704	0
AENJPLPP_00705	79
AENJPLPP_00706	27
AENJPLPP_00707	13
AENJPLPP_00708	10
AENJPLPP_00709	0
AENJPLPP_00710	2
AENJPLPP_00711	15
AENJPLPP_00712	171
AENJPLPP_00713	125
AENJPLPP_00714	1
AENJPLPP_00715	53
AENJPLPP_00716	3
AENJPLPP_00717	13
AENJPLPP_00718	42
AENJPLPP_00719	12
AENJPLPP_00720	31
AENJPLPP_00721	1
AENJPLPP_00722	60
AENJPLPP_00723	10
AENJPLPP_00724	0
AENJPLPP_00725	0
AENJPLPP_00726	0
AENJPLPP_00727	3
AENJPLPP_00728	0
AENJPLPP_00729	11
AENJPLPP_00730	1
AENJPLPP_00731	1
AENJPLPP_00732	2
AENJPLPP_00733	0
AENJPLPP_00734	0
AENJPLPP_00735	1
AENJPLPP_00736	0
AENJPLPP_00737	0
AENJPLPP_00738	0
AENJPLPP_00739	0
AENJPLPP_00740	0
AENJPLPP_00741	0
AENJPLPP_00742	0
AENJPLPP_00743	3
AENJPLPP_00744	5
AENJPLPP_00745	1
AENJPLPP_00746	0
AENJPLPP_00747	11
AENJPLPP_00748	27
AENJPLPP_00749	1
AENJPLPP_00750	1
AENJPLPP_00751	3
AENJPLPP_00752	1
AENJPLPP_00753	1
AENJPLPP_00754	0
AENJPLPP_00755	0
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	1
AENJPLPP_00759	0
AENJPLPP_00760	0
AENJPLPP_00761	0
AENJPLPP_00762	0
AENJPLPP_00763	0
AENJPLPP_00764	1
AENJPLPP_00765	0
AENJPLPP_00766	0
AENJPLPP_00767	0
AENJPLPP_00768	0
AENJPLPP_00769	0
AENJPLPP_00770	0
AENJPLPP_00771	0
AENJPLPP_00772	6
AENJPLPP_00773	0
AENJPLPP_00774	3
AENJPLPP_00775	0
AENJPLPP_00776	0
AENJPLPP_00777	0
AENJPLPP_00778	0
AENJPLPP_00779	1
AENJPLPP_00796	55
AENJPLPP_00797	19
AENJPLPP_00798	66
AENJPLPP_00799	16
AENJPLPP_00800	23
AENJPLPP_00801	3
AENJPLPP_00802	110
AENJPLPP_00803	156
AENJPLPP_00804	30
AENJPLPP_00805	2
AENJPLPP_00806	19
AENJPLPP_00807	0
AENJPLPP_00808	231
AENJPLPP_00809	9
AENJPLPP_00810	0
AENJPLPP_00811	133
AENJPLPP_00812	5
AENJPLPP_00813	40
AENJPLPP_00814	1
AENJPLPP_00815	0
AENJPLPP_00816	19
AENJPLPP_00817	44
AENJPLPP_00818	0
AENJPLPP_00819	195
AENJPLPP_00820	6
AENJPLPP_00821	13
AENJPLPP_00822	8
AENJPLPP_00823	10
AENJPLPP_00824	7
AENJPLPP_00825	5
AENJPLPP_00826	25
AENJPLPP_00827	5
AENJPLPP_00828	40
AENJPLPP_00829	9
AENJPLPP_00830	14
AENJPLPP_00831	4
AENJPLPP_00832	5
AENJPLPP_00833	3
AENJPLPP_00834	4
AENJPLPP_00835	4
AENJPLPP_00836	1
AENJPLPP_00837	16
AENJPLPP_00838	7
AENJPLPP_00839	1
AENJPLPP_00840	28
AENJPLPP_00841	28
AENJPLPP_00842	26
AENJPLPP_00843	13
AENJPLPP_00844	248
AENJPLPP_00845	37
AENJPLPP_00846	57
AENJPLPP_00847	149
AENJPLPP_00848	0
AENJPLPP_00849	5
AENJPLPP_00850	22
AENJPLPP_00851	16
AENJPLPP_00852	0
AENJPLPP_00853	46
AENJPLPP_00854	7
AENJPLPP_00855	2
AENJPLPP_00856	7
AENJPLPP_00857	4
AENJPLPP_00858	19
AENJPLPP_00859	46
AENJPLPP_00860	155
AENJPLPP_00861	92
AENJPLPP_00862	0
AENJPLPP_00863	5
AENJPLPP_00864	1
AENJPLPP_00865	1
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	10
AENJPLPP_00870	30
AENJPLPP_00871	2
AENJPLPP_00872	5
AENJPLPP_00873	8
AENJPLPP_00874	23
AENJPLPP_00875	21
AENJPLPP_00876	2
AENJPLPP_00877	0
AENJPLPP_00878	50
AENJPLPP_00879	10
AENJPLPP_00880	8
AENJPLPP_00881	6
AENJPLPP_00882	2
AENJPLPP_00883	0
AENJPLPP_00884	12
AENJPLPP_00885	12
AENJPLPP_00886	11
AENJPLPP_00887	3
AENJPLPP_00888	2
AENJPLPP_00889	1
AENJPLPP_00890	0
AENJPLPP_00891	8
AENJPLPP_00892	0
AENJPLPP_00893	28
AENJPLPP_00894	7
AENJPLPP_00895	8
AENJPLPP_00896	0
AENJPLPP_00897	10
AENJPLPP_00898	32
AENJPLPP_00899	14
AENJPLPP_00900	54
AENJPLPP_00901	11
AENJPLPP_00902	21
AENJPLPP_00903	8
AENJPLPP_00904	28
AENJPLPP_00905	10
AENJPLPP_00906	5
AENJPLPP_00907	9
AENJPLPP_00908	40
AENJPLPP_00909	13
AENJPLPP_00910	4
AENJPLPP_00911	41
AENJPLPP_00912	0
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	0
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	0
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	0
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	10
AENJPLPP_00929	2
AENJPLPP_00930	12
AENJPLPP_00931	0
AENJPLPP_00932	0
AENJPLPP_00933	1
AENJPLPP_00934	0
AENJPLPP_00935	1
AENJPLPP_00936	0
AENJPLPP_00937	2
AENJPLPP_00938	0
AENJPLPP_00939	4
AENJPLPP_00940	0
AENJPLPP_00941	3
AENJPLPP_00942	2
AENJPLPP_00943	1
AENJPLPP_00944	1
AENJPLPP_00945	0
AENJPLPP_00946	6
AENJPLPP_00947	2
AENJPLPP_00948	0
AENJPLPP_00949	1
AENJPLPP_00950	1
AENJPLPP_00951	2
AENJPLPP_00952	0
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	2
AENJPLPP_00958	2
AENJPLPP_00959	2
AENJPLPP_00960	2
AENJPLPP_00961	1
AENJPLPP_00962	0
AENJPLPP_00963	6
AENJPLPP_00964	1
AENJPLPP_00965	1
AENJPLPP_00966	23
AENJPLPP_00967	14
AENJPLPP_00968	6
AENJPLPP_00969	0
AENJPLPP_00970	2
AENJPLPP_00971	1
AENJPLPP_00972	3
AENJPLPP_00973	7
AENJPLPP_00974	12
AENJPLPP_00975	0
AENJPLPP_00976	2
AENJPLPP_00977	33
AENJPLPP_00978	12
AENJPLPP_00979	22
AENJPLPP_00980	6
AENJPLPP_00981	3
AENJPLPP_00982	7
AENJPLPP_00983	1
AENJPLPP_00984	4
AENJPLPP_00985	5
AENJPLPP_00986	137
AENJPLPP_00987	4
AENJPLPP_00988	13
AENJPLPP_00989	2
AENJPLPP_00990	3
AENJPLPP_00991	10
AENJPLPP_00992	10
AENJPLPP_00993	14
AENJPLPP_00994	20
AENJPLPP_00995	20
AENJPLPP_00996	17
AENJPLPP_00997	1
AENJPLPP_00999	0
AENJPLPP_01000	0
AENJPLPP_01001	1
AENJPLPP_01002	0
AENJPLPP_01003	1
AENJPLPP_01004	43
AENJPLPP_01005	21
AENJPLPP_01006	0
AENJPLPP_01007	0
AENJPLPP_01008	8
AENJPLPP_01009	4
AENJPLPP_01010	19
AENJPLPP_01011	53
AENJPLPP_01012	42
AENJPLPP_01013	5
AENJPLPP_01014	4
AENJPLPP_01015	6
AENJPLPP_01016	1
AENJPLPP_01017	0
AENJPLPP_01018	2
AENJPLPP_01019	2
AENJPLPP_01020	43
AENJPLPP_01021	116
AENJPLPP_01022	34
AENJPLPP_01023	19
AENJPLPP_01024	12
AENJPLPP_01025	16
AENJPLPP_01026	3
AENJPLPP_01027	11
AENJPLPP_01028	5
AENJPLPP_01029	0
AENJPLPP_01030	1
AENJPLPP_01031	34
AENJPLPP_01032	3
AENJPLPP_01033	0
AENJPLPP_01034	0
AENJPLPP_01035	1
AENJPLPP_01036	0
AENJPLPP_01037	0
AENJPLPP_01038	1
AENJPLPP_01039	4
AENJPLPP_01040	13
AENJPLPP_01041	2
AENJPLPP_01042	0
AENJPLPP_01043	3
AENJPLPP_01044	5
AENJPLPP_01045	12
AENJPLPP_01046	77
AENJPLPP_01047	44
AENJPLPP_01048	0
AENJPLPP_01049	3
AENJPLPP_01050	21
AENJPLPP_01051	0
AENJPLPP_01052	0
AENJPLPP_01053	69
AENJPLPP_01054	1
AENJPLPP_01055	51
AENJPLPP_01056	121
AENJPLPP_01057	2
AENJPLPP_01058	22
AENJPLPP_01059	3
AENJPLPP_01060	16
AENJPLPP_01061	1
AENJPLPP_01062	6
AENJPLPP_01063	1
AENJPLPP_01064	1
AENJPLPP_01065	121
AENJPLPP_01066	43
AENJPLPP_01067	57
AENJPLPP_01068	8
AENJPLPP_01069	35
AENJPLPP_01070	18
AENJPLPP_01071	21
AENJPLPP_01072	178
AENJPLPP_01073	0
AENJPLPP_01074	6
AENJPLPP_01075	1
AENJPLPP_01076	4
AENJPLPP_01077	12
AENJPLPP_01078	3
AENJPLPP_01079	78
AENJPLPP_01080	4
AENJPLPP_01081	5
AENJPLPP_01082	31
AENJPLPP_01083	2
AENJPLPP_01084	0
AENJPLPP_01085	0
AENJPLPP_01086	0
AENJPLPP_01087	0
AENJPLPP_01088	0
AENJPLPP_01089	0
AENJPLPP_01090	0
AENJPLPP_01091	23
AENJPLPP_01092	0
AENJPLPP_01093	13
AENJPLPP_01094	10
AENJPLPP_01095	6
AENJPLPP_01096	12
AENJPLPP_01097	21
AENJPLPP_01098	81
AENJPLPP_01099	22
AENJPLPP_01100	33
