AENJPLPP_00476	1
AENJPLPP_00477	3
AENJPLPP_00478	79
AENJPLPP_00479	2
AENJPLPP_00480	31
AENJPLPP_00481	10
AENJPLPP_00482	13
AENJPLPP_00483	151
AENJPLPP_00484	17
AENJPLPP_00485	47
AENJPLPP_00486	60
AENJPLPP_00487	35
AENJPLPP_00488	121
AENJPLPP_00489	8
AENJPLPP_00490	32
AENJPLPP_00491	14
AENJPLPP_00492	62
AENJPLPP_00493	82
AENJPLPP_00494	25
AENJPLPP_00495	25
AENJPLPP_00496	0
AENJPLPP_00497	15
AENJPLPP_00498	97
AENJPLPP_00499	23
AENJPLPP_00500	60
AENJPLPP_00501	98
AENJPLPP_00502	54
AENJPLPP_00503	17
AENJPLPP_00504	15
AENJPLPP_00505	20
AENJPLPP_00506	16
AENJPLPP_00507	25
AENJPLPP_00508	19
AENJPLPP_00509	50
AENJPLPP_00510	39
AENJPLPP_00511	102
AENJPLPP_00512	179
AENJPLPP_00513	125
AENJPLPP_00514	8
AENJPLPP_00515	124
AENJPLPP_00516	40
AENJPLPP_00517	28
AENJPLPP_00518	0
AENJPLPP_00519	29
AENJPLPP_00520	15
AENJPLPP_00521	10
AENJPLPP_00522	6
AENJPLPP_00523	2
AENJPLPP_00524	88
AENJPLPP_00525	63
AENJPLPP_00527	13
AENJPLPP_00528	0
AENJPLPP_00529	2
AENJPLPP_00530	24
AENJPLPP_00531	3
AENJPLPP_00532	21
AENJPLPP_00533	3
AENJPLPP_00534	0
AENJPLPP_00535	8
AENJPLPP_00537	8
AENJPLPP_00538	23
AENJPLPP_00539	39
AENJPLPP_00540	45
AENJPLPP_00541	54
AENJPLPP_00542	35
AENJPLPP_00543	5
AENJPLPP_00544	32
AENJPLPP_00545	102
AENJPLPP_00546	13
AENJPLPP_00547	13
AENJPLPP_00548	66
AENJPLPP_00549	22
AENJPLPP_00550	12
AENJPLPP_00551	0
AENJPLPP_00552	3
AENJPLPP_00553	1
AENJPLPP_00554	3
AENJPLPP_00555	67
AENJPLPP_00556	9
AENJPLPP_00557	21
AENJPLPP_00558	9
AENJPLPP_00559	85
AENJPLPP_00560	36
AENJPLPP_00561	108
AENJPLPP_00562	119
AENJPLPP_00563	12
AENJPLPP_00564	30
AENJPLPP_00565	117
AENJPLPP_00566	13
AENJPLPP_00567	8
AENJPLPP_00568	175
AENJPLPP_00569	86
AENJPLPP_00570	72
AENJPLPP_00571	137
AENJPLPP_00572	9
AENJPLPP_00573	28
AENJPLPP_00574	0
AENJPLPP_00575	1
AENJPLPP_00576	0
AENJPLPP_00577	2
AENJPLPP_00578	12
AENJPLPP_00579	40
AENJPLPP_00580	7
AENJPLPP_00581	0
AENJPLPP_00582	7
AENJPLPP_00583	9
AENJPLPP_00584	1
AENJPLPP_00585	0
AENJPLPP_00586	4
AENJPLPP_00587	3
AENJPLPP_00588	1
AENJPLPP_00589	1
AENJPLPP_00590	10
AENJPLPP_00591	45
AENJPLPP_00592	22
AENJPLPP_00593	4
AENJPLPP_00594	68
AENJPLPP_00595	27
AENJPLPP_00596	0
AENJPLPP_00597	2
AENJPLPP_00598	1
AENJPLPP_00599	1
AENJPLPP_00600	3
AENJPLPP_00601	63
AENJPLPP_00602	22
AENJPLPP_00603	49
AENJPLPP_00604	18
AENJPLPP_00605	24
AENJPLPP_00606	22
AENJPLPP_00607	4
AENJPLPP_00608	21
AENJPLPP_00609	17
AENJPLPP_00610	5
AENJPLPP_00611	1
AENJPLPP_00612	1
AENJPLPP_00613	41
AENJPLPP_00614	4
AENJPLPP_00615	33
AENJPLPP_00616	17
AENJPLPP_00617	43
AENJPLPP_00618	1
AENJPLPP_00620	31
AENJPLPP_00621	29
AENJPLPP_00622	4
AENJPLPP_00623	21
AENJPLPP_00624	42
AENJPLPP_00625	4
AENJPLPP_00626	10
AENJPLPP_00627	15
AENJPLPP_00628	16
AENJPLPP_00629	25
AENJPLPP_00630	12
AENJPLPP_00631	10
AENJPLPP_00632	18
AENJPLPP_00633	0
AENJPLPP_00634	35
AENJPLPP_00635	29
AENJPLPP_00636	3
AENJPLPP_00637	80
AENJPLPP_00638	24
AENJPLPP_00639	9
AENJPLPP_00640	0
AENJPLPP_00641	5
AENJPLPP_00642	1
AENJPLPP_00643	25
AENJPLPP_00644	13
AENJPLPP_00645	97
AENJPLPP_00646	24
AENJPLPP_00647	37
AENJPLPP_00648	354
AENJPLPP_00649	117
AENJPLPP_00650	8
AENJPLPP_00651	160
AENJPLPP_00652	50
AENJPLPP_00653	58
AENJPLPP_00654	60
AENJPLPP_00655	37
AENJPLPP_00656	51
AENJPLPP_00657	48
AENJPLPP_00658	195
AENJPLPP_00659	140
AENJPLPP_00660	38
AENJPLPP_00661	29
AENJPLPP_00662	3
AENJPLPP_00663	154
AENJPLPP_00664	31
AENJPLPP_00665	2
AENJPLPP_00666	22
AENJPLPP_00667	39
AENJPLPP_00668	61
AENJPLPP_00669	100
AENJPLPP_00670	51
AENJPLPP_00671	19
AENJPLPP_00672	18
AENJPLPP_00673	58
AENJPLPP_00674	69
AENJPLPP_00675	23
AENJPLPP_00676	34
AENJPLPP_00677	35
AENJPLPP_00678	11
AENJPLPP_00679	45
AENJPLPP_00680	60
AENJPLPP_00681	41
AENJPLPP_00682	10
AENJPLPP_00683	117
AENJPLPP_00684	127
AENJPLPP_00685	182
AENJPLPP_00686	60
AENJPLPP_00687	58
AENJPLPP_00688	9
AENJPLPP_00689	1
AENJPLPP_00690	4
AENJPLPP_00691	24
AENJPLPP_00692	56
AENJPLPP_00693	136
AENJPLPP_00694	8
AENJPLPP_00695	26
AENJPLPP_00696	16
AENJPLPP_00697	41
AENJPLPP_00698	9
AENJPLPP_00699	40
AENJPLPP_00700	0
AENJPLPP_00701	7
AENJPLPP_00702	46
AENJPLPP_00703	191
AENJPLPP_00704	0
AENJPLPP_00705	175
AENJPLPP_00706	107
AENJPLPP_00707	116
AENJPLPP_00708	8
AENJPLPP_00709	1
AENJPLPP_00710	6
AENJPLPP_00711	67
AENJPLPP_00712	31
AENJPLPP_00713	13
AENJPLPP_00714	14
AENJPLPP_00715	27
AENJPLPP_00716	0
AENJPLPP_00717	63
AENJPLPP_00718	135
AENJPLPP_00719	40
AENJPLPP_00720	68
AENJPLPP_00721	3
AENJPLPP_00722	152
AENJPLPP_00723	65
AENJPLPP_00724	22
AENJPLPP_00725	6
AENJPLPP_00726	40
AENJPLPP_00727	13
AENJPLPP_00728	1
AENJPLPP_00729	3
AENJPLPP_00730	10
AENJPLPP_00731	5
AENJPLPP_00732	8
AENJPLPP_00733	9
AENJPLPP_00734	7
AENJPLPP_00735	0
AENJPLPP_00736	0
AENJPLPP_00737	1
AENJPLPP_00738	0
AENJPLPP_00739	0
AENJPLPP_00740	1
AENJPLPP_00741	2
AENJPLPP_00742	25
AENJPLPP_00743	2
AENJPLPP_00744	12
AENJPLPP_00745	7
AENJPLPP_00746	26
AENJPLPP_00747	9
AENJPLPP_00748	1
AENJPLPP_00749	2
AENJPLPP_00750	3
AENJPLPP_00751	4
AENJPLPP_00752	2
AENJPLPP_00753	0
AENJPLPP_00754	0
AENJPLPP_00755	1
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	8
AENJPLPP_00759	0
AENJPLPP_00760	8
AENJPLPP_00761	1
AENJPLPP_00762	8
AENJPLPP_00763	2
AENJPLPP_00764	0
AENJPLPP_00765	2
AENJPLPP_00766	0
AENJPLPP_00767	3
AENJPLPP_00768	0
AENJPLPP_00769	3
AENJPLPP_00770	3
AENJPLPP_00771	14
AENJPLPP_00772	15
AENJPLPP_00773	0
AENJPLPP_00774	4
AENJPLPP_00775	0
AENJPLPP_00776	1
AENJPLPP_00777	0
AENJPLPP_00778	0
AENJPLPP_00779	2
AENJPLPP_00796	81
AENJPLPP_00797	32
AENJPLPP_00798	167
AENJPLPP_00799	23
AENJPLPP_00800	144
AENJPLPP_00801	28
AENJPLPP_00802	348
AENJPLPP_00803	262
AENJPLPP_00804	70
AENJPLPP_00805	80
AENJPLPP_00806	84
AENJPLPP_00807	0
AENJPLPP_00808	214
AENJPLPP_00809	70
AENJPLPP_00810	0
AENJPLPP_00811	100
AENJPLPP_00812	6
AENJPLPP_00813	239
AENJPLPP_00814	4
AENJPLPP_00815	18
AENJPLPP_00816	144
AENJPLPP_00817	26
AENJPLPP_00818	0
AENJPLPP_00819	73
AENJPLPP_00820	232
AENJPLPP_00821	43
AENJPLPP_00822	103
AENJPLPP_00823	143
AENJPLPP_00824	130
AENJPLPP_00825	25
AENJPLPP_00826	275
AENJPLPP_00827	83
AENJPLPP_00828	819
AENJPLPP_00829	199
AENJPLPP_00830	503
AENJPLPP_00831	43
AENJPLPP_00832	75
AENJPLPP_00833	374
AENJPLPP_00834	314
AENJPLPP_00835	267
AENJPLPP_00836	79
AENJPLPP_00837	402
AENJPLPP_00838	150
AENJPLPP_00839	35
AENJPLPP_00840	43
AENJPLPP_00841	34
AENJPLPP_00842	42
AENJPLPP_00843	107
AENJPLPP_00844	1606
AENJPLPP_00845	406
AENJPLPP_00846	163
AENJPLPP_00847	17
AENJPLPP_00848	10
AENJPLPP_00849	131
AENJPLPP_00850	88
AENJPLPP_00851	31
AENJPLPP_00852	34
AENJPLPP_00853	37
AENJPLPP_00854	66
AENJPLPP_00855	18
AENJPLPP_00856	50
AENJPLPP_00857	2
AENJPLPP_00858	17
AENJPLPP_00859	51
AENJPLPP_00860	41
AENJPLPP_00861	53
AENJPLPP_00862	6
AENJPLPP_00863	6
AENJPLPP_00864	71
AENJPLPP_00865	49
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	14
AENJPLPP_00870	95
AENJPLPP_00871	24
AENJPLPP_00872	104
AENJPLPP_00873	32
AENJPLPP_00874	141
AENJPLPP_00875	56
AENJPLPP_00876	24
AENJPLPP_00877	0
AENJPLPP_00878	168
AENJPLPP_00879	32
AENJPLPP_00880	84
AENJPLPP_00881	21
AENJPLPP_00882	9
AENJPLPP_00883	29
AENJPLPP_00884	52
AENJPLPP_00885	46
AENJPLPP_00886	75
AENJPLPP_00887	72
AENJPLPP_00888	13
AENJPLPP_00889	31
AENJPLPP_00890	9
AENJPLPP_00891	48
AENJPLPP_00892	0
AENJPLPP_00893	246
AENJPLPP_00894	48
AENJPLPP_00895	46
AENJPLPP_00896	50
AENJPLPP_00897	39
AENJPLPP_00898	83
AENJPLPP_00899	28
AENJPLPP_00900	234
AENJPLPP_00901	34
AENJPLPP_00902	48
AENJPLPP_00903	87
AENJPLPP_00904	25
AENJPLPP_00905	31
AENJPLPP_00906	48
AENJPLPP_00907	117
AENJPLPP_00908	94
AENJPLPP_00909	114
AENJPLPP_00910	18
AENJPLPP_00911	33
AENJPLPP_00912	8
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	0
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	0
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	0
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	3
AENJPLPP_00929	0
AENJPLPP_00930	5
AENJPLPP_00931	0
AENJPLPP_00932	0
AENJPLPP_00933	0
AENJPLPP_00934	0
AENJPLPP_00935	1
AENJPLPP_00936	0
AENJPLPP_00937	1
AENJPLPP_00938	0
AENJPLPP_00939	0
AENJPLPP_00940	2
AENJPLPP_00941	27
AENJPLPP_00942	3
AENJPLPP_00943	2
AENJPLPP_00944	0
AENJPLPP_00945	0
AENJPLPP_00946	6
AENJPLPP_00947	0
AENJPLPP_00948	3
AENJPLPP_00949	0
AENJPLPP_00950	1
AENJPLPP_00951	39
AENJPLPP_00952	0
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	2
AENJPLPP_00958	0
AENJPLPP_00959	0
AENJPLPP_00960	0
AENJPLPP_00961	0
AENJPLPP_00962	4
AENJPLPP_00963	0
AENJPLPP_00964	0
AENJPLPP_00965	0
AENJPLPP_00966	1
AENJPLPP_00967	0
AENJPLPP_00968	1
AENJPLPP_00969	0
AENJPLPP_00970	0
AENJPLPP_00971	1
AENJPLPP_00972	4
AENJPLPP_00973	1
AENJPLPP_00974	1
AENJPLPP_00975	0
AENJPLPP_00976	1
AENJPLPP_00977	4
AENJPLPP_00978	15
AENJPLPP_00979	123
AENJPLPP_00980	14
AENJPLPP_00981	3
AENJPLPP_00982	4
AENJPLPP_00983	1
AENJPLPP_00984	8
AENJPLPP_00985	22
AENJPLPP_00986	201
AENJPLPP_00987	76
AENJPLPP_00988	19
AENJPLPP_00989	49
AENJPLPP_00990	7
AENJPLPP_00991	38
AENJPLPP_00992	65
AENJPLPP_00993	61
AENJPLPP_00994	183
AENJPLPP_00995	31
AENJPLPP_00996	53
AENJPLPP_00997	17
AENJPLPP_00999	0
AENJPLPP_01000	7
AENJPLPP_01001	18
AENJPLPP_01002	3
AENJPLPP_01003	2
AENJPLPP_01004	173
AENJPLPP_01005	67
AENJPLPP_01006	5
AENJPLPP_01007	0
AENJPLPP_01008	30
AENJPLPP_01009	1
AENJPLPP_01010	16
AENJPLPP_01011	248
AENJPLPP_01012	72
AENJPLPP_01013	110
AENJPLPP_01014	41
AENJPLPP_01015	7
AENJPLPP_01016	67
AENJPLPP_01017	0
AENJPLPP_01018	14
AENJPLPP_01019	4
AENJPLPP_01020	168
AENJPLPP_01021	841
AENJPLPP_01022	119
AENJPLPP_01023	357
AENJPLPP_01024	6
AENJPLPP_01025	25
AENJPLPP_01026	168
AENJPLPP_01027	17
AENJPLPP_01028	164
AENJPLPP_01029	0
AENJPLPP_01030	2
AENJPLPP_01031	75
AENJPLPP_01032	83
AENJPLPP_01033	39
AENJPLPP_01034	61
AENJPLPP_01035	39
AENJPLPP_01036	2
AENJPLPP_01037	8
AENJPLPP_01038	1
AENJPLPP_01039	9
AENJPLPP_01040	58
AENJPLPP_01041	26
AENJPLPP_01042	5
AENJPLPP_01043	15
AENJPLPP_01044	138
AENJPLPP_01045	73
AENJPLPP_01046	86
AENJPLPP_01047	31
AENJPLPP_01048	21
AENJPLPP_01049	19
AENJPLPP_01050	11
AENJPLPP_01051	0
AENJPLPP_01052	0
AENJPLPP_01053	129
AENJPLPP_01054	5
AENJPLPP_01055	28
AENJPLPP_01056	53
AENJPLPP_01057	36
AENJPLPP_01058	100
AENJPLPP_01059	27
AENJPLPP_01060	59
AENJPLPP_01061	13
AENJPLPP_01062	18
AENJPLPP_01063	10
AENJPLPP_01064	14
AENJPLPP_01065	200
AENJPLPP_01066	122
AENJPLPP_01067	309
AENJPLPP_01068	21
AENJPLPP_01069	33
AENJPLPP_01070	31
AENJPLPP_01071	27
AENJPLPP_01072	314
AENJPLPP_01073	6
AENJPLPP_01074	21
AENJPLPP_01075	4
AENJPLPP_01076	19
AENJPLPP_01077	161
AENJPLPP_01078	3
AENJPLPP_01079	65
AENJPLPP_01080	0
AENJPLPP_01081	13
AENJPLPP_01082	68
AENJPLPP_01083	23
AENJPLPP_01084	2
AENJPLPP_01085	3
AENJPLPP_01086	0
AENJPLPP_01087	1
AENJPLPP_01088	3
AENJPLPP_01089	1
AENJPLPP_01090	6
AENJPLPP_01091	31
AENJPLPP_01092	27
AENJPLPP_01093	17
AENJPLPP_01094	26
AENJPLPP_01095	5
AENJPLPP_01096	12
AENJPLPP_01097	35
AENJPLPP_01098	75
AENJPLPP_01099	28
AENJPLPP_01100	51
