AENJPLPP_00209	3
AENJPLPP_00210	8
AENJPLPP_00211	3
AENJPLPP_00212	9
AENJPLPP_00213	5
AENJPLPP_00214	0
AENJPLPP_00215	17
AENJPLPP_00216	76
AENJPLPP_00217	13
AENJPLPP_00218	8
AENJPLPP_00219	1
AENJPLPP_00220	2
AENJPLPP_00221	0
AENJPLPP_00222	0
AENJPLPP_00223	0
AENJPLPP_00224	1
AENJPLPP_00225	0
AENJPLPP_00226	3
AENJPLPP_00227	33
AENJPLPP_00228	1
AENJPLPP_00229	1
AENJPLPP_00230	29
AENJPLPP_00231	0
AENJPLPP_00232	0
AENJPLPP_00233	7
AENJPLPP_00234	3
AENJPLPP_00235	17
AENJPLPP_00236	24
AENJPLPP_00237	16
AENJPLPP_00238	12
AENJPLPP_00239	6
AENJPLPP_00240	25
AENJPLPP_00241	18
AENJPLPP_00242	12
AENJPLPP_00243	9
AENJPLPP_00244	42
AENJPLPP_00245	25
AENJPLPP_00246	46
AENJPLPP_00247	1
AENJPLPP_00248	23
AENJPLPP_00249	8
AENJPLPP_00250	0
AENJPLPP_00251	2
AENJPLPP_00252	0
AENJPLPP_00253	2
AENJPLPP_00254	8
AENJPLPP_00255	9
AENJPLPP_00256	1
AENJPLPP_00257	1
AENJPLPP_00258	7
AENJPLPP_00259	2
AENJPLPP_00260	7
AENJPLPP_00261	8
AENJPLPP_00262	17
AENJPLPP_00263	0
AENJPLPP_00264	1
AENJPLPP_00265	0
AENJPLPP_00266	25
AENJPLPP_00267	3
AENJPLPP_00268	9
AENJPLPP_00269	0
AENJPLPP_00270	4
AENJPLPP_00271	1
AENJPLPP_00272	0
AENJPLPP_00273	5
AENJPLPP_00274	0
AENJPLPP_00275	4
AENJPLPP_00276	10
AENJPLPP_00277	1
AENJPLPP_00278	16
AENJPLPP_00279	3
AENJPLPP_00280	0
AENJPLPP_00281	2
AENJPLPP_00282	5
AENJPLPP_00283	1
AENJPLPP_00284	20
AENJPLPP_00285	43
AENJPLPP_00286	12
AENJPLPP_00287	0
AENJPLPP_00288	1
AENJPLPP_00289	0
AENJPLPP_00290	0
AENJPLPP_00291	0
AENJPLPP_00292	0
AENJPLPP_00293	1
AENJPLPP_00294	0
AENJPLPP_00295	1
AENJPLPP_00296	0
AENJPLPP_00297	0
AENJPLPP_00298	0
AENJPLPP_00299	1
AENJPLPP_00300	0
AENJPLPP_00301	9
AENJPLPP_00302	21
AENJPLPP_00303	3
AENJPLPP_00304	2
AENJPLPP_00305	27
AENJPLPP_00306	3
AENJPLPP_00308	9
AENJPLPP_00309	7
AENJPLPP_00310	27
AENJPLPP_00311	16
AENJPLPP_00312	1
AENJPLPP_00313	42
AENJPLPP_00314	154
AENJPLPP_00315	16
AENJPLPP_00316	62
AENJPLPP_00317	8
AENJPLPP_00318	1
AENJPLPP_00319	3
AENJPLPP_00320	1
AENJPLPP_00321	0
AENJPLPP_00322	44
AENJPLPP_00323	13
AENJPLPP_00324	30
AENJPLPP_00325	9
AENJPLPP_00326	0
AENJPLPP_00327	81
AENJPLPP_00328	100
AENJPLPP_00329	1
AENJPLPP_00330	2
AENJPLPP_00331	3
AENJPLPP_00332	0
AENJPLPP_00333	3
AENJPLPP_00334	2
AENJPLPP_00335	0
AENJPLPP_00336	248
AENJPLPP_00337	2
AENJPLPP_00338	25
AENJPLPP_00339	790
AENJPLPP_00340	72
AENJPLPP_00341	36
AENJPLPP_00342	4
AENJPLPP_00343	1
AENJPLPP_00344	3
AENJPLPP_00345	3
AENJPLPP_00346	0
AENJPLPP_00347	9
AENJPLPP_00348	4
AENJPLPP_00349	14
AENJPLPP_00350	5
AENJPLPP_00351	0
AENJPLPP_00352	21
AENJPLPP_00353	10
AENJPLPP_00354	4
AENJPLPP_00355	3
AENJPLPP_00356	0
AENJPLPP_00357	1
AENJPLPP_00358	7
AENJPLPP_00359	36
AENJPLPP_00360	8
AENJPLPP_00361	6
AENJPLPP_00362	4
AENJPLPP_00363	7
AENJPLPP_00364	8
AENJPLPP_00365	36
AENJPLPP_00366	13
AENJPLPP_00367	4
AENJPLPP_00368	3
AENJPLPP_00369	5
AENJPLPP_00370	10
AENJPLPP_00371	10
AENJPLPP_00372	5
AENJPLPP_00373	6
AENJPLPP_00374	1
AENJPLPP_00375	13
AENJPLPP_00376	12
AENJPLPP_00377	1
AENJPLPP_00378	1
AENJPLPP_00379	2
AENJPLPP_00380	0
AENJPLPP_00381	0
AENJPLPP_00382	14
AENJPLPP_00383	5
AENJPLPP_00384	8
AENJPLPP_00385	27
AENJPLPP_00386	164
AENJPLPP_00387	15
AENJPLPP_00388	29
AENJPLPP_00389	245
AENJPLPP_00390	133
AENJPLPP_00391	8
AENJPLPP_00392	78
AENJPLPP_00393	42
AENJPLPP_00394	9
AENJPLPP_00395	0
AENJPLPP_00396	0
AENJPLPP_00397	0
AENJPLPP_00398	1
AENJPLPP_00399	3
AENJPLPP_00400	0
AENJPLPP_00401	0
AENJPLPP_00402	17
AENJPLPP_00403	8
AENJPLPP_00404	4
AENJPLPP_00405	13
AENJPLPP_00406	104
AENJPLPP_00407	1
AENJPLPP_00408	7
AENJPLPP_00409	1
AENJPLPP_00410	30
AENJPLPP_00411	3
AENJPLPP_00412	0
AENJPLPP_00413	1
AENJPLPP_00414	2
AENJPLPP_00415	2
AENJPLPP_00416	0
AENJPLPP_00417	13
AENJPLPP_00418	0
AENJPLPP_00419	0
AENJPLPP_00420	1
AENJPLPP_00421	13
AENJPLPP_00422	1
AENJPLPP_00423	10
AENJPLPP_00424	3
AENJPLPP_00425	2
AENJPLPP_00426	14
AENJPLPP_00427	114
AENJPLPP_00428	5
AENJPLPP_00429	0
AENJPLPP_00430	80
AENJPLPP_00431	29
AENJPLPP_00432	7
AENJPLPP_00433	10
AENJPLPP_00434	2
AENJPLPP_00435	17
AENJPLPP_00436	12
AENJPLPP_00437	1
AENJPLPP_00438	12
AENJPLPP_00439	46
AENJPLPP_00440	7
AENJPLPP_00441	10
AENJPLPP_00442	5
AENJPLPP_00443	8
AENJPLPP_00444	16
AENJPLPP_00445	28
AENJPLPP_00446	34
AENJPLPP_00447	3
AENJPLPP_00448	1
AENJPLPP_00449	81
AENJPLPP_00450	5
AENJPLPP_00451	8
AENJPLPP_00452	228
AENJPLPP_00453	14
AENJPLPP_00454	26
AENJPLPP_00455	28
AENJPLPP_00456	1
AENJPLPP_00457	22
AENJPLPP_00458	45
AENJPLPP_00459	0
AENJPLPP_00460	5
AENJPLPP_00461	1
AENJPLPP_00462	0
AENJPLPP_00463	0
AENJPLPP_00464	1
AENJPLPP_00465	65
AENJPLPP_00466	77
AENJPLPP_00467	21
AENJPLPP_00468	4
AENJPLPP_00469	52
AENJPLPP_00470	52
AENJPLPP_00471	0
AENJPLPP_00472	3
AENJPLPP_00473	4
AENJPLPP_00474	4
AENJPLPP_00475	217
AENJPLPP_00476	1
AENJPLPP_00477	5
AENJPLPP_00478	61
AENJPLPP_00479	1
AENJPLPP_00480	63
AENJPLPP_00481	3
AENJPLPP_00482	8
AENJPLPP_00483	138
AENJPLPP_00484	8
AENJPLPP_00485	3
AENJPLPP_00486	7
AENJPLPP_00487	14
AENJPLPP_00488	31
AENJPLPP_00489	9
AENJPLPP_00490	8
AENJPLPP_00491	4
AENJPLPP_00492	36
AENJPLPP_00493	9
AENJPLPP_00494	63
AENJPLPP_00495	9
AENJPLPP_00496	0
AENJPLPP_00497	12
AENJPLPP_00498	12
AENJPLPP_00499	6
AENJPLPP_00500	2
AENJPLPP_00501	24
AENJPLPP_00502	11
AENJPLPP_00503	1
AENJPLPP_00504	4
AENJPLPP_00505	4
AENJPLPP_00506	3
AENJPLPP_00507	10
AENJPLPP_00508	4
AENJPLPP_00509	21
AENJPLPP_00510	23
AENJPLPP_00511	15
AENJPLPP_00512	29
AENJPLPP_00513	6
AENJPLPP_00514	8
AENJPLPP_00515	65
AENJPLPP_00516	20
AENJPLPP_00517	18
AENJPLPP_00518	0
AENJPLPP_00519	6
AENJPLPP_00520	2
AENJPLPP_00521	7
AENJPLPP_00522	4
AENJPLPP_00523	0
AENJPLPP_00524	61
AENJPLPP_00525	37
AENJPLPP_00527	23
AENJPLPP_00528	28
AENJPLPP_00529	3
AENJPLPP_00530	10
AENJPLPP_00531	9
AENJPLPP_00532	4
AENJPLPP_00533	2
AENJPLPP_00534	2
AENJPLPP_00535	12
AENJPLPP_00537	1
AENJPLPP_00538	29
AENJPLPP_00539	8
AENJPLPP_00540	14
AENJPLPP_00541	33
AENJPLPP_00542	53
AENJPLPP_00543	3
AENJPLPP_00544	3
AENJPLPP_00545	47
AENJPLPP_00546	22
AENJPLPP_00547	9
AENJPLPP_00548	5
AENJPLPP_00549	4
AENJPLPP_00550	5
AENJPLPP_00551	1
AENJPLPP_00552	1
AENJPLPP_00553	2
AENJPLPP_00554	2
AENJPLPP_00555	11
AENJPLPP_00556	1
AENJPLPP_00557	6
AENJPLPP_00558	1
AENJPLPP_00559	22
AENJPLPP_00560	12
AENJPLPP_00561	56
AENJPLPP_00562	27
AENJPLPP_00563	4
AENJPLPP_00564	4
AENJPLPP_00565	22
AENJPLPP_00566	3
AENJPLPP_00567	2
AENJPLPP_00568	28
AENJPLPP_00569	18
AENJPLPP_00570	10
AENJPLPP_00571	10
AENJPLPP_00572	6
AENJPLPP_00573	12
AENJPLPP_00574	1
AENJPLPP_00575	0
AENJPLPP_00576	2
AENJPLPP_00577	1
AENJPLPP_00578	3
AENJPLPP_00579	6
AENJPLPP_00580	191
AENJPLPP_00581	174
AENJPLPP_00582	579
AENJPLPP_00583	114
AENJPLPP_00584	430
AENJPLPP_00585	170
AENJPLPP_00586	355
AENJPLPP_00587	101
AENJPLPP_00588	20
AENJPLPP_00589	161
AENJPLPP_00590	14
AENJPLPP_00591	173
AENJPLPP_00592	77
AENJPLPP_00593	59
AENJPLPP_00594	39
AENJPLPP_00595	18
AENJPLPP_00596	1
AENJPLPP_00597	4
AENJPLPP_00598	0
AENJPLPP_00599	2
AENJPLPP_00600	2
AENJPLPP_00601	38
AENJPLPP_00602	15
AENJPLPP_00603	32
AENJPLPP_00604	6
AENJPLPP_00605	35
AENJPLPP_00606	23
AENJPLPP_00607	1
AENJPLPP_00608	26
AENJPLPP_00609	44
AENJPLPP_00610	42
AENJPLPP_00611	2
AENJPLPP_00612	1
AENJPLPP_00613	246
AENJPLPP_00614	1
AENJPLPP_00615	7
AENJPLPP_00616	3
AENJPLPP_00617	9
AENJPLPP_00618	0
AENJPLPP_00620	13
AENJPLPP_00621	10
AENJPLPP_00622	2
AENJPLPP_00623	23
AENJPLPP_00624	79
AENJPLPP_00625	5
AENJPLPP_00626	6
AENJPLPP_00627	12
AENJPLPP_00628	28
AENJPLPP_00629	59
AENJPLPP_00630	20
AENJPLPP_00631	32
AENJPLPP_00632	17
AENJPLPP_00633	0
AENJPLPP_00634	14
AENJPLPP_00635	17
AENJPLPP_00636	0
AENJPLPP_00637	13
AENJPLPP_00638	20
AENJPLPP_00639	4
AENJPLPP_00640	3
AENJPLPP_00641	4
AENJPLPP_00642	1
AENJPLPP_00643	5
AENJPLPP_00644	22
AENJPLPP_00645	31
AENJPLPP_00646	5
AENJPLPP_00647	4
AENJPLPP_00648	82
AENJPLPP_00649	31
AENJPLPP_00650	5
AENJPLPP_00651	39
AENJPLPP_00652	12
AENJPLPP_00653	13
AENJPLPP_00654	12
AENJPLPP_00655	2
AENJPLPP_00656	13
AENJPLPP_00657	10
AENJPLPP_00658	15
AENJPLPP_00659	31
AENJPLPP_00660	6
AENJPLPP_00661	3
AENJPLPP_00662	4
AENJPLPP_00663	214
AENJPLPP_00664	12
AENJPLPP_00665	3
AENJPLPP_00666	11
AENJPLPP_00667	16
AENJPLPP_00668	21
AENJPLPP_00669	8
AENJPLPP_00670	45
AENJPLPP_00671	11
AENJPLPP_00672	10
AENJPLPP_00673	16
AENJPLPP_00674	8
AENJPLPP_00675	5
AENJPLPP_00676	6
AENJPLPP_00677	14
AENJPLPP_00678	1
AENJPLPP_00679	24
AENJPLPP_00680	26
AENJPLPP_00681	25
AENJPLPP_00682	2
AENJPLPP_00683	44
AENJPLPP_00684	19
AENJPLPP_00685	71
AENJPLPP_00686	4
AENJPLPP_00687	8
AENJPLPP_00688	1
AENJPLPP_00689	0
AENJPLPP_00690	3
AENJPLPP_00691	44
AENJPLPP_00692	42
AENJPLPP_00693	35
AENJPLPP_00694	16
AENJPLPP_00695	7
AENJPLPP_00696	3
AENJPLPP_00697	12
AENJPLPP_00698	2
AENJPLPP_00699	12
AENJPLPP_00700	0
AENJPLPP_00701	3
AENJPLPP_00702	11
AENJPLPP_00703	29
AENJPLPP_00704	0
AENJPLPP_00705	57
AENJPLPP_00706	27
AENJPLPP_00707	18
AENJPLPP_00708	5
AENJPLPP_00709	0
AENJPLPP_00710	1
AENJPLPP_00711	17
AENJPLPP_00712	94
AENJPLPP_00713	6
AENJPLPP_00714	4
AENJPLPP_00715	53
AENJPLPP_00716	2
AENJPLPP_00717	11
AENJPLPP_00718	35
AENJPLPP_00719	8
AENJPLPP_00720	13
AENJPLPP_00721	1
AENJPLPP_00722	40
AENJPLPP_00723	13
AENJPLPP_00724	3
AENJPLPP_00725	1
AENJPLPP_00726	4
AENJPLPP_00727	0
AENJPLPP_00728	0
AENJPLPP_00729	4
AENJPLPP_00730	2
AENJPLPP_00731	2
AENJPLPP_00732	0
AENJPLPP_00733	1
AENJPLPP_00734	1
AENJPLPP_00735	0
AENJPLPP_00736	0
AENJPLPP_00737	0
AENJPLPP_00738	0
AENJPLPP_00739	0
AENJPLPP_00740	0
AENJPLPP_00741	2
AENJPLPP_00742	1
AENJPLPP_00743	0
AENJPLPP_00744	12
AENJPLPP_00745	1
AENJPLPP_00746	15
AENJPLPP_00747	10
AENJPLPP_00748	11
AENJPLPP_00749	5
AENJPLPP_00750	3
AENJPLPP_00751	2
AENJPLPP_00752	3
AENJPLPP_00753	4
AENJPLPP_00754	0
AENJPLPP_00755	0
AENJPLPP_00756	0
AENJPLPP_00757	0
AENJPLPP_00758	4
AENJPLPP_00759	0
AENJPLPP_00760	2
AENJPLPP_00761	2
AENJPLPP_00762	2
AENJPLPP_00763	2
AENJPLPP_00764	1
AENJPLPP_00765	1
AENJPLPP_00766	0
AENJPLPP_00767	0
AENJPLPP_00768	0
AENJPLPP_00769	2
AENJPLPP_00770	3
AENJPLPP_00771	2
AENJPLPP_00772	13
AENJPLPP_00773	0
AENJPLPP_00774	2
AENJPLPP_00775	2
AENJPLPP_00776	3
AENJPLPP_00777	1
AENJPLPP_00778	0
AENJPLPP_00779	0
AENJPLPP_00796	22
AENJPLPP_00797	4
AENJPLPP_00798	47
AENJPLPP_00799	3
AENJPLPP_00800	20
AENJPLPP_00801	6
AENJPLPP_00802	48
AENJPLPP_00803	39
AENJPLPP_00804	38
AENJPLPP_00805	290
AENJPLPP_00806	65
AENJPLPP_00807	0
AENJPLPP_00808	97
AENJPLPP_00809	40
AENJPLPP_00810	0
AENJPLPP_00811	54
AENJPLPP_00812	5
AENJPLPP_00813	24
AENJPLPP_00814	5
AENJPLPP_00815	6
AENJPLPP_00816	81
AENJPLPP_00817	6
AENJPLPP_00818	0
AENJPLPP_00819	10
AENJPLPP_00820	10
AENJPLPP_00821	6
AENJPLPP_00822	10
AENJPLPP_00823	11
AENJPLPP_00824	5
AENJPLPP_00825	3
AENJPLPP_00826	17
AENJPLPP_00827	4
AENJPLPP_00828	13
AENJPLPP_00829	2
AENJPLPP_00830	5
AENJPLPP_00831	0
AENJPLPP_00832	0
AENJPLPP_00833	5
AENJPLPP_00834	3
AENJPLPP_00835	8
AENJPLPP_00836	2
AENJPLPP_00837	5
AENJPLPP_00838	0
AENJPLPP_00839	8
AENJPLPP_00840	23
AENJPLPP_00841	17
AENJPLPP_00842	16
AENJPLPP_00843	51
AENJPLPP_00844	260
AENJPLPP_00845	43
AENJPLPP_00846	51
AENJPLPP_00847	69
AENJPLPP_00848	11
AENJPLPP_00849	31
AENJPLPP_00850	18
AENJPLPP_00851	3
AENJPLPP_00852	29
AENJPLPP_00853	11
AENJPLPP_00854	19
AENJPLPP_00855	9
AENJPLPP_00856	9
AENJPLPP_00857	1
AENJPLPP_00858	8
AENJPLPP_00859	16
AENJPLPP_00860	21
AENJPLPP_00861	49
AENJPLPP_00862	2
AENJPLPP_00863	7
AENJPLPP_00864	37
AENJPLPP_00865	48
AENJPLPP_00866	0
AENJPLPP_00867	0
AENJPLPP_00868	0
AENJPLPP_00869	13
AENJPLPP_00870	34
AENJPLPP_00871	6
AENJPLPP_00872	18
AENJPLPP_00873	1
AENJPLPP_00874	18
AENJPLPP_00875	15
AENJPLPP_00876	7
AENJPLPP_00877	0
AENJPLPP_00878	36
AENJPLPP_00879	7
AENJPLPP_00880	11
AENJPLPP_00881	20
AENJPLPP_00882	3
AENJPLPP_00883	5
AENJPLPP_00884	6
AENJPLPP_00885	1
AENJPLPP_00886	10
AENJPLPP_00887	12
AENJPLPP_00888	4
AENJPLPP_00889	2
AENJPLPP_00890	2
AENJPLPP_00891	12
AENJPLPP_00892	0
AENJPLPP_00893	29
AENJPLPP_00894	5
AENJPLPP_00895	4
AENJPLPP_00896	7
AENJPLPP_00897	6
AENJPLPP_00898	16
AENJPLPP_00899	5
AENJPLPP_00900	56
AENJPLPP_00901	6
AENJPLPP_00902	10
AENJPLPP_00903	17
AENJPLPP_00904	10
AENJPLPP_00905	6
AENJPLPP_00906	11
AENJPLPP_00907	28
AENJPLPP_00908	16
AENJPLPP_00909	14
AENJPLPP_00910	15
AENJPLPP_00911	41
AENJPLPP_00912	2
AENJPLPP_00913	0
AENJPLPP_00914	0
AENJPLPP_00915	0
AENJPLPP_00916	0
AENJPLPP_00917	0
AENJPLPP_00918	0
AENJPLPP_00920	1
AENJPLPP_00921	0
AENJPLPP_00922	0
AENJPLPP_00923	0
AENJPLPP_00924	0
AENJPLPP_00925	0
AENJPLPP_00926	0
AENJPLPP_00927	0
AENJPLPP_00928	2
AENJPLPP_00929	3
AENJPLPP_00930	14
AENJPLPP_00931	0
AENJPLPP_00932	1
AENJPLPP_00933	1
AENJPLPP_00934	0
AENJPLPP_00935	0
AENJPLPP_00936	1
AENJPLPP_00937	2
AENJPLPP_00938	0
AENJPLPP_00939	4
AENJPLPP_00940	0
AENJPLPP_00941	29
AENJPLPP_00942	5
AENJPLPP_00943	3
AENJPLPP_00944	0
AENJPLPP_00945	1
AENJPLPP_00946	5
AENJPLPP_00947	0
AENJPLPP_00948	3
AENJPLPP_00949	0
AENJPLPP_00950	10
AENJPLPP_00951	25
AENJPLPP_00952	0
AENJPLPP_00953	0
AENJPLPP_00954	0
AENJPLPP_00955	0
AENJPLPP_00956	0
AENJPLPP_00957	0
AENJPLPP_00958	0
AENJPLPP_00959	1
AENJPLPP_00960	0
AENJPLPP_00961	1
AENJPLPP_00962	19
AENJPLPP_00963	0
AENJPLPP_00964	0
AENJPLPP_00965	0
AENJPLPP_00966	11
AENJPLPP_00967	2
AENJPLPP_00968	3
AENJPLPP_00969	0
AENJPLPP_00970	0
AENJPLPP_00971	1
AENJPLPP_00972	3
AENJPLPP_00973	4
AENJPLPP_00974	7
AENJPLPP_00975	1
AENJPLPP_00976	1
AENJPLPP_00977	10
AENJPLPP_00978	448
AENJPLPP_00979	319
AENJPLPP_00980	641
AENJPLPP_00981	6
AENJPLPP_00982	1
AENJPLPP_00983	1
AENJPLPP_00984	14
AENJPLPP_00985	8
AENJPLPP_00986	96
AENJPLPP_00987	13
AENJPLPP_00988	18
AENJPLPP_00989	31
AENJPLPP_00990	3
AENJPLPP_00991	37
AENJPLPP_00992	15
AENJPLPP_00993	12
AENJPLPP_00994	31
AENJPLPP_00995	6
AENJPLPP_00996	2
AENJPLPP_00997	1
AENJPLPP_00999	3
AENJPLPP_01000	17
AENJPLPP_01001	6
AENJPLPP_01002	4
AENJPLPP_01003	3
AENJPLPP_01004	49
AENJPLPP_01005	17
AENJPLPP_01006	2
AENJPLPP_01007	0
AENJPLPP_01008	25
AENJPLPP_01009	1
AENJPLPP_01010	8
AENJPLPP_01011	79
AENJPLPP_01012	28
AENJPLPP_01013	19
AENJPLPP_01014	10
AENJPLPP_01015	3
AENJPLPP_01016	11
AENJPLPP_01017	0
AENJPLPP_01018	4
AENJPLPP_01019	7
AENJPLPP_01020	8
AENJPLPP_01021	28
AENJPLPP_01022	7
AENJPLPP_01023	15
AENJPLPP_01024	5
AENJPLPP_01025	9
AENJPLPP_01026	104
AENJPLPP_01027	16
AENJPLPP_01028	24
AENJPLPP_01029	1
AENJPLPP_01030	2
AENJPLPP_01031	70
AENJPLPP_01032	28
AENJPLPP_01033	3
AENJPLPP_01034	12
AENJPLPP_01035	9
AENJPLPP_01036	6
AENJPLPP_01037	4
AENJPLPP_01038	1
AENJPLPP_01039	5
AENJPLPP_01040	24
AENJPLPP_01041	1
AENJPLPP_01042	1
AENJPLPP_01043	5
AENJPLPP_01044	45
AENJPLPP_01045	16
AENJPLPP_01046	9
AENJPLPP_01047	12
AENJPLPP_01048	6
AENJPLPP_01049	10
AENJPLPP_01050	4
AENJPLPP_01051	0
AENJPLPP_01052	0
AENJPLPP_01053	56
AENJPLPP_01054	1
AENJPLPP_01055	17
AENJPLPP_01056	61
AENJPLPP_01057	4
AENJPLPP_01058	28
AENJPLPP_01059	11
AENJPLPP_01060	13
AENJPLPP_01061	2
AENJPLPP_01062	2
AENJPLPP_01063	9
AENJPLPP_01064	6
AENJPLPP_01065	107
AENJPLPP_01066	34
AENJPLPP_01067	49
AENJPLPP_01068	4
AENJPLPP_01069	57
AENJPLPP_01070	39
AENJPLPP_01071	10
AENJPLPP_01072	199
AENJPLPP_01073	0
AENJPLPP_01074	5
AENJPLPP_01075	1
AENJPLPP_01076	0
AENJPLPP_01077	26
AENJPLPP_01078	7
AENJPLPP_01079	98
AENJPLPP_01080	0
AENJPLPP_01081	2
AENJPLPP_01082	4
AENJPLPP_01083	2
AENJPLPP_01084	0
AENJPLPP_01085	0
AENJPLPP_01086	0
AENJPLPP_01087	0
AENJPLPP_01088	0
AENJPLPP_01089	2
AENJPLPP_01090	1
AENJPLPP_01091	23
AENJPLPP_01092	6
AENJPLPP_01093	7
AENJPLPP_01094	8
AENJPLPP_01095	0
AENJPLPP_01096	20
AENJPLPP_01097	18
AENJPLPP_01098	82
AENJPLPP_01099	12
AENJPLPP_01100	40
